frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65153,338,17,12,0,10
0,65114,337,18,11,0,10
0,65176,318,16,11,65534,10
0,65153,338,17,13,65534,10
0,65131,357,18,11,65534,10
0,65161,300,16,18,65535,10
0,65137,319,17,23,65535,10
0,65114,337,18,21,65535,10
1,65153,338,17,12,0,10
1,65114,337,18,11,0,10
1,65176,318,16,11,65534,10
1,65153,338,17,13,65534,10
1,65131,357,18,11,65534,10
1,65161,300,16,18,65535,10
1,65137,319,17,23,65535,10
1,65114,337,18,21,65535,10
2,65345,305,12,17,65532,10
2,65329,331,13,26,65532,10
2,65313,356,14,23,65532,10
2,65269,362,15,17,65532,10
2,65236,375,16,14,65532,10
2,65217,398,17,11,65532,10
2,65333,298,12,48,65533,10
2,65316,323,13,74,65533,10
2,65300,347,14,67,65533,10
2,65269,362,15,38,65533,10
2,65236,375,16,19,65533,10
2,65333,298,12,38,65534,10
2,65316,323,13,59,65534,10
2,65300,347,14,54,65534,10
2,65283,372,15,28,65534,10
2,0,2522,84,81,65534,10
2,0,2552,85,75,65534,10
2,65457,2520,84,81,65535,10
2,65456,2550,85,76,65535,10
2,64118,2085,84,62,65534,10
2,64021,2053,85,57,65534,10
3,65345,305,12,17,65532,10
3,65329,331,13,26,65532,10
3,65313,356,14,23,65532,10
3,65269,362,15,17,65532,10
3,65236,375,16,14,65532,10
3,65217,398,17,11,65532,10
3,65333,298,12,48,65533,10
3,65316,323,13,74,65533,10
3,65300,347,14,67,65533,10
3,65269,362,15,38,65533,10
3,65236,375,16,19,65533,10
3,65333,298,12,38,65534,10
3,65316,323,13,59,65534,10
3,65300,347,14,54,65534,10
3,65283,372,15,28,65534,10
3,0,2522,84,81,65534,10
3,0,2552,85,75,65534,10
3,65457,2520,84,81,65535,10
3,65456,2550,85,76,65535,10
3,64118,2085,84,62,65534,10
3,64021,2053,85,57,65534,10
4,65491,357,12,25,0,10
4,65512,389,13,18,0,10
4,65513,360,12,30,1,10
4,65524,390,13,26,1,10
4,65446,349,12,8,65533,10
4,65426,374,13,15,65533,10
4,65418,403,14,16,65533,10
4,65409,432,15,11,65533,10
4,65401,334,12,15,65534,10
4,65414,371,13,33,65534,10
4,65418,403,14,40,65534,10
4,65409,432,15,27,65534,10
4,65484,326,11,39,65535,10
4,65491,357,12,38,65535,10
4,65377,357,13,27,65535,10
4,65392,395,14,31,65535,10
4,65395,428,15,23,65535,10
4,65513,360,12,12,65534,10
4,65499,389,13,23,65535,10
5,65491,357,12,25,0,10
5,65512,389,13,18,0,10
5,65513,360,12,30,1,10
5,65524,390,13,26,1,10
5,65446,349,12,8,65533,10
5,65426,374,13,15,65533,10
5,65418,403,14,16,65533,10
5,65409,432,15,11,65533,10
5,65401,334,12,15,65534,10
5,65414,371,13,33,65534,10
5,65418,403,14,40,65534,10
5,65409,432,15,27,65534,10
5,65484,326,11,39,65535,10
5,65491,357,12,38,65535,10
5,65377,357,13,27,65535,10
5,65392,395,14,31,65535,10
5,65395,428,15,23,65535,10
5,65513,360,12,12,65534,10
5,65499,389,13,23,65535,10
6,1182,2227,84,56,1,10
6,159,357,13,43,2,10
6,171,384,14,75,2,10
6,183,411,15,77,2,10
6,195,439,16,47,2,10
6,1168,2201,83,40,2,10
6,1182,2227,84,56,2,10
6,1276,2210,85,48,2,10
6,146,329,12,30,3,10
6,159,357,13,102,3,10
6,184,378,14,178,3,10
6,197,405,15,184,3,10
6,210,432,16,116,3,10
6,207,466,17,44,3,10
6,158,324,12,22,4,10
6,171,351,13,80,4,10
6,184,378,14,147,4,10
6,197,405,15,158,4,10
6,225,424,16,104,4,10
6,239,451,17,40,4,10
6,183,345,13,20,5,10
6,210,364,14,46,5,10
6,239,381,15,59,5,10
6,255,407,16,46,5,10
6,271,432,17,20,5,10
6,59009,13416,497,5,65532,10
6,58996,13443,498,5,65532,10
6,59009,13416,497,6,65533,10
6,58996,13443,498,6,65533,10
6,79,2520,84,48,1,10
7,1182,2227,84,56,1,10
7,159,357,13,43,2,10
7,171,384,14,75,2,10
7,183,411,15,77,2,10
7,195,439,16,47,2,10
7,1168,2201,83,40,2,10
7,1182,2227,84,56,2,10
7,1276,2210,85,48,2,10
7,146,329,12,30,3,10
7,159,357,13,102,3,10
7,184,378,14,178,3,10
7,197,405,15,184,3,10
7,210,432,16,116,3,10
7,207,466,17,44,3,10
7,158,324,12,22,4,10
7,171,351,13,80,4,10
7,184,378,14,147,4,10
7,197,405,15,158,4,10
7,225,424,16,104,4,10
7,239,451,17,40,4,10
7,183,345,13,20,5,10
7,210,364,14,46,5,10
7,239,381,15,59,5,10
7,255,407,16,46,5,10
7,271,432,17,20,5,10
7,59009,13416,497,5,65532,10
7,58996,13443,498,5,65532,10
7,59009,13416,497,6,65533,10
7,58996,13443,498,6,65533,10
7,79,2520,84,48,1,10
8,315,362,16,32,2,10
8,351,371,17,68,2,10
8,371,392,18,84,2,10
8,392,414,19,62,2,10
8,413,436,20,27,2,10
8,315,362,16,56,3,10
8,335,385,17,120,3,10
8,355,408,18,147,3,10
8,392,414,19,111,3,10
8,413,436,20,52,3,10
8,315,362,16,29,4,10
8,335,385,17,63,4,10
8,355,408,18,79,4,10
8,374,430,19,61,4,10
8,413,436,20,29,4,10
8,55341,10769,494,4,65533,10
9,410,397,19,15,1,10
9,432,417,20,12,1,10
9,410,397,19,11,2,10
9,432,417,20,10,2,10
10,410,397,19,15,1,10
10,432,417,20,12,1,10
10,410,397,19,11,2,10
10,432,417,20,10,2,10
11,356,445,19,9,65535,10
11,375,469,20,9,65535,10
11,394,492,21,7,65535,10
12,356,445,19,9,65535,10
12,375,469,20,9,65535,10
12,394,492,21,7,65535,10
13,232,521,19,11,65535,10
14,232,521,19,11,65535,10
15,191,473,17,12,65533,10
15,203,501,18,11,65533,10
15,207,466,17,13,65534,10
15,220,494,18,12,65534,10
