frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65320,209,10,8,1,10
0,65299,230,11,12,1,10
0,65277,250,12,11,1,10
0,65320,209,10,15,65535,10
0,65299,230,11,23,65535,10
0,65277,250,12,21,65535,10
0,65256,271,13,11,65535,10
1,65320,209,10,8,1,10
1,65299,230,11,12,1,10
1,65277,250,12,11,1,10
1,65320,209,10,15,65535,10
1,65299,230,11,23,65535,10
1,65277,250,12,21,65535,10
1,65256,271,13,11,65535,10
2,65367,211,9,17,0,10
2,65348,234,10,30,0,10
2,65330,258,11,30,0,10
2,65311,281,12,17,0,10
2,65457,2520,84,59,0,10
2,65458,2490,83,23,1,10
2,64039,2029,84,36,1,10
2,64021,2053,85,33,1,10
2,65376,217,9,16,65534,10
2,65358,242,10,27,65534,10
2,65340,266,11,26,65534,10
2,65311,281,12,15,65534,10
2,0,2522,84,55,65534,10
2,65367,211,9,33,65535,10
2,65348,234,10,57,65535,10
2,65319,249,11,56,65535,10
2,65300,272,12,33,65535,10
2,65458,2490,83,89,65535,10
2,65457,2520,84,135,65535,10
2,65456,2550,85,121,65535,10
2,64039,2029,84,49,0,10
2,64057,2005,83,22,1,10
2,65457,2520,84,34,1,10
2,65456,2550,85,30,1,10
2,64057,2005,83,83,65535,10
2,64039,2029,84,119,65535,10
2,63941,1992,85,104,65535,10
3,65367,211,9,17,0,10
3,65348,234,10,30,0,10
3,65330,258,11,30,0,10
3,65311,281,12,17,0,10
3,65457,2520,84,59,0,10
3,65458,2490,83,23,1,10
3,64039,2029,84,36,1,10
3,64021,2053,85,33,1,10
3,65376,217,9,16,65534,10
3,65358,242,10,27,65534,10
3,65340,266,11,26,65534,10
3,65311,281,12,15,65534,10
3,0,2522,84,55,65534,10
3,65367,211,9,33,65535,10
3,65348,234,10,57,65535,10
3,65319,249,11,56,65535,10
3,65300,272,12,33,65535,10
3,65458,2490,83,89,65535,10
3,65457,2520,84,135,65535,10
3,65456,2550,85,121,65535,10
3,64039,2029,84,49,0,10
3,64057,2005,83,22,1,10
3,65457,2520,84,34,1,10
3,65456,2550,85,30,1,10
3,64057,2005,83,83,65535,10
3,64039,2029,84,119,65535,10
3,63941,1992,85,104,65535,10
4,65431,216,8,31,0,10
4,65418,243,9,61,0,10
4,65405,270,10,70,0,10
4,65392,297,11,47,0,10
4,65378,324,12,18,0,10
4,6580,13523,501,4,1,10
4,6593,13550,502,6,1,10
4,6606,13577,503,5,1,10
4,65438,219,8,27,65534,10
4,65426,247,9,54,65534,10
4,65414,274,10,62,65534,10
4,65402,302,11,42,65534,10
4,65378,324,12,16,65534,10
4,65431,216,8,59,65535,10
4,65418,243,9,117,65535,10
4,65405,270,10,132,65535,10
4,65381,292,11,90,65535,10
4,65367,318,12,35,65535,10
5,65431,216,8,31,0,10
5,65418,243,9,61,0,10
5,65405,270,10,70,0,10
5,65392,297,11,47,0,10
5,65378,324,12,18,0,10
5,6580,13523,501,4,1,10
5,6593,13550,502,6,1,10
5,6606,13577,503,5,1,10
5,65438,219,8,27,65534,10
5,65426,247,9,54,65534,10
5,65414,274,10,62,65534,10
5,65402,302,11,42,65534,10
5,65378,324,12,16,65534,10
5,65431,216,8,59,65535,10
5,65418,243,9,117,65535,10
5,65405,270,10,132,65535,10
5,65381,292,11,90,65535,10
5,65367,318,12,35,65535,10
6,8,270,9,60,0,10
6,9,300,10,67,0,10
6,10,330,11,46,0,10
6,0,270,9,116,1,10
6,0,300,10,129,1,10
6,41,1320,44,21,65533,10
6,42,1350,45,17,65533,10
6,65065,15062,502,5,65535,10
6,65064,15092,503,5,65535,10
7,8,270,9,60,0,10
7,9,300,10,67,0,10
7,10,330,11,46,0,10
7,0,270,9,116,1,10
7,0,300,10,129,1,10
7,41,1320,44,21,65533,10
7,42,1350,45,17,65533,10
7,65065,15062,502,5,65535,10
7,65064,15092,503,5,65535,10
8,68,354,12,39,0,10
