frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65339,227,10,7,1,10
0,65319,249,11,7,1,10
1,None, None, None, None, None
2,None, None, None, None, None
3,None, None, None, None, None
4,65339,227,10,13,0,10
4,65319,249,11,13,0,10
4,65339,227,10,35,65535,10
4,65319,249,11,34,65535,10
4,65288,262,12,22,65535,10
5,65384,223,9,41,0,10
5,65367,248,10,60,0,10
5,65350,273,11,60,0,10
5,65333,298,12,39,0,10
5,8460,12434,501,5,1,10
5,8476,12459,502,6,1,10
5,65384,223,9,54,65534,10
5,65377,254,10,75,65534,10
5,65361,280,11,73,65534,10
5,65345,305,12,47,65534,10
5,65329,331,13,18,65534,10
5,65376,217,9,80,65535,10
5,65367,248,10,116,65535,10
5,65350,273,11,116,65535,10
5,65333,298,12,75,65535,10
5,65316,323,13,30,65535,10
6,65384,223,9,41,0,10
6,65367,248,10,60,0,10
6,65350,273,11,60,0,10
6,65333,298,12,39,0,10
6,8460,12434,501,5,1,10
6,8476,12459,502,6,1,10
6,65384,223,9,54,65534,10
6,65377,254,10,75,65534,10
6,65361,280,11,73,65534,10
6,65345,305,12,47,65534,10
6,65329,331,13,18,65534,10
6,65376,217,9,80,65535,10
6,65367,248,10,116,65535,10
6,65350,273,11,116,65535,10
6,65333,298,12,75,65535,10
6,65316,323,13,30,65535,10
7,65477,202,7,22,0,10
7,65468,230,8,32,0,10
7,65460,259,9,33,0,10
7,65452,288,10,24,0,10
7,65380,2487,83,60,1,10
7,65378,2517,84,61,1,10
7,3775,14620,503,3,1,10
7,65477,202,7,20,65534,10
7,65468,230,8,29,65534,10
7,65468,262,9,29,65534,10
7,65461,291,10,21,65534,10
7,65453,320,11,12,65534,10
7,65477,202,7,46,65535,10
7,65468,230,8,68,65535,10
7,65460,259,9,69,65535,10
7,65452,288,10,51,65535,10
7,65443,317,11,28,65535,10
8,65477,202,7,22,0,10
8,65468,230,8,32,0,10
8,65460,259,9,33,0,10
8,65452,288,10,24,0,10
8,65380,2487,83,60,1,10
8,65378,2517,84,61,1,10
8,3775,14620,503,3,1,10
8,65477,202,7,20,65534,10
8,65468,230,8,29,65534,10
8,65468,262,9,29,65534,10
8,65461,291,10,21,65534,10
8,65453,320,11,12,65534,10
8,65477,202,7,46,65535,10
8,65468,230,8,68,65535,10
8,65460,259,9,69,65535,10
8,65452,288,10,51,65535,10
8,65443,317,11,28,65535,10
9,156,2487,83,134,1,10
9,158,2517,84,132,1,10
9,463,1042,38,17,65535,10
9,476,1070,39,18,65535,10
9,927,665,38,17,65535,10
9,951,682,39,15,65535,10
10,156,2487,83,134,1,10
10,158,2517,84,132,1,10
10,463,1042,38,17,65535,10
10,476,1070,39,18,65535,10
10,927,665,38,17,65535,10
10,951,682,39,15,65535,10
11,156,2487,83,134,1,10
11,158,2517,84,132,1,10
11,463,1042,38,17,65535,10
11,476,1070,39,18,65535,10
11,927,665,38,17,65535,10
11,951,682,39,15,65535,10
12,214,290,12,9,0,10
12,232,314,13,11,0,10
12,250,338,14,9,0,10
12,175,280,11,10,1,10
12,191,305,12,16,1,10
12,220,323,13,16,1,10
12,175,280,11,29,2,10
12,191,305,12,54,2,10
12,207,331,13,61,2,10
12,236,347,14,42,2,10
12,155,292,11,23,3,10
12,180,312,12,45,3,10
12,207,331,13,52,3,10
12,236,347,14,37,3,10
13,214,290,12,9,0,10
13,232,314,13,11,0,10
13,250,338,14,9,0,10
13,175,280,11,10,1,10
13,191,305,12,16,1,10
13,220,323,13,16,1,10
13,175,280,11,29,2,10
13,191,305,12,54,2,10
13,207,331,13,61,2,10
13,236,347,14,42,2,10
13,155,292,11,23,3,10
13,180,312,12,45,3,10
13,207,331,13,52,3,10
13,236,347,14,37,3,10
14,268,283,13,12,1,10
14,289,305,14,20,1,10
14,310,327,15,19,1,10
14,330,349,16,10,1,10
14,244,305,13,11,2,10
14,250,338,14,16,2,10
14,380,242,15,23,2,10
14,390,280,16,30,2,10
14,415,297,17,25,2,10
14,355,226,14,12,3,10
14,366,262,15,22,3,10
14,375,300,16,30,3,10
14,399,319,17,26,3,10
14,110,374,13,9,2,10
14,105,407,14,15,2,10
15,405,258,16,12,1,10
15,415,297,17,13,1,10
16,405,258,16,12,1,10
16,415,297,17,13,1,10
