frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65268,283,13,15,1,10
0,65247,305,14,18,1,10
0,65241,340,15,13,1,10
1,65268,283,13,15,1,10
1,65247,305,14,18,1,10
1,65241,340,15,13,1,10
2,65322,290,12,21,0,10
2,65304,314,13,39,0,10
2,65273,328,14,45,0,10
2,65255,351,15,40,0,10
2,65221,362,16,32,0,10
2,65201,385,17,23,0,10
2,65322,290,12,22,65534,10
2,65304,314,13,43,65534,10
2,65286,338,14,50,65534,10
2,65269,362,15,46,65534,10
2,65236,375,16,39,65534,10
2,65217,398,17,28,65534,10
2,65311,281,12,39,65535,10
2,65292,305,13,73,65535,10
2,65273,328,14,86,65535,10
2,65241,340,15,76,65535,10
2,65221,362,16,62,65535,10
2,65185,371,17,44,65535,10
3,65392,297,11,32,0,10
3,65378,324,12,45,0,10
3,65365,351,13,38,0,10
3,65339,371,14,20,0,10
3,6566,13496,500,5,1,10
3,6580,13523,501,4,1,10
3,7958,12691,499,5,2,10
3,7036,13258,500,6,2,10
3,6580,13523,501,4,2,10
3,65371,286,11,50,65533,10
3,65345,305,12,90,65533,10
3,65316,323,13,100,65533,10
3,65300,347,14,69,65533,10
3,65269,362,15,27,65533,10
3,65392,297,11,104,65534,10
3,65367,318,12,144,65534,10
3,65341,338,13,129,65534,10
3,65300,347,14,79,65534,10
3,65405,270,10,36,65535,10
3,65392,297,11,90,65535,10
3,65378,324,12,119,65535,10
3,65365,351,13,90,65535,10
3,65352,378,14,37,65535,10
4,65489,296,10,37,0,10
4,65484,326,11,37,0,10
4,65513,360,12,24,0,10
4,65512,389,13,27,0,10
4,65497,418,14,24,0,10
4,65498,298,10,34,65534,10
4,65495,328,11,33,65534,10
4,65513,360,12,22,65534,10
4,65499,389,13,26,65534,10
4,65483,417,14,24,65534,10
4,65489,296,10,70,65535,10
4,65484,326,11,71,65535,10
4,65513,360,12,54,65535,10
4,65499,389,13,56,65535,10
4,65483,417,14,49,65535,10
5,65489,296,10,37,0,10
5,65484,326,11,37,0,10
5,65513,360,12,24,0,10
5,65512,389,13,27,0,10
5,65497,418,14,24,0,10
5,65498,298,10,34,65534,10
5,65495,328,11,33,65534,10
5,65513,360,12,22,65534,10
5,65499,389,13,26,65534,10
5,65483,417,14,24,65534,10
5,65489,296,10,70,65535,10
5,65484,326,11,71,65535,10
5,65513,360,12,54,65535,10
5,65499,389,13,56,65535,10
5,65483,417,14,49,65535,10
6,52,326,11,36,0,10
6,56,356,12,50,0,10
6,61,385,13,42,0,10
6,66,415,14,22,0,10
6,41,328,11,71,1,10
6,45,357,12,98,1,10
6,49,387,13,83,1,10
6,184,378,14,52,1,10
6,65457,2520,84,54,1,10
6,144,297,11,60,2,10
6,158,324,12,84,2,10
6,159,357,13,86,2,10
6,171,384,14,72,2,10
6,169,417,15,44,2,10
6,135,334,12,33,3,10
6,146,362,13,38,3,10
6,158,390,14,32,3,10
6,63191,14825,500,4,65535,10
6,155,292,11,54,1,10
6,169,318,12,72,1,10
6,183,345,13,68,1,10
6,53,417,14,45,1,10
6,867,2368,84,44,1,10
7,52,326,11,36,0,10
7,56,356,12,50,0,10
7,61,385,13,42,0,10
7,66,415,14,22,0,10
7,41,328,11,71,1,10
7,45,357,12,98,1,10
7,49,387,13,83,1,10
7,184,378,14,52,1,10
7,65457,2520,84,54,1,10
7,144,297,11,60,2,10
7,158,324,12,84,2,10
7,159,357,13,86,2,10
7,171,384,14,72,2,10
7,169,417,15,44,2,10
7,135,334,12,33,3,10
7,146,362,13,38,3,10
7,158,390,14,32,3,10
7,63191,14825,500,4,65535,10
7,155,292,11,54,1,10
7,169,318,12,72,1,10
7,183,345,13,68,1,10
7,53,417,14,45,1,10
7,867,2368,84,44,1,10
8,203,298,12,15,0,10
8,220,323,13,22,0,10
8,236,347,14,19,0,10
8,267,362,15,11,0,10
8,203,298,12,39,1,10
8,220,323,13,60,1,10
8,236,347,14,53,1,10
8,239,381,15,28,1,10
8,203,298,12,39,2,10
8,220,323,13,62,2,10
8,223,356,14,55,2,10
8,225,390,15,30,2,10
8,207,331,13,20,3,10
8,210,364,14,17,3,10
8,211,398,15,10,3,10
8,366,262,15,8,3,10
9,203,298,12,15,0,10
9,220,323,13,22,0,10
9,236,347,14,19,0,10
9,267,362,15,11,0,10
9,203,298,12,39,1,10
9,220,323,13,60,1,10
9,236,347,14,53,1,10
9,239,381,15,28,1,10
9,203,298,12,39,2,10
9,220,323,13,62,2,10
9,223,356,14,55,2,10
9,225,390,15,30,2,10
9,207,331,13,20,3,10
9,210,364,14,17,3,10
9,211,398,15,10,3,10
9,366,262,15,8,3,10
10,302,292,14,14,0,10
10,324,313,15,17,0,10
10,345,334,16,15,0,10
10,302,292,14,27,1,10
10,324,313,15,32,1,10
10,330,349,16,28,1,10
10,289,305,14,13,2,10
10,310,327,15,15,2,10
10,330,349,16,13,2,10
11,302,292,14,14,0,10
11,324,313,15,17,0,10
11,345,334,16,15,0,10
11,302,292,14,27,1,10
11,324,313,15,32,1,10
11,330,349,16,28,1,10
11,289,305,14,13,2,10
11,310,327,15,15,2,10
11,330,349,16,13,2,10
12,345,334,16,8,65534,10
12,367,355,17,9,65534,10
12,330,349,16,14,65535,10
12,351,371,17,15,65535,10
13,345,334,16,8,65534,10
13,367,355,17,9,65534,10
13,330,349,16,14,65535,10
13,351,371,17,15,65535,10
