frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65292,175,10,15,0,10
0,65268,192,11,19,0,10
0,65232,193,12,14,0,10
0,65283,161,10,33,1,10
0,65257,177,11,40,1,10
0,65232,193,12,30,1,10
0,65257,177,11,17,2,10
0,65232,193,12,12,2,10
1,65292,175,10,15,0,10
1,65268,192,11,19,0,10
1,65232,193,12,14,0,10
1,65283,161,10,33,1,10
1,65257,177,11,40,1,10
1,65232,193,12,30,1,10
1,65257,177,11,17,2,10
1,65232,193,12,12,2,10
2,65243,210,12,10,0,10
2,65268,192,11,29,1,10
2,65243,210,12,29,1,10
2,65207,209,13,16,1,10
3,65243,210,12,10,0,10
3,65268,192,11,29,1,10
3,65243,210,12,29,1,10
3,65207,209,13,16,1,10
4,65320,209,10,29,0,10
4,65288,218,11,40,0,10
4,65266,238,12,33,0,10
4,65243,258,13,15,0,10
4,65147,2461,83,33,0,10
4,64196,2136,84,65,0,10
4,64180,2162,85,75,0,10
4,64084,2134,86,54,0,10
4,65320,209,10,26,65534,10
4,65299,230,11,36,65534,10
4,65277,250,12,29,65534,10
4,65256,271,13,14,65534,10
4,64275,2184,84,54,65534,10
4,64260,2210,85,62,65534,10
4,64165,2187,86,44,65534,10
4,65342,188,9,23,65535,10
4,65311,199,10,56,65535,10
4,65288,218,11,76,65535,10
4,65266,238,12,62,65535,10
4,65231,244,13,29,65535,10
4,65147,2461,83,65,65535,10
4,64196,2136,84,125,65535,10
4,64101,2110,85,145,65535,10
4,64084,2134,86,105,65535,10
4,64212,2111,83,32,0,10
4,65142,2491,84,60,0,10
4,65137,2520,85,59,0,10
4,63116,898,86,40,0,10
4,65221,2502,84,51,65534,10
4,65217,2532,85,50,65534,10
4,63196,1091,86,37,65534,10
4,64212,2111,83,63,65535,10
4,65142,2491,84,117,65535,10
4,65058,2506,85,116,65535,10
5,65320,209,10,29,0,10
5,65288,218,11,40,0,10
5,65266,238,12,33,0,10
5,65243,258,13,15,0,10
5,65147,2461,83,33,0,10
5,64196,2136,84,65,0,10
5,64180,2162,85,75,0,10
5,64084,2134,86,54,0,10
5,65320,209,10,26,65534,10
