frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65319,592,21,13,0,10
0,65309,620,22,20,0,10
0,65277,640,23,19,0,10
0,65319,592,21,11,65534,10
0,65309,620,22,17,65534,10
0,65299,648,23,16,65534,10
0,65288,677,24,9,65534,10
0,65300,584,21,26,65535,10
0,65288,612,22,41,65535,10
0,65277,640,23,38,65535,10
0,65266,668,24,22,65535,10
1,65319,592,21,13,0,10
1,65309,620,22,20,0,10
1,65277,640,23,19,0,10
1,65319,592,21,11,65534,10
1,65309,620,22,17,65534,10
1,65299,648,23,16,65534,10
1,65288,677,24,9,65534,10
1,65300,584,21,26,65535,10
1,65288,612,22,41,65535,10
1,65277,640,23,38,65535,10
1,65266,668,24,22,65535,10
2,65359,605,21,15,0,10
2,65350,634,22,24,0,10
2,65342,663,23,26,0,10
2,65333,691,24,20,0,10
2,65386,581,20,10,65534,10
2,65378,610,21,22,65534,10
2,65371,639,22,33,65534,10
2,65363,668,23,34,65534,10
2,65333,691,24,25,65534,10
2,65325,720,25,12,65534,10
2,65339,599,21,22,65535,10
2,65330,627,22,40,65535,10
2,65320,656,23,47,65535,10
2,65311,684,24,36,65535,10
2,65301,713,25,18,65535,10
3,65359,605,21,15,0,10
3,65350,634,22,24,0,10
3,65342,663,23,26,0,10
3,65333,691,24,20,0,10
3,65386,581,20,10,65534,10
3,65378,610,21,22,65534,10
3,65371,639,22,33,65534,10
3,65363,668,23,34,65534,10
3,65333,691,24,25,65534,10
3,65325,720,25,12,65534,10
3,65339,599,21,22,65535,10
3,65330,627,22,40,65535,10
3,65320,656,23,47,65535,10
3,65311,684,24,36,65535,10
3,65301,713,25,18,65535,10
4,20,630,21,12,0,10
4,0,660,22,12,0,10
4,0,630,21,28,1,10
4,0,660,22,26,1,10
4,1396,357,48,13,65533,10
4,64125,0,47,16,65534,10
4,64095,0,48,18,65534,10
4,65491,1440,48,10,65533,10
5,20,630,21,12,0,10
5,0,660,22,12,0,10
5,0,630,21,28,1,10
5,0,660,22,26,1,10
5,1396,357,48,13,65533,10
5,64125,0,47,16,65534,10
5,64095,0,48,18,65534,10
5,65491,1440,48,10,65533,10
6,131,586,20,10,0,10
6,138,615,21,27,0,10
6,144,644,22,39,0,10
6,173,668,23,35,0,10
6,180,698,24,19,0,10
6,113,590,20,23,1,10
6,138,615,21,56,1,10
6,144,644,22,81,1,10
6,151,674,23,73,1,10
6,180,698,24,39,1,10
6,131,586,20,15,2,10
6,138,615,21,41,2,10
6,144,644,22,61,2,10
6,151,674,23,56,2,10
6,158,703,24,31,2,10
6,144,644,22,6,65535,10
7,131,586,20,10,0,10
7,138,615,21,27,0,10
7,144,644,22,39,0,10
7,173,668,23,35,0,10
7,180,698,24,19,0,10
7,113,590,20,23,1,10
7,138,615,21,56,1,10
7,144,644,22,81,1,10
7,151,674,23,73,1,10
7,180,698,24,39,1,10
7,131,586,20,15,2,10
7,138,615,21,41,2,10
7,144,644,22,61,2,10
7,151,674,23,56,2,10
7,158,703,24,31,2,10
7,144,644,22,6,65535,10
8,248,612,22,13,0,10
8,237,648,23,19,0,10
8,248,677,24,15,0,10
8,305,686,25,23,0,10
8,317,713,26,28,0,10
8,329,741,27,18,0,10
8,227,620,22,27,1,10
8,237,648,23,37,1,10
8,203,691,24,26,1,10
8,281,696,25,45,1,10
8,317,713,26,61,1,10
8,329,741,27,41,1,10
8,248,612,22,16,2,10
8,259,640,23,20,2,10
8,405,596,24,13,2,10
8,305,686,25,39,2,10
8,317,713,26,53,2,10
8,304,751,27,36,2,10
8,158,703,24,13,2,10
9,248,612,22,13,0,10
9,237,648,23,19,0,10
9,248,677,24,15,0,10
9,305,686,25,23,0,10
9,317,713,26,28,0,10
9,329,741,27,18,0,10
9,227,620,22,27,1,10
9,237,648,23,37,1,10
9,203,691,24,26,1,10
9,281,696,25,45,1,10
9,317,713,26,61,1,10
9,329,741,27,41,1,10
9,248,612,22,16,2,10
9,259,640,23,20,2,10
9,405,596,24,13,2,10
9,305,686,25,39,2,10
9,317,713,26,53,2,10
9,304,751,27,36,2,10
9,158,703,24,13,2,10
10,352,663,25,9,1,10
11,352,663,25,9,1,10
