frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65198,298,15,15,65534,10
0,65176,318,16,18,65534,10
0,65153,338,17,14,65534,10
0,65146,280,16,14,65535,10
1,65198,298,15,15,65534,10
1,65176,318,16,18,65534,10
1,65153,338,17,14,65534,10
1,65146,280,16,14,65535,10
2,0,2492,83,43,0,10
2,0,2522,84,64,0,10
2,0,2552,85,57,0,10
2,65322,290,12,22,65533,10
2,65304,314,13,35,65533,10
2,65273,328,14,42,65533,10
2,65241,340,15,46,65533,10
2,65221,362,16,44,65533,10
2,65185,371,17,32,65533,10
2,65322,290,12,39,65534,10
2,65304,314,13,63,65534,10
2,65286,338,14,68,65534,10
2,65255,351,15,62,65534,10
2,65221,362,16,52,65534,10
2,65201,385,17,36,65534,10
2,65311,281,12,23,65535,10
2,65292,305,13,35,65535,10
2,65273,328,14,34,65535,10
2,65241,340,15,24,65535,10
2,65221,362,16,16,65535,10
2,65458,2490,83,81,65535,10
2,0,2522,84,119,65535,10
2,0,2552,85,105,65535,10
3,0,2492,83,43,0,10
3,0,2522,84,64,0,10
3,0,2552,85,57,0,10
3,65322,290,12,22,65533,10
3,65304,314,13,35,65533,10
3,65273,328,14,42,65533,10
3,65241,340,15,46,65533,10
3,65221,362,16,44,65533,10
3,65185,371,17,32,65533,10
3,65322,290,12,39,65534,10
3,65304,314,13,63,65534,10
3,65286,338,14,68,65534,10
3,65255,351,15,62,65534,10
3,65221,362,16,52,65534,10
3,65201,385,17,36,65534,10
3,65311,281,12,23,65535,10
3,65292,305,13,35,65535,10
3,65273,328,14,34,65535,10
3,65241,340,15,24,65535,10
3,65221,362,16,16,65535,10
3,65458,2490,83,81,65535,10
3,0,2522,84,119,65535,10
3,0,2552,85,105,65535,10
4,65412,338,12,19,0,10
4,65390,362,13,31,0,10
4,65365,384,14,38,0,10
4,65353,411,15,31,0,10
4,65423,342,12,18,65534,10
4,65402,366,13,33,65534,10
4,65378,390,14,45,65534,10
4,65367,417,15,38,65534,10
4,65341,439,16,20,65534,10
4,65412,338,12,36,65535,10
4,65390,362,13,58,65535,10
4,65365,384,14,73,65535,10
4,65339,405,15,60,65535,10
4,65326,432,16,31,65535,10
5,65412,338,12,19,0,10
