frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65311,281,12,8,65533,10
0,65292,305,13,14,65533,10
0,65260,317,14,14,65533,10
0,65322,290,12,20,65534,10
0,65292,305,13,30,65534,10
0,65273,328,14,30,65534,10
0,65255,351,15,17,65534,10
0,65280,294,13,21,65535,10
0,65260,317,14,21,65535,10
1,65311,281,12,8,65533,10
1,65292,305,13,14,65533,10
1,65260,317,14,14,65533,10
1,65322,290,12,20,65534,10
1,65292,305,13,30,65534,10
1,65273,328,14,30,65534,10
1,65255,351,15,17,65534,10
1,65280,294,13,21,65535,10
1,65260,317,14,21,65535,10
2,65452,257,9,13,0,10
2,65442,285,10,26,0,10
2,65433,314,11,27,0,10
2,65435,346,12,17,0,10
2,65384,223,9,24,65532,10
2,65367,248,10,46,65532,10
2,65350,273,11,53,65532,10
2,65333,298,12,37,65532,10
2,65316,323,13,15,65532,10
2,65348,234,10,48,65533,10
2,65330,258,11,57,65533,10
2,65322,290,12,40,65533,10
2,65304,314,13,17,65533,10
2,65433,282,10,38,65534,10
2,65422,310,11,43,65534,10
2,65401,334,12,30,65534,10
2,65365,351,13,15,65534,10
2,65443,254,9,26,65535,10
2,65433,282,10,50,65535,10
2,65422,310,11,53,65535,10
2,65412,338,12,32,65535,10
2,65300,272,12,14,0,10
3,65452,257,9,13,0,10
3,65442,285,10,26,0,10
3,65433,314,11,27,0,10
3,65435,346,12,17,0,10
3,65384,223,9,24,65532,10
3,65367,248,10,46,65532,10
3,65350,273,11,53,65532,10
3,65333,298,12,37,65532,10
3,65316,323,13,15,65532,10
3,65348,234,10,48,65533,10
3,65330,258,11,57,65533,10
3,65322,290,12,40,65533,10
3,65304,314,13,17,65533,10
3,65433,282,10,38,65534,10
3,65422,310,11,43,65534,10
3,65401,334,12,30,65534,10
3,65365,351,13,15,65534,10
3,65443,254,9,26,65535,10
3,65433,282,10,50,65535,10
3,65422,310,11,53,65535,10
3,65412,338,12,32,65535,10
3,65300,272,12,14,0,10
4,25,269,9,49,0,10
4,28,299,10,64,0,10
4,21,330,11,55,0,10
4,34,359,12,29,0,10
4,8,270,9,113,1,10
4,9,300,10,138,1,10
4,21,330,11,112,1,10
4,23,360,12,58,1,10
4,9,300,10,73,2,10
4,65528,270,9,11,65534,10
4,65527,300,10,11,65534,10
4,65519,270,9,32,65535,10
4,65508,299,10,29,65535,10
4,64596,15010,501,5,65535,10
4,64594,15040,502,6,65535,10
4,64592,15070,503,5,65535,10
5,25,269,9,49,0,10
5,28,299,10,64,0,10
5,21,330,11,55,0,10
5,34,359,12,29,0,10
5,8,270,9,113,1,10
5,9,300,10,138,1,10
5,21,330,11,112,1,10
5,23,360,12,58,1,10
5,9,300,10,73,2,10
5,65528,270,9,11,65534,10
5,65527,300,10,11,65534,10
5,65519,270,9,32,65535,10
5,65508,299,10,29,65535,10
5,64596,15010,501,5,65535,10
5,64594,15040,502,6,65535,10
5,64592,15070,503,5,65535,10
6,150,260,10,6,0,10
6,165,286,11,8,0,10
6,127,239,9,13,2,10
6,141,265,10,29,2,10
6,155,292,11,36,2,10
6,169,318,12,26,2,10
6,127,239,9,17,3,10
6,141,265,10,39,3,10
6,165,286,11,52,3,10
6,180,312,12,42,3,10
6,195,338,13,21,3,10
6,150,260,10,21,4,10
6,165,286,11,31,4,10
6,180,312,12,27,4,10
6,195,338,13,14,4,10
7,268,283,13,8,2,10
8,268,283,13,8,2,10
9,302,292,14,6,0,10
9,324,313,15,6,0,10
9,330,349,16,5,0,10
9,289,305,14,12,1,10
9,310,327,15,13,1,10
9,330,349,16,10,1,10
9,289,305,14,6,2,10
9,310,327,15,7,2,10
10,302,292,14,6,0,10
10,324,313,15,6,0,10
10,330,349,16,5,0,10
10,289,305,14,12,1,10
10,310,327,15,13,1,10
10,330,349,16,10,1,10
10,289,305,14,6,2,10
10,310,327,15,7,2,10
11,118,403,14,8,1,10
11,127,432,15,10,1,10
11,120,465,16,7,1,10
12,118,403,14,8,1,10
12,127,432,15,10,1,10
12,120,465,16,7,1,10
