frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65297,381,15,10,0,10
0,65281,407,16,18,0,10
0,65265,432,17,19,0,10
0,65297,381,15,22,1,10
0,65281,407,16,39,1,10
0,65265,432,17,40,1,10
0,65281,407,16,16,2,10
0,65265,432,17,16,2,10
1,65297,381,15,10,0,10
1,65281,407,16,18,0,10
1,65265,432,17,19,0,10
1,65297,381,15,22,1,10
1,65281,407,16,39,1,10
1,65265,432,17,40,1,10
1,65281,407,16,16,2,10
1,65265,432,17,16,2,10
2,None, None, None, None, None
3,None, None, None, None, None
4,65418,527,18,23,0,10
4,65411,557,19,27,0,10
4,4052,1504,144,36,0,10
4,4081,1515,145,42,0,10
4,39,418,14,23,1,10
4,42,448,15,30,1,10
4,60,477,16,20,1,10
4,3945,1840,145,86,1,10
4,42,448,15,15,2,10
4,65424,498,17,10,65534,10
4,65435,531,18,22,65534,10
4,65429,560,19,25,65534,10
4,65423,590,20,17,65534,10
4,65408,494,17,18,65535,10
4,65418,527,18,41,65535,10
4,65411,557,19,48,65535,10
4,65405,586,20,34,65535,10
4,65398,615,21,14,65535,10
5,65418,527,18,23,0,10
5,65411,557,19,27,0,10
5,4052,1504,144,36,0,10
5,4081,1515,145,42,0,10
5,39,418,14,23,1,10
5,42,448,15,30,1,10
5,60,477,16,20,1,10
5,3945,1840,145,86,1,10
5,42,448,15,15,2,10
5,65424,498,17,10,65534,10
5,65435,531,18,22,65534,10
5,65429,560,19,25,65534,10
5,65423,590,20,17,65534,10
5,65408,494,17,18,65535,10
5,65418,527,18,41,65535,10
5,65411,557,19,48,65535,10
5,65405,586,20,34,65535,10
5,65398,615,21,14,65535,10
6,120,465,16,30,0,10
6,128,494,17,41,0,10
6,135,523,18,33,0,10
6,143,552,19,20,0,10
6,120,465,16,58,1,10
6,128,494,17,81,1,10
6,118,527,18,67,1,10
6,125,557,19,41,1,10
6,150,581,20,34,1,10
6,120,465,16,31,2,10
6,128,494,17,44,2,10
6,135,523,18,36,2,10
6,125,557,19,20,2,10
7,120,465,16,30,0,10
7,128,494,17,41,0,10
7,135,523,18,33,0,10
7,143,552,19,20,0,10
7,120,465,16,58,1,10
7,128,494,17,81,1,10
7,118,527,18,67,1,10
7,125,557,19,41,1,10
7,150,581,20,34,1,10
7,120,465,16,31,2,10
7,128,494,17,44,2,10
7,135,523,18,36,2,10
7,125,557,19,20,2,10
8,210,432,16,18,0,10
8,223,459,17,48,0,10
8,236,486,18,72,0,10
8,250,513,19,65,0,10
8,263,540,20,35,0,10
8,210,432,16,35,1,10
8,223,459,17,95,1,10
8,236,486,18,144,1,10
8,250,513,19,133,1,10
8,281,530,20,80,1,10
8,355,521,21,39,1,10
8,210,432,16,24,2,10
8,223,459,17,67,2,10
8,236,486,18,105,2,10
8,267,504,19,109,2,10
8,319,509,20,88,2,10
8,355,521,21,60,2,10
8,270,468,18,24,3,10
8,303,483,19,36,3,10
8,338,496,20,39,3,10
8,355,521,21,29,3,10
8,223,459,17,6,65535,10
8,236,486,18,10,65535,10
8,250,513,19,9,65535,10
9,210,432,16,18,0,10
9,223,459,17,48,0,10
9,236,486,18,72,0,10
9,250,513,19,65,0,10
9,263,540,20,35,0,10
9,210,432,16,35,1,10
9,223,459,17,95,1,10
9,236,486,18,144,1,10
9,250,513,19,133,1,10
9,281,530,20,80,1,10
9,355,521,21,39,1,10
9,210,432,16,24,2,10
9,223,459,17,67,2,10
9,236,486,18,105,2,10
9,267,504,19,109,2,10
9,319,509,20,88,2,10
9,355,521,21,60,2,10
9,270,468,18,24,3,10
9,303,483,19,36,3,10
9,338,496,20,39,3,10
9,355,521,21,29,3,10
9,223,459,17,6,65535,10
9,236,486,18,10,65535,10
9,250,513,19,9,65535,10
10,255,442,17,11,0,10
10,287,458,18,29,0,10
10,303,483,19,42,0,10
10,319,509,20,36,0,10
10,315,546,21,20,0,10
10,239,451,17,22,1,10
10,270,468,18,57,1,10
10,303,483,19,84,1,10
10,319,509,20,72,1,10
10,315,546,21,38,1,10
10,270,468,18,25,2,10
10,285,494,19,36,2,10
10,300,520,20,32,2,10
10,315,546,21,18,2,10
11,255,442,17,11,0,10
11,287,458,18,29,0,10
11,303,483,19,42,0,10
11,319,509,20,36,0,10
11,315,546,21,20,0,10
11,239,451,17,22,1,10
11,270,468,18,57,1,10
11,303,483,19,84,1,10
11,319,509,20,72,1,10
11,315,546,21,38,1,10
11,270,468,18,25,2,10
11,285,494,19,36,2,10
11,300,520,20,32,2,10
11,315,546,21,18,2,10
12,None, None, None, None, None
13,None, None, None, None, None
14,236,486,18,10,0,10
14,250,513,19,18,0,10
14,281,530,20,18,0,10
14,335,534,21,10,0,10
14,303,483,19,8,65533,10
14,319,509,20,13,65533,10
14,335,534,21,14,65533,10
14,351,560,22,9,65533,10
14,253,477,18,12,65534,10
14,285,494,19,25,65534,10
14,300,520,20,32,65534,10
14,335,534,21,27,65534,10
14,371,546,22,16,65534,10
14,236,486,18,19,65535,10
14,250,513,19,36,65535,10
14,281,530,20,38,65535,10
14,315,546,21,25,65535,10
