frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65452,442,15,17,65535,10
0,65446,472,16,20,65535,10
0,56,447,15,16,65535,10
0,75,474,16,15,65535,10
1,65452,442,15,17,65535,10
1,65446,472,16,20,65535,10
1,56,447,15,16,65535,10
1,75,474,16,15,65535,10
2,None, None, None, None, None
3,13,420,14,33,0,10
3,0,450,15,52,0,10
3,0,480,16,54,0,10
3,0,510,17,37,0,10
3,12,390,13,26,1,10
3,0,420,14,67,1,10
3,0,450,15,106,1,10
3,0,480,16,108,1,10
3,65520,510,17,73,1,10
3,0,420,14,29,2,10
3,0,450,15,46,2,10
3,65521,480,16,48,2,10
3,65520,510,17,33,2,10
3,65522,450,15,14,65535,10
3,65521,480,16,13,65535,10
4,13,420,14,33,0,10
4,0,450,15,52,0,10
4,0,480,16,54,0,10
4,0,510,17,37,0,10
4,12,390,13,26,1,10
4,0,420,14,67,1,10
4,0,450,15,106,1,10
4,0,480,16,108,1,10
4,65520,510,17,73,1,10
4,0,420,14,29,2,10
4,0,450,15,46,2,10
4,65521,480,16,48,2,10
4,65520,510,17,33,2,10
4,65522,450,15,14,65535,10
4,65521,480,16,13,65535,10
5,0,450,15,27,0,10
5,65521,480,16,43,0,10
5,65504,509,17,47,0,10
5,65502,539,18,37,0,10
5,65522,450,15,53,1,10
5,65521,480,16,81,1,10
5,65504,509,17,89,1,10
5,65485,538,18,70,1,10
5,65522,450,15,30,2,10
5,65506,479,16,47,2,10
5,65488,508,17,53,2,10
5,65485,538,18,43,2,10
6,0,450,15,27,0,10
6,65521,480,16,43,0,10
6,65504,509,17,47,0,10
6,65502,539,18,37,0,10
6,65522,450,15,53,1,10
6,65521,480,16,81,1,10
6,65504,509,17,89,1,10
6,65485,538,18,70,1,10
6,65522,450,15,30,2,10
6,65506,479,16,47,2,10
6,65488,508,17,53,2,10
6,65485,538,18,43,2,10
7,45,478,16,18,1,10
7,32,509,17,19,1,10
7,42,448,15,14,65535,10
7,45,478,16,26,65535,10
7,32,509,17,27,65535,10
7,34,539,18,17,65535,10
8,53,417,14,20,65533,10
8,56,447,15,45,65533,10
8,60,477,16,63,65533,10
8,64,506,17,57,65533,10
8,68,536,18,33,65533,10
8,42,448,15,54,65534,10
8,60,477,16,76,65534,10
8,64,506,17,68,65534,10
8,68,536,18,38,65534,10
9,53,417,14,20,65533,10
9,56,447,15,45,65533,10
9,60,477,16,63,65533,10
9,64,506,17,57,65533,10
9,68,536,18,33,65533,10
9,42,448,15,54,65534,10
9,60,477,16,76,65534,10
9,64,506,17,68,65534,10
9,68,536,18,38,65534,10
10,56,356,12,36,65533,10
10,61,385,13,38,65533,10
10,79,413,14,23,65533,10
10,45,357,12,37,65534,10
10,37,389,13,45,65534,10
10,26,419,14,32,65534,10
10,12,390,13,24,65535,10
10,13,420,14,20,65535,10
11,56,356,12,36,65533,10
11,61,385,13,38,65533,10
11,79,413,14,23,65533,10
11,45,357,12,37,65534,10
11,37,389,13,45,65534,10
11,26,419,14,32,65534,10
11,12,390,13,24,65535,10
11,13,420,14,20,65535,10
12,None, None, None, None, None
13,65457,351,12,22,2,10
13,65365,351,13,30,2,10
13,65365,384,14,45,2,10
13,65353,411,15,34,2,10
13,65457,351,12,18,3,10
13,65353,345,13,32,3,10
13,65365,384,14,46,3,10
13,65353,411,15,35,3,10
13,65322,290,12,17,2,10
13,65333,298,12,17,3,10
14,65457,351,12,22,2,10
14,65365,351,13,30,2,10
14,65365,384,14,45,2,10
14,65353,411,15,34,2,10
14,65457,351,12,18,3,10
14,65353,345,13,32,3,10
14,65365,384,14,46,3,10
14,65353,411,15,35,3,10
14,65322,290,12,17,2,10
14,65333,298,12,17,3,10
15,65444,410,14,28,0,10
15,65438,439,15,46,0,10
