frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,37,389,13,22,0,10
0,26,419,14,40,0,10
0,14,450,15,53,0,10
0,15,480,16,48,0,10
0,0,510,17,28,0,10
0,49,387,13,22,65534,10
0,39,418,14,41,65534,10
0,28,449,15,55,65534,10
0,15,480,16,49,65534,10
0,16,510,17,29,65534,10
0,37,389,13,41,65535,10
0,26,419,14,74,65535,10
0,14,450,15,98,65535,10
0,0,480,16,89,65535,10
0,0,510,17,52,65535,10
1,65524,390,13,12,1,10
1,65510,419,14,15,1,10
1,65494,448,15,12,1,10
1,65524,390,13,23,65535,10
1,65510,419,14,27,65535,10
1,65508,449,15,22,65535,10
2,65524,390,13,12,1,10
2,65510,419,14,15,1,10
2,65494,448,15,12,1,10
2,65524,390,13,23,65535,10
2,65510,419,14,27,65535,10
2,65508,449,15,22,65535,10
3,0,420,14,18,0,10
3,65508,449,15,15,0,10
3,0,390,13,37,1,10
3,65523,420,14,50,1,10
3,65480,447,15,59,1,10
3,65461,474,16,58,1,10
3,65456,504,17,35,1,10
3,0,390,13,38,2,10
3,65510,419,14,58,2,10
3,65480,447,15,84,2,10
3,65461,474,16,82,2,10
3,65456,504,17,49,2,10
3,65483,417,14,23,3,10
3,65466,445,15,36,3,10
3,65461,474,16,35,3,10
3,65456,504,17,20,3,10
4,0,420,14,34,0,10
4,0,450,15,67,0,10
4,0,480,16,74,0,10
4,0,510,17,47,0,10
4,17,540,18,17,0,10
4,0,420,14,67,1,10
4,0,450,15,125,1,10
4,0,480,16,124,1,10
4,32,509,17,64,1,10
4,65418,527,18,60,1,10
4,65447,563,19,47,1,10
4,65523,420,14,48,2,10
4,0,450,15,81,2,10
4,15,480,16,66,2,10
4,65424,498,17,86,2,10
4,65435,531,18,111,2,10
4,65447,563,19,83,2,10
4,65461,474,16,28,3,10
4,65456,504,17,58,3,10
4,65452,534,18,66,3,10
4,65447,563,19,46,3,10
4,0,450,15,12,65535,10
4,0,480,16,14,65535,10
4,0,510,17,9,65535,10
4,65071,14882,496,5,65535,10
4,0,14919,497,5,65535,10
4,65384,519,18,12,0,10
4,65392,490,17,60,1,10
4,65386,456,16,48,2,10
5,0,420,14,34,0,10
5,0,450,15,67,0,10
5,0,480,16,74,0,10
5,0,510,17,47,0,10
5,17,540,18,17,0,10
5,0,420,14,67,1,10
5,0,450,15,125,1,10
5,0,480,16,124,1,10
5,32,509,17,64,1,10
5,65418,527,18,60,1,10
5,65447,563,19,47,1,10
5,65523,420,14,48,2,10
5,0,450,15,81,2,10
5,15,480,16,66,2,10
5,65424,498,17,86,2,10
5,65435,531,18,111,2,10
5,65447,563,19,83,2,10
5,65461,474,16,28,3,10
5,65456,504,17,58,3,10
5,65452,534,18,66,3,10
5,65447,563,19,46,3,10
5,0,450,15,12,65535,10
5,0,480,16,14,65535,10
5,0,510,17,9,65535,10
5,65071,14882,496,5,65535,10
5,0,14919,497,5,65535,10
5,65384,519,18,12,0,10
5,65392,490,17,60,1,10
5,65386,456,16,48,2,10
