frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,23,360,12,20,1,10
0,37,389,13,26,1,10
0,39,418,14,21,1,10
0,42,448,15,11,1,10
0,23,360,12,13,65535,10
0,24,389,13,16,65535,10
0,39,418,14,13,65535,10
0,42,448,15,7,65535,10
1,23,360,12,13,1,10
1,12,390,13,10,1,10
2,23,360,12,13,1,10
2,12,390,13,10,1,10
3,37,389,13,10,1,10
3,39,418,14,9,1,10
3,37,389,13,8,65535,10
4,37,389,13,10,1,10
4,39,418,14,9,1,10
4,37,389,13,8,65535,10
5,66,415,14,10,0,10
5,56,447,15,15,0,10
5,23,360,12,21,1,10
5,12,390,13,16,1,10
5,66,415,14,20,1,10
5,56,447,15,31,1,10
5,45,478,16,23,1,10
5,42,448,15,13,2,10
6,66,415,14,10,0,10
6,56,447,15,15,0,10
6,23,360,12,21,1,10
6,12,390,13,16,1,10
6,66,415,14,20,1,10
6,56,447,15,31,1,10
6,45,478,16,23,1,10
6,42,448,15,13,2,10
7,11,360,12,14,0,10
7,12,390,13,33,0,10
7,13,420,14,46,0,10
7,14,450,15,41,0,10
7,15,480,16,27,0,10
7,11,360,12,31,1,10
7,12,390,13,71,1,10
7,13,420,14,97,1,10
7,0,450,15,87,1,10
7,0,480,16,56,1,10
7,0,510,17,28,1,10
7,11,360,12,13,2,10
7,0,390,13,29,2,10
7,0,420,14,41,2,10
7,0,450,15,37,2,10
7,0,480,16,24,2,10
7,12,390,13,12,65535,10
7,0,420,14,17,65535,10
7,0,450,15,15,65535,10
7,0,480,16,8,65535,10
8,65487,387,13,26,0,10
8,65483,417,14,42,0,10
8,65480,447,15,47,0,10
8,65476,477,16,36,0,10
8,65472,506,17,19,0,10
8,65470,415,14,9,1,10
8,65466,445,15,9,1,10
8,65499,389,13,22,65534,10
8,65497,418,14,36,65534,10
8,65494,448,15,40,65534,10
8,65491,478,16,31,65534,10
8,65488,508,17,16,65534,10
8,65487,387,13,53,65535,10
8,65483,417,14,84,65535,10
8,65480,447,15,93,65535,10
8,65476,477,16,72,65535,10
8,65472,506,17,37,65535,10
9,65487,387,13,26,0,10
9,65483,417,14,42,0,10
9,65480,447,15,47,0,10
9,65476,477,16,36,0,10
9,65472,506,17,19,0,10
9,65470,415,14,9,1,10
9,65466,445,15,9,1,10
9,65499,389,13,22,65534,10
9,65497,418,14,36,65534,10
9,65494,448,15,40,65534,10
9,65491,478,16,31,65534,10
9,65488,508,17,16,65534,10
9,65487,387,13,53,65535,10
9,65483,417,14,84,65535,10
9,65480,447,15,93,65535,10
9,65476,477,16,72,65535,10
9,65472,506,17,37,65535,10
10,65457,351,12,50,65533,10
10,65451,381,13,73,65533,10
10,65444,410,14,68,65533,10
10,65423,436,15,40,65533,10
10,65474,324,11,47,65534,10
10,65457,351,12,84,65534,10
10,65451,381,13,109,65534,10
10,65444,410,14,99,65534,10
10,65438,439,15,58,65534,10
10,65431,469,16,20,65534,10
10,65457,351,12,42,65535,10
10,65438,378,13,40,65535,10
10,65431,407,14,35,65535,10
10,65423,436,15,22,65535,10
11,65457,351,12,50,65533,10
11,65451,381,13,73,65533,10
11,65444,410,14,68,65533,10
11,65423,436,15,40,65533,10
11,65474,324,11,47,65534,10
11,65457,351,12,84,65534,10
11,65451,381,13,109,65534,10
11,65444,410,14,99,65534,10
11,65438,439,15,58,65534,10
11,65431,469,16,20,65534,10
11,65457,351,12,42,65535,10
11,65438,378,13,40,65535,10
11,65431,407,14,35,65535,10
11,65423,436,15,22,65535,10
12,65491,357,12,15,0,10
12,65487,387,13,11,0,10
12,65495,328,11,33,65534,10
12,65491,357,12,35,65534,10
12,65487,387,13,24,65534,10
12,65484,326,11,33,65535,10
12,65480,356,12,38,65535,10
12,65475,385,13,27,65535,10
13,65491,357,12,15,0,10
13,65487,387,13,11,0,10
