frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,34,539,18,9,1,10
0,36,569,19,11,1,10
0,38,599,20,9,1,10
1,34,539,18,9,1,10
1,36,569,19,11,1,10
1,38,599,20,9,1,10
2,34,539,18,7,1,10
3,30,479,16,7,1,10
3,16,510,17,9,1,10
3,15,480,16,10,65535,10
3,16,510,17,12,65535,10
3,17,540,18,9,65535,10
4,30,479,16,7,1,10
4,16,510,17,9,1,10
4,15,480,16,10,65535,10
4,16,510,17,12,65535,10
4,17,540,18,9,65535,10
5,0,450,15,41,0,10
5,0,480,16,58,0,10
5,0,510,17,49,0,10
5,0,540,18,23,0,10
5,0,14889,496,4,1,10
5,0,450,15,46,65534,10
5,0,480,16,70,65534,10
5,0,510,17,61,65534,10
5,65519,540,18,31,65534,10
5,65523,420,14,31,65535,10
5,65522,450,15,83,65535,10
5,65521,480,16,119,65535,10
5,65520,510,17,101,65535,10
5,65519,540,18,50,65535,10
6,0,450,15,41,0,10
6,0,480,16,58,0,10
6,0,510,17,49,0,10
6,0,540,18,23,0,10
6,0,14889,496,4,1,10
6,0,450,15,46,65534,10
6,0,480,16,70,65534,10
6,0,510,17,61,65534,10
6,65519,540,18,31,65534,10
6,65523,420,14,31,65535,10
6,65522,450,15,83,65535,10
6,65521,480,16,119,65535,10
6,65520,510,17,101,65535,10
6,65519,540,18,50,65535,10
7,65487,387,13,21,65532,10
7,65470,415,14,46,65532,10
7,65466,445,15,56,65532,10
7,65461,474,16,39,65532,10
7,65451,381,13,26,65533,10
7,65444,410,14,60,65533,10
7,65438,439,15,78,65533,10
7,65446,472,16,59,65533,10
7,65444,410,14,21,65534,10
7,65438,439,15,29,65534,10
7,65431,469,16,23,65534,10
8,37,389,13,11,0,10
8,53,417,14,14,0,10
8,56,447,15,11,0,10
8,65255,855,30,13,0,10
8,65245,884,31,21,0,10
8,65206,902,32,19,0,10
8,56,356,12,20,1,10
8,61,385,13,41,1,10
8,53,417,14,49,1,10
8,56,447,15,35,1,10
8,60,477,16,16,1,10
8,65226,846,30,24,1,10
8,65216,874,31,38,1,10
