frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,90,472,16,8,1,10
0,64,506,17,7,1,10
1,90,472,16,8,1,10
1,64,506,17,7,1,10
2,98,439,15,8,0,10
2,120,465,16,11,0,10
2,128,494,17,10,0,10
2,98,439,15,20,1,10
2,105,469,16,26,1,10
2,112,498,17,23,1,10
2,118,527,18,14,1,10
3,98,439,15,8,0,10
3,120,465,16,11,0,10
3,128,494,17,10,0,10
3,98,439,15,20,1,10
3,105,469,16,26,1,10
3,112,498,17,23,1,10
3,118,527,18,14,1,10
4,None, None, None, None, None
5,None, None, None, None, None
6,0,450,15,36,0,10
6,0,480,16,49,0,10
6,0,510,17,46,0,10
6,65519,540,18,35,0,10
6,14,450,15,36,65534,10
6,15,480,16,50,65534,10
6,0,510,17,47,65534,10
6,65519,540,18,36,65534,10
6,0,420,14,31,65535,10
6,0,450,15,72,65535,10
6,0,480,16,96,65535,10
6,65520,510,17,87,65535,10
6,65502,539,18,66,65535,10
6,65500,569,19,42,65535,10
7,0,450,15,36,0,10
7,0,480,16,49,0,10
7,0,510,17,46,0,10
7,65519,540,18,35,0,10
7,14,450,15,36,65534,10
7,15,480,16,50,65534,10
7,0,510,17,47,65534,10
7,65519,540,18,36,65534,10
7,0,420,14,31,65535,10
7,0,450,15,72,65535,10
7,0,480,16,96,65535,10
7,65520,510,17,87,65535,10
7,65502,539,18,66,65535,10
7,65500,569,19,42,65535,10
8,65487,387,13,22,65532,10
8,65483,417,14,29,65532,10
8,65480,447,15,27,65532,10
8,65461,474,16,21,65532,10
8,65475,385,13,46,65533,10
8,65470,415,14,72,65533,10
8,65466,445,15,74,65533,10
8,65461,474,16,54,65533,10
8,65440,501,17,32,65533,10
8,65512,389,13,50,65534,10
8,65510,419,14,92,65534,10
8,65508,449,15,99,65534,10
8,65506,479,16,63,65534,10
8,65499,389,13,36,65535,10
8,65497,418,14,66,65535,10
8,65494,448,15,68,65535,10
8,65491,478,16,41,65535,10
9,0,360,12,17,0,10
9,65524,390,13,17,0,10
9,469,15002,500,3,2,10
9,65515,330,11,27,65533,10
9,65525,360,12,40,65533,10
9,65524,390,13,42,65533,10
9,65523,420,14,28,65533,10
9,65526,330,11,57,65534,10
9,65525,360,12,88,65534,10
9,65524,390,13,91,65534,10
9,65523,420,14,60,65534,10
9,65513,360,12,66,65535,10
9,65512,389,13,68,65535,10
9,65510,419,14,44,65535,10
10,0,360,12,17,0,10
10,65524,390,13,17,0,10
10,469,15002,500,3,2,10
10,65515,330,11,27,65533,10
10,65525,360,12,40,65533,10
10,65524,390,13,42,65533,10
10,65523,420,14,28,65533,10
10,65526,330,11,57,65534,10
10,65525,360,12,88,65534,10
10,65524,390,13,91,65534,10
10,65523,420,14,60,65534,10
10,65513,360,12,66,65535,10
10,65512,389,13,68,65535,10
10,65510,419,14,44,65535,10
11,0,360,12,17,0,10
11,65524,390,13,17,0,10
11,469,15002,500,3,2,10
11,65515,330,11,27,65533,10
11,65525,360,12,40,65533,10
11,65524,390,13,42,65533,10
11,65523,420,14,28,65533,10
11,65526,330,11,57,65534,10
11,65525,360,12,88,65534,10
11,65524,390,13,91,65534,10
11,65523,420,14,60,65534,10
11,65513,360,12,66,65535,10
11,65512,389,13,68,65535,10
11,65510,419,14,44,65535,10
12,101,346,12,25,0,10
12,110,374,13,27,0,10
12,118,403,14,18,0,10
12,90,349,12,67,1,10
12,98,378,13,65,1,10
12,105,407,14,38,1,10
12,90,349,12,71,2,10
12,85,381,13,62,2,10
12,79,413,14,35,2,10
12,79,351,12,23,3,10
12,183,345,13,20,3,10
12,49,387,13,19,3,10
13,122,371,13,21,1,10
13,144,395,14,54,1,10
13,155,423,15,76,1,10
13,165,451,16,63,1,10
13,175,479,17,30,1,10
13,134,366,13,46,2,10
13,144,395,14,118,2,10
13,155,423,15,165,2,10
13,165,451,16,136,2,10
13,175,479,17,64,2,10
13,146,362,13,46,3,10
13,158,390,14,107,3,10
13,155,423,15,142,3,10
13,165,451,16,112,3,10
13,175,479,17,49,3,10
13,159,357,13,24,4,10
13,158,390,14,51,4,10
13,169,417,15,61,4,10
13,165,451,16,43,4,10
13,271,432,17,22,4,10
13,59941,13830,497,5,65533,10
13,60418,13982,496,5,65534,10
13,60408,14010,497,7,65534,10
13,60397,14038,498,5,65534,10
13,128,494,17,17,4,10
14,122,371,13,21,1,10
14,144,395,14,54,1,10
14,155,423,15,76,1,10
14,165,451,16,63,1,10
14,175,479,17,30,1,10
14,134,366,13,46,2,10
14,144,395,14,118,2,10
14,155,423,15,165,2,10
14,165,451,16,136,2,10
14,175,479,17,64,2,10
14,146,362,13,46,3,10
14,158,390,14,107,3,10
14,155,423,15,142,3,10
14,165,451,16,112,3,10
14,175,479,17,49,3,10
14,159,357,13,24,4,10
14,158,390,14,51,4,10
14,169,417,15,61,4,10
14,165,451,16,43,4,10
14,271,432,17,22,4,10
14,59941,13830,497,5,65533,10
14,60418,13982,496,5,65534,10
14,60408,14010,497,7,65534,10
14,60397,14038,498,5,65534,10
14,128,494,17,17,4,10
15,113,436,15,24,0,10
15,120,465,16,38,0,10
15,128,494,17,31,0,10
15,101,531,18,12,0,10
15,105,407,14,14,1,10
15,113,436,15,49,1,10
15,120,465,16,85,1,10
15,128,494,17,87,1,10
15,152,519,18,57,1,10
15,160,547,19,25,1,10
15,113,436,15,29,2,10
15,135,461,16,65,2,10
15,144,490,17,96,2,10
15,169,513,18,95,2,10
15,178,542,19,64,2,10
15,188,570,20,29,2,10
15,135,461,16,23,3,10
15,144,490,17,53,3,10
15,152,519,18,68,3,10
15,160,547,19,54,3,10
15,169,576,20,26,3,10
16,107,560,19,13,0,10
16,80,504,17,32,1,10
16,84,534,18,31,1,10
16,107,560,19,29,1,10
16,84,534,18,16,2,10
16,107,560,19,18,2,10
16,75,474,16,12,65535,10
16,80,504,17,15,65535,10
17,107,560,19,13,0,10
17,80,504,17,32,1,10
17,84,534,18,31,1,10
17,107,560,19,29,1,10
17,84,534,18,16,2,10
17,107,560,19,18,2,10
17,75,474,16,12,65535,10
17,80,504,17,15,65535,10
18,107,560,19,13,0,10
