frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,540,18,14,1,10
0,0,570,19,15,1,10
0,0,600,20,11,1,10
1,0,540,18,14,1,10
1,0,570,19,15,1,10
1,0,600,20,11,1,10
2,0,600,20,18,1,10
2,0,630,21,18,1,10
3,17,540,18,8,0,10
3,18,570,19,11,0,10
3,19,600,20,11,0,10
3,0,630,21,9,0,10
3,32,509,17,15,1,10
3,17,540,18,30,1,10
3,18,570,19,40,1,10
3,0,600,20,40,1,10
3,0,630,21,31,1,10
3,65515,660,22,17,1,10
3,17,540,18,16,65535,10
3,18,570,19,21,65535,10
3,0,600,20,20,65535,10
3,0,630,21,15,65535,10
4,17,540,18,8,0,10
4,18,570,19,11,0,10
4,19,600,20,11,0,10
4,0,630,21,9,0,10
4,32,509,17,15,1,10
4,17,540,18,30,1,10
4,18,570,19,40,1,10
4,0,600,20,40,1,10
4,0,630,21,31,1,10
4,65515,660,22,17,1,10
4,17,540,18,16,65535,10
4,18,570,19,21,65535,10
4,0,600,20,20,65535,10
4,0,630,21,15,65535,10
5,51,538,18,11,0,10
5,53,568,19,15,0,10
5,38,599,20,15,0,10
5,20,630,21,11,0,10
5,34,539,18,28,1,10
5,36,569,19,39,1,10
5,38,599,20,38,1,10
5,20,630,21,28,1,10
6,51,538,18,11,0,10
6,53,568,19,15,0,10
6,38,599,20,15,0,10
6,20,630,21,11,0,10
6,34,539,18,28,1,10
6,36,569,19,39,1,10
6,38,599,20,38,1,10
6,20,630,21,28,1,10
7,59,628,21,19,65535,10
8,120,465,16,26,0,10
8,128,494,17,37,0,10
8,135,523,18,31,0,10
8,160,547,19,16,0,10
8,112,498,17,33,65533,10
8,101,531,18,41,65533,10
8,125,557,19,36,65533,10
8,150,581,20,28,65533,10
8,158,610,21,17,65533,10
8,96,501,17,30,65534,10
8,101,531,18,50,65534,10
8,125,557,19,58,65534,10
8,150,581,20,51,65534,10
8,158,610,21,32,65534,10
8,120,465,16,39,65535,10
8,144,490,17,40,65535,10
8,169,513,18,29,65535,10
8,143,552,19,33,65535,10
8,150,581,20,31,65535,10
9,120,465,16,26,0,10
9,128,494,17,37,0,10
9,135,523,18,31,0,10
9,160,547,19,16,0,10
9,112,498,17,33,65533,10
9,101,531,18,41,65533,10
9,125,557,19,36,65533,10
9,150,581,20,28,65533,10
9,158,610,21,17,65533,10
9,96,501,17,30,65534,10
9,101,531,18,50,65534,10
9,125,557,19,58,65534,10
9,150,581,20,51,65534,10
9,158,610,21,32,65534,10
9,120,465,16,39,65535,10
9,144,490,17,40,65535,10
9,169,513,18,29,65535,10
9,143,552,19,33,65535,10
9,150,581,20,31,65535,10
10,158,390,14,18,65531,10
10,169,417,15,37,65531,10
10,180,445,16,47,65531,10
10,191,473,17,39,65531,10
10,203,501,18,21,65531,10
10,184,378,14,48,65532,10
10,183,411,15,90,65532,10
10,195,439,16,106,65532,10
10,207,466,17,80,65532,10
10,220,494,18,40,65532,10
10,171,384,14,50,65533,10
10,183,411,15,81,65533,10
10,180,445,16,83,65533,10
10,191,473,17,57,65533,10
10,203,501,18,26,65533,10
10,171,384,14,19,65534,10
10,183,411,15,27,65534,10
10,195,439,16,23,65534,10
11,158,390,14,18,65531,10
11,169,417,15,37,65531,10
11,180,445,16,47,65531,10
11,191,473,17,39,65531,10
11,203,501,18,21,65531,10
11,184,378,14,48,65532,10
11,183,411,15,90,65532,10
11,195,439,16,106,65532,10
11,207,466,17,80,65532,10
11,220,494,18,40,65532,10
11,171,384,14,50,65533,10
11,183,411,15,81,65533,10
11,180,445,16,83,65533,10
11,191,473,17,57,65533,10
11,203,501,18,26,65533,10
11,171,384,14,19,65534,10
11,183,411,15,27,65534,10
11,195,439,16,23,65534,10
12,124,338,12,13,0,10
12,122,371,13,12,0,10
12,155,292,11,28,65532,10
12,169,318,12,38,65532,10
12,183,345,13,34,65532,10
12,197,371,14,19,65532,10
12,93,317,11,39,65533,10
12,90,349,12,54,65533,10
12,98,378,13,48,65533,10
12,105,407,14,27,65533,10
12,93,317,11,52,65534,10
12,101,346,12,74,65534,10
12,110,374,13,65,65534,10
12,118,403,14,36,65534,10
12,68,354,12,22,65535,10
13,124,338,12,13,0,10
13,122,371,13,12,0,10
13,155,292,11,28,65532,10
13,169,318,12,38,65532,10
13,183,345,13,34,65532,10
13,197,371,14,19,65532,10
13,93,317,11,39,65533,10
13,90,349,12,54,65533,10
13,98,378,13,48,65533,10
13,105,407,14,27,65533,10
13,93,317,11,52,65534,10
13,101,346,12,74,65534,10
13,110,374,13,65,65534,10
13,118,403,14,36,65534,10
13,68,354,12,22,65535,10
14,31,329,11,37,0,10
14,56,356,12,22,0,10
14,65487,387,13,19,0,10
14,19,300,10,64,1,10
14,31,329,11,69,1,10
14,65468,354,12,53,1,10
14,65487,387,13,59,1,10
14,65497,418,14,40,1,10
14,19,300,10,44,2,10
14,41,328,11,43,2,10
14,65480,356,12,58,2,10
14,65487,387,13,69,2,10
14,65497,418,14,47,2,10
14,65491,357,12,21,3,10
14,65487,387,13,25,3,10
14,65497,418,14,17,3,10
14,65468,354,12,21,0,10
14,56,356,12,42,1,10
14,65464,322,11,31,2,10
