frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65401,334,12,66,2,10
0,65377,357,13,71,2,10
0,65352,378,14,51,2,10
0,65339,405,15,25,2,10
0,65401,334,12,102,3,10
0,65377,357,13,108,3,10
0,65352,378,14,76,3,10
0,65339,405,15,36,3,10
0,65402,302,11,36,4,10
0,65390,329,12,58,4,10
0,65365,351,13,59,4,10
0,65352,378,14,40,4,10
0,65325,398,15,18,4,10
0,6085,13687,499,4,65533,10
0,5628,13914,500,4,65533,10
1,65452,442,15,12,0,10
1,65431,469,16,11,0,10
1,65329,466,17,9,0,10
1,65423,436,15,22,1,10
1,65416,465,16,21,1,10
1,65431,407,14,55,2,10
1,65423,436,15,89,2,10
1,65416,465,16,82,2,10
1,65408,494,17,43,2,10
1,65418,403,14,61,3,10
1,65395,428,15,106,3,10
1,65371,451,16,116,3,10
1,65329,466,17,92,3,10
1,65300,486,18,53,3,10
1,65392,395,14,35,4,10
1,65367,417,15,77,4,10
1,65341,439,16,108,4,10
1,65313,459,17,102,4,10
1,65300,486,18,66,4,10
1,65269,504,19,30,4,10
1,65353,411,15,20,5,10
1,65326,432,16,32,5,10
1,65297,451,17,36,5,10
1,65283,477,18,28,5,10
1,65311,424,16,10,0,10
2,65491,478,16,32,0,10
2,65488,508,17,44,0,10
2,65485,538,18,35,0,10
2,65500,569,19,16,0,10
2,65480,447,15,26,1,10
2,65476,477,16,70,1,10
2,65472,506,17,101,1,10
2,65468,536,18,85,1,10
2,65465,566,19,41,1,10
2,65476,477,16,60,2,10
2,65456,504,17,90,2,10
2,65452,534,18,82,2,10
2,65429,560,19,47,2,10
2,65401,523,18,29,3,10
2,65304,521,19,11,0,10
3,65491,478,16,32,0,10
3,65488,508,17,44,0,10
3,65485,538,18,35,0,10
3,65500,569,19,16,0,10
3,65480,447,15,26,1,10
3,65476,477,16,70,1,10
3,65472,506,17,101,1,10
3,65468,536,18,85,1,10
3,65465,566,19,41,1,10
3,65476,477,16,60,2,10
3,65456,504,17,90,2,10
