frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65510,419,14,31,0,10
0,65508,449,15,65,0,10
0,65491,478,16,87,0,10
0,65488,508,17,82,0,10
0,65468,536,18,55,0,10
0,65465,566,19,26,0,10
0,65510,419,14,60,1,10
0,65494,448,15,127,1,10
0,65491,478,16,170,1,10
0,65472,506,17,159,1,10
0,65468,536,18,108,1,10
0,65447,563,19,51,1,10
0,65497,418,14,28,2,10
0,65494,448,15,60,2,10
0,65476,477,16,85,2,10
0,65472,506,17,86,2,10
0,65452,534,18,64,2,10
0,65522,450,15,10,65535,10
0,65521,480,16,11,65535,10
0,1393,14794,495,5,65535,10
0,1396,14823,496,6,65535,10
1,65510,419,14,31,0,10
1,65508,449,15,65,0,10
1,65491,478,16,87,0,10
1,65488,508,17,82,0,10
1,65468,536,18,55,0,10
1,65465,566,19,26,0,10
1,65510,419,14,60,1,10
1,65494,448,15,127,1,10
1,65491,478,16,170,1,10
1,65472,506,17,159,1,10
1,65468,536,18,108,1,10
1,65447,563,19,51,1,10
1,65497,418,14,28,2,10
1,65494,448,15,60,2,10
1,65476,477,16,85,2,10
1,65472,506,17,86,2,10
1,65452,534,18,64,2,10
1,65522,450,15,10,65535,10
1,65521,480,16,11,65535,10
1,1393,14794,495,5,65535,10
1,1396,14823,496,6,65535,10
2,28,449,15,14,65535,10
2,15,480,16,21,65535,10
2,16,510,17,18,65535,10
3,28,449,15,14,65535,10
3,15,480,16,21,65535,10
3,16,510,17,18,65535,10
4,61,385,13,18,65532,10
4,66,415,14,39,65532,10
4,70,445,15,49,65532,10
4,75,474,16,40,65532,10
4,80,504,17,22,65532,10
4,49,387,13,42,65533,10
4,53,417,14,84,65533,10
4,56,447,15,99,65533,10
4,45,478,16,73,65533,10
4,48,508,17,34,65533,10
4,61,385,13,28,65534,10
4,66,415,14,55,65534,10
4,56,447,15,62,65534,10
4,60,477,16,42,65534,10
4,1054,8369,281,27,65534,10
5,45,357,12,46,65533,10
5,49,387,13,41,65533,10
5,53,417,14,27,65533,10
5,45,357,12,73,65534,10
5,49,387,13,58,65534,10
5,53,417,14,35,65534,10
5,23,360,12,42,65535,10
5,24,389,13,33,65535,10
5,26,419,14,18,65535,10
6,45,357,12,46,65533,10
6,49,387,13,41,65533,10
6,53,417,14,27,65533,10
6,45,357,12,73,65534,10
6,49,387,13,58,65534,10
6,53,417,14,35,65534,10
6,23,360,12,42,65535,10
6,24,389,13,33,65535,10
6,26,419,14,18,65535,10
7,65423,342,12,18,2,10
7,65426,374,13,28,2,10
7,65418,403,14,28,2,10
7,65409,432,15,17,2,10
7,65423,342,12,80,3,10
7,65414,371,13,108,3,10
7,65418,403,14,98,3,10
7,65409,432,15,58,3,10
7,65401,461,16,22,3,10
7,65433,314,11,45,4,10
7,65423,342,12,95,4,10
7,65414,371,13,126,4,10
7,65405,399,14,112,4,10
7,65409,432,15,68,4,10
7,65386,456,16,27,4,10
7,65423,342,12,32,5,10
7,65414,371,13,43,5,10
7,65405,399,14,41,5,10
7,65395,428,15,27,5,10
7,4672,14200,498,4,65532,10
7,4681,14229,499,5,65532,10
7,4690,14257,500,4,65532,10
7,4213,14374,499,5,65533,10
8,65423,342,12,18,2,10
8,65426,374,13,28,2,10
8,65418,403,14,28,2,10
8,65409,432,15,17,2,10
8,65423,342,12,80,3,10
8,65414,371,13,108,3,10
8,65418,403,14,98,3,10
8,65409,432,15,58,3,10
8,65401,461,16,22,3,10
8,65433,314,11,45,4,10
8,65423,342,12,95,4,10
8,65414,371,13,126,4,10
8,65405,399,14,112,4,10
8,65409,432,15,68,4,10
8,65386,456,16,27,4,10
8,65423,342,12,32,5,10
8,65414,371,13,43,5,10
8,65405,399,14,41,5,10
8,65395,428,15,27,5,10
8,4672,14200,498,4,65532,10
8,4681,14229,499,5,65532,10
8,4690,14257,500,4,65532,10
8,4213,14374,499,5,65533,10
9,65508,449,15,19,1,10
9,65506,479,16,23,1,10
9,65504,509,17,16,1,10
9,65510,419,14,63,2,10
9,65508,449,15,132,2,10
9,65506,479,16,156,2,10
9,65504,509,17,108,2,10
9,65502,539,18,43,2,10
9,65497,418,14,70,3,10
9,65494,448,15,147,3,10
9,65491,478,16,173,3,10
9,65488,508,17,120,3,10
9,65502,539,18,47,3,10
9,65497,418,14,21,4,10
9,65480,447,15,47,4,10
9,65491,478,16,57,4,10
9,65488,508,17,40,4,10
9,65350,507,18,23,4,10
9,65356,445,16,19,5,10
9,65361,479,17,27,5,10
9,65350,507,18,26,5,10
9,65340,536,19,16,5,10
9,929,14830,495,4,65533,10
9,931,14860,496,7,65533,10
9,932,14890,497,6,65533,10
9,929,14830,495,4,65534,10
9,931,14860,496,6,65534,10
9,932,14890,497,6,65534,10
10,48,508,17,43,2,10
10,51,538,18,56,2,10
10,53,568,19,40,2,10
10,51,538,18,30,3,10
10,65477,628,21,26,3,10
10,65477,628,21,22,4,10
10,65453,655,22,23,4,10
11,48,508,17,43,2,10
11,51,538,18,56,2,10
