frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,83,320,11,13,1,10
0,90,349,12,19,1,10
0,98,378,13,19,1,10
0,105,407,14,12,1,10
0,83,320,11,8,65535,10
0,90,349,12,12,65535,10
0,98,378,13,12,65535,10
0,105,407,14,8,65535,10
1,98,378,13,24,1,10
2,98,378,13,24,1,10
3,124,338,12,13,0,10
3,49,387,13,21,0,10
3,66,415,14,30,0,10
3,70,445,15,24,0,10
3,124,338,12,33,1,10
3,134,366,13,47,1,10
3,53,417,14,62,1,10
3,56,447,15,52,1,10
3,75,474,16,26,1,10
3,113,342,12,33,2,10
3,134,366,13,50,2,10
3,39,418,14,51,2,10
3,42,448,15,43,2,10
3,60,477,16,22,2,10
3,122,371,13,17,3,10
3,144,395,14,18,3,10
3,23,360,12,9,0,10
3,37,389,13,45,1,10
3,24,389,13,37,2,10
3,144,395,14,48,2,10
3,169,417,15,32,2,10
4,124,338,12,13,0,10
4,49,387,13,21,0,10
4,66,415,14,30,0,10
4,70,445,15,24,0,10
4,124,338,12,33,1,10
4,134,366,13,47,1,10
4,53,417,14,62,1,10
4,56,447,15,52,1,10
4,75,474,16,26,1,10
4,113,342,12,33,2,10
4,134,366,13,50,2,10
4,39,418,14,51,2,10
4,42,448,15,43,2,10
4,60,477,16,22,2,10
4,122,371,13,17,3,10
4,144,395,14,18,3,10
4,23,360,12,9,0,10
4,37,389,13,45,1,10
4,24,389,13,37,2,10
4,144,395,14,48,2,10
4,169,417,15,32,2,10
5,61,385,13,17,0,10
5,53,417,14,25,0,10
5,42,448,15,25,0,10
5,15,480,16,20,0,10
5,49,387,13,32,1,10
5,53,417,14,49,1,10
5,28,449,15,52,1,10
5,15,480,16,40,1,10
5,49,387,13,17,2,10
5,53,417,14,26,2,10
5,42,448,15,25,2,10
5,15,480,16,19,2,10
5,42,448,15,6,65535,10
6,65499,389,13,43,0,10
6,65497,418,14,75,0,10
6,65494,448,15,80,0,10
6,65491,478,16,52,0,10
6,65488,508,17,21,0,10
6,65497,418,14,9,1,10
6,65494,448,15,9,1,10
6,1399,14853,497,5,1,10
6,1401,14883,498,5,1,10
6,65499,389,13,44,65534,10
6,65497,418,14,77,65534,10
6,65494,448,15,82,65534,10
6,65491,478,16,54,65534,10
6,65499,389,13,80,65535,10
6,65497,418,14,141,65535,10
6,65480,447,15,150,65535,10
6,65476,477,16,99,65535,10
6,65472,506,17,40,65535,10
7,65499,389,13,43,0,10
7,65497,418,14,75,0,10
7,65494,448,15,80,0,10
7,65491,478,16,52,0,10
7,65488,508,17,21,0,10
7,65497,418,14,9,1,10
7,65494,448,15,9,1,10
7,1399,14853,497,5,1,10
7,1401,14883,498,5,1,10
7,65499,389,13,44,65534,10
7,65497,418,14,77,65534,10
7,65494,448,15,82,65534,10
7,65491,478,16,54,65534,10
7,65499,389,13,80,65535,10
7,65497,418,14,141,65535,10
7,65480,447,15,150,65535,10
7,65476,477,16,99,65535,10
7,65472,506,17,40,65535,10
8,65474,324,11,42,65532,10
8,65468,354,12,58,65532,10
8,65463,383,13,57,65532,10
8,65444,410,14,44,65532,10
8,65438,439,15,24,65532,10
8,65464,322,11,59,65533,10
8,65457,351,12,78,65533,10
8,65451,381,13,67,65533,10
8,65431,407,14,40,65533,10
8,65457,351,12,30,65534,10
8,65451,381,13,25,65534,10
9,65474,324,11,42,65532,10
9,65468,354,12,58,65532,10
9,65463,383,13,57,65532,10
9,65444,410,14,44,65532,10
9,65438,439,15,24,65532,10
9,65464,322,11,59,65533,10
9,65457,351,12,78,65533,10
9,65451,381,13,67,65533,10
9,65431,407,14,40,65533,10
9,65457,351,12,30,65534,10
9,65451,381,13,25,65534,10
10,65528,270,9,32,0,10
10,65527,300,10,41,0,10
10,65526,330,11,35,0,10
10,65525,360,12,20,0,10
10,0,15069,502,4,1,10
10,65528,240,8,30,65534,10
10,65528,270,9,57,65534,10
10,0,300,10,69,65534,10
10,0,330,11,55,65534,10
10,0,360,12,30,65534,10
10,65528,240,8,37,65535,10
10,65528,270,9,72,65535,10
10,65527,300,10,89,65535,10
10,65526,330,11,74,65535,10
10,65525,360,12,42,65535,10
11,155,292,11,23,2,10
11,169,318,12,24,2,10
11,131,270,10,39,3,10
11,144,297,11,61,3,10
11,158,324,12,58,3,10
11,171,351,13,34,3,10
11,122,274,10,33,4,10
11,134,302,11,48,4,10
11,146,329,12,42,4,10
11,146,362,13,23,4,10
12,155,292,11,23,2,10
12,169,318,12,24,2,10
12,131,270,10,39,3,10
12,144,297,11,61,3,10
12,158,324,12,58,3,10
12,171,351,13,34,3,10
12,122,274,10,33,4,10
12,134,302,11,48,4,10
12,146,329,12,42,4,10
12,146,362,13,23,4,10
13,159,357,13,17,3,10
13,171,384,14,49,3,10
13,183,411,15,76,3,10
13,195,439,16,70,3,10
13,207,466,17,39,3,10
13,159,357,13,25,4,10
13,171,384,14,73,4,10
13,183,411,15,115,4,10
