frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,48,508,17,9,1,10
0,51,538,18,9,1,10
0,53,568,19,7,1,10
1,48,508,17,9,1,10
1,51,538,18,9,1,10
1,53,568,19,7,1,10
2,48,508,17,10,1,10
2,51,538,18,12,1,10
2,53,568,19,12,1,10
2,75,596,20,13,1,10
3,None, None, None, None, None
4,None, None, None, None, None
5,65506,479,16,18,0,10
5,65504,509,17,28,0,10
5,65502,539,18,28,0,10
5,65500,569,19,17,0,10
5,65521,480,16,16,65534,10
5,65520,510,17,25,65534,10
5,65519,540,18,24,65534,10
5,65518,570,19,15,65534,10
5,65506,479,16,36,65535,10
5,65504,509,17,57,65535,10
5,65502,539,18,56,65535,10
5,65500,569,19,34,65535,10
6,65522,450,15,20,0,10
6,15,480,16,14,0,10
6,65456,504,17,25,0,10
6,65468,536,18,37,0,10
6,65465,566,19,27,0,10
6,65491,478,16,10,65533,10
6,65488,508,17,25,65533,10
6,65485,538,18,32,65533,10
6,65483,568,19,23,65533,10
6,0,450,15,19,65534,10
6,65461,474,16,18,65534,10
6,65488,508,17,70,65534,10
6,65485,538,18,98,65534,10
6,65483,568,19,74,65534,10
6,65480,598,20,31,65534,10
6,65522,450,15,40,65535,10
6,30,479,16,26,65535,10
6,65456,504,17,65,65535,10
6,65468,536,18,96,65535,10
6,65465,566,19,72,65535,10
6,65461,596,20,30,65535,10
7,65522,450,15,20,0,10
7,15,480,16,14,0,10
7,65456,504,17,25,0,10
7,65468,536,18,37,0,10
7,65465,566,19,27,0,10
7,65491,478,16,10,65533,10
7,65488,508,17,25,65533,10
7,65485,538,18,32,65533,10
7,65483,568,19,23,65533,10
7,0,450,15,19,65534,10
7,65461,474,16,18,65534,10
7,65488,508,17,70,65534,10
7,65485,538,18,98,65534,10
7,65483,568,19,74,65534,10
7,65480,598,20,31,65534,10
7,65522,450,15,40,65535,10
7,30,479,16,26,65535,10
7,65456,504,17,65,65535,10
7,65468,536,18,96,65535,10
7,65465,566,19,72,65535,10
7,65461,596,20,30,65535,10
8,0,390,13,23,0,10
8,0,420,14,53,0,10
