frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65494,448,15,8,1,10
0,65506,479,16,11,1,10
0,65504,509,17,10,1,10
1,65494,448,15,8,1,10
1,65506,479,16,11,1,10
1,65504,509,17,10,1,10
2,65476,477,16,7,1,10
2,65472,506,17,8,1,10
2,65491,478,16,12,65535,10
2,65488,508,17,16,65535,10
2,65468,536,18,12,65535,10
3,0,420,14,27,0,10
3,0,450,15,55,0,10
3,0,480,16,63,0,10
3,0,510,17,44,0,10
3,0,540,18,18,0,10
3,65522,450,15,10,1,10
3,65521,480,16,12,1,10
3,65520,510,17,8,1,10
3,0,14889,496,6,1,10
3,0,14919,497,5,1,10
3,0,14889,496,5,2,10
3,65522,450,15,22,65533,10
3,65521,480,16,36,65533,10
3,65520,510,17,36,65533,10
3,65519,540,18,23,65533,10
3,0,420,14,35,65534,10
3,0,450,15,86,65534,10
3,0,480,16,119,65534,10
3,0,510,17,104,65534,10
3,0,540,18,58,65534,10
3,65523,420,14,52,65535,10
3,65522,450,15,112,65535,10
3,65521,480,16,138,65535,10
3,65520,510,17,106,65535,10
3,65519,540,18,51,65535,10
4,0,420,14,27,0,10
4,0,450,15,55,0,10
4,0,480,16,63,0,10
4,0,510,17,44,0,10
4,0,540,18,18,0,10
4,65522,450,15,10,1,10
4,65521,480,16,12,1,10
4,65520,510,17,8,1,10
4,0,14889,496,6,1,10
4,0,14919,497,5,1,10
4,0,14889,496,5,2,10
4,65522,450,15,22,65533,10
4,65521,480,16,36,65533,10
4,65520,510,17,36,65533,10
4,65519,540,18,23,65533,10
4,0,420,14,35,65534,10
4,0,450,15,86,65534,10
4,0,480,16,119,65534,10
4,0,510,17,104,65534,10
4,0,540,18,58,65534,10
4,65523,420,14,52,65535,10
4,65522,450,15,112,65535,10
4,65521,480,16,138,65535,10
4,65520,510,17,106,65535,10
4,65519,540,18,51,65535,10
5,0,360,12,29,65533,10
5,0,390,13,50,65533,10
5,0,420,14,54,65533,10
5,14,450,15,41,65533,10
5,15,480,16,22,65533,10
5,0,360,12,45,65534,10
5,0,390,13,76,65534,10
5,0,420,14,79,65534,10
5,0,450,15,54,65534,10
5,0,480,16,25,65534,10
5,65512,389,13,38,65535,10
5,65510,419,14,43,65535,10
5,65494,448,15,31,65535,10
6,0,360,12,29,65533,10
6,0,390,13,50,65533,10
6,0,420,14,54,65533,10
6,14,450,15,41,65533,10
6,15,480,16,22,65533,10
6,0,360,12,45,65534,10
6,0,390,13,76,65534,10
6,0,420,14,79,65534,10
6,0,450,15,54,65534,10
6,0,480,16,25,65534,10
6,65512,389,13,38,65535,10
6,65510,419,14,43,65535,10
6,65494,448,15,31,65535,10
7,65457,413,14,13,0,10
7,65438,439,15,13,0,10
7,65457,413,14,29,1,10
7,65438,439,15,30,1,10
7,65431,469,16,20,1,10
7,65438,378,13,40,2,10
7,65431,407,14,70,2,10
7,65423,436,15,77,2,10
7,65401,461,16,56,2,10
7,65392,490,17,25,2,10
7,65438,378,13,32,3,10
7,65431,407,14,53,3,10
7,65409,432,15,58,3,10
7,65401,461,16,42,3,10
8,65457,413,14,13,0,10
8,65438,439,15,13,0,10
8,65457,413,14,29,1,10
8,65438,439,15,30,1,10
8,65431,469,16,20,1,10
8,65438,378,13,40,2,10
8,65431,407,14,70,2,10
8,65423,436,15,77,2,10
8,65401,461,16,56,2,10
8,65392,490,17,25,2,10
8,65438,378,13,32,3,10
8,65431,407,14,53,3,10
8,65409,432,15,58,3,10
8,65401,461,16,42,3,10
9,65480,447,15,28,1,10
9,65476,477,16,41,1,10
9,65472,506,17,35,1,10
9,65466,445,15,49,2,10
9,65461,474,16,81,2,10
9,65456,504,17,80,2,10
9,65435,531,18,48,2,10
9,65452,442,15,41,3,10
9,65446,472,16,82,3,10
9,65424,498,17,98,3,10
9,65418,527,18,74,3,10
9,65393,552,19,35,3,10
9,65423,436,15,19,4,10
9,65416,465,16,45,4,10
9,65408,494,17,61,4,10
9,65401,523,18,54,4,10
9,65393,552,19,31,4,10
10,65519,540,18,34,1,10
10,65500,569,19,42,1,10
10,65480,598,20,38,1,10
10,65502,539,18,46,2,10
10,65483,568,19,71,2,10
10,65480,598,20,70,2,10
10,65477,628,21,43,2,10
10,65485,538,18,21,3,10
10,65483,568,19,35,3,10
10,65480,598,20,36,3,10
10,65477,628,21,22,3,10
11,68,536,18,26,1,10
11,71,566,19,28,1,10
12,68,536,18,26,1,10
12,71,566,19,28,1,10
13,68,536,18,26,1,10
13,71,566,19,28,1,10
14,112,498,17,27,0,10
14,118,527,18,37,0,10
14,125,557,19,26,0,10
14,135,523,18,12,65532,10
14,143,552,19,22,65532,10
14,131,586,20,24,65532,10
14,138,615,21,15,65532,10
14,112,498,17,20,65533,10
14,118,527,18,58,65533,10
14,125,557,19,92,65533,10
14,113,590,20,88,65533,10
14,118,619,21,52,65533,10
14,124,649,22,18,65533,10
14,128,494,17,53,65534,10
14,118,527,18,105,65534,10
14,125,557,19,131,65534,10
14,131,586,20,104,65534,10
14,138,615,21,52,65534,10
14,105,469,16,20,65535,10
14,96,501,17,60,65535,10
14,101,531,18,94,65535,10
14,107,560,19,88,65535,10
14,113,590,20,49,65535,10
15,155,423,15,21,65532,10
15,165,451,16,20,65532,10
15,127,432,15,29,65533,10
15,135,461,16,34,65533,10
15,144,490,17,23,65533,10
16,155,423,15,21,65532,10
16,165,451,16,20,65532,10
16,127,432,15,29,65533,10
16,135,461,16,34,65533,10
16,144,490,17,23,65533,10
17,47,296,10,9,0,10
17,52,326,11,14,0,10
17,56,356,12,13,0,10
17,41,328,11,6,1,10
17,79,351,12,20,65531,10
17,98,378,13,22,65531,10
17,56,295,10,59,65532,10
17,62,324,11,81,65532,10
17,68,354,12,70,65532,10
17,85,381,13,45,65532,10
17,92,410,14,25,65532,10
17,47,296,10,63,65533,10
17,52,326,11,87,65533,10
17,68,354,12,73,65533,10
17,73,383,13,40,65533,10
17,79,351,12,17,65534,10
18,47,296,10,9,0,10
18,52,326,11,14,0,10
18,56,356,12,13,0,10
18,41,328,11,6,1,10
18,79,351,12,20,65531,10
18,98,378,13,22,65531,10
18,56,295,10,59,65532,10
18,62,324,11,81,65532,10
18,68,354,12,70,65532,10
18,85,381,13,45,65532,10
18,92,410,14,25,65532,10
18,47,296,10,63,65533,10
18,52,326,11,87,65533,10
18,68,354,12,73,65533,10
18,73,383,13,40,65533,10
18,79,351,12,17,65534,10
19,65390,329,12,33,4,10
19,65377,357,13,57,4,10
19,65365,384,14,62,4,10
19,65353,411,15,42,4,10
19,65378,324,12,49,5,10
19,65365,351,13,75,5,10
19,65365,384,14,78,5,10
19,65353,411,15,52,5,10
19,65326,432,16,20,5,10
19,65378,324,12,23,6,10
19,65353,345,13,29,6,10
19,65339,371,14,27,6,10
19,65339,405,15,17,6,10
20,65390,329,12,33,4,10
20,65377,357,13,57,4,10
20,65365,384,14,62,4,10
20,65353,411,15,42,4,10
20,65378,324,12,49,5,10
20,65365,351,13,75,5,10
20,65365,384,14,78,5,10
20,65353,411,15,52,5,10
20,65326,432,16,20,5,10
20,65378,324,12,23,6,10
20,65353,345,13,29,6,10
20,65339,371,14,27,6,10
20,65339,405,15,17,6,10
21,65416,465,16,26,4,10
21,65408,494,17,38,4,10
21,65401,523,18,33,4,10
21,65329,466,17,28,5,10
21,65316,494,18,46,5,10
21,65304,521,19,41,5,10
21,65292,549,20,21,5,10
21,65341,439,16,18,6,10
21,65313,459,17,52,6,10
21,65300,486,18,83,6,10
21,65286,513,19,77,6,10
21,65273,540,20,40,6,10
21,65297,451,17,35,7,10
21,65283,477,18,57,7,10
21,65269,504,19,53,7,10
21,65236,520,20,29,7,10
22,65502,539,18,40,1,10
22,65500,569,19,85,1,10
22,65498,599,20,100,1,10
22,65497,629,21,69,1,10
22,65495,659,22,27,1,10
22,65502,539,18,63,2,10
22,65500,569,19,134,2,10
22,65498,599,20,159,2,10
22,65497,629,21,110,2,10
22,65495,659,22,44,2,10
22,65485,538,18,30,3,10
22,65483,568,19,65,3,10
22,65480,598,20,77,3,10
22,65477,628,21,54,3,10
22,65453,655,22,23,3,10
22,923,14740,492,4,65534,10
23,65502,539,18,40,1,10
23,65500,569,19,85,1,10
23,65498,599,20,100,1,10
23,65497,629,21,69,1,10
23,65495,659,22,27,1,10
23,65502,539,18,63,2,10
23,65500,569,19,134,2,10
23,65498,599,20,159,2,10
23,65497,629,21,110,2,10
23,65495,659,22,44,2,10
23,65485,538,18,30,3,10
23,65483,568,19,65,3,10
23,65480,598,20,77,3,10
23,65477,628,21,54,3,10
23,65453,655,22,23,3,10
23,923,14740,492,4,65534,10
24,65502,539,18,40,1,10
24,65500,569,19,85,1,10
24,65498,599,20,100,1,10
24,65497,629,21,69,1,10
24,65495,659,22,27,1,10
24,65502,539,18,63,2,10
24,65500,569,19,134,2,10
24,65498,599,20,159,2,10
24,65497,629,21,110,2,10
24,65495,659,22,44,2,10
24,65485,538,18,30,3,10
24,65483,568,19,65,3,10
24,65480,598,20,77,3,10
24,65477,628,21,54,3,10
24,65453,655,22,23,3,10
24,923,14740,492,4,65534,10
25,19,600,20,25,0,10
25,20,630,21,34,0,10
25,21,660,22,27,0,10
25,19,600,20,52,1,10
25,20,630,21,70,1,10
25,21,660,22,56,1,10
25,19,600,20,22,2,10
25,20,630,21,30,2,10
25,21,660,22,24,2,10
25,20,630,21,10,65535,10
25,21,660,22,8,65535,10
26,94,593,20,25,0,10
