frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65497,418,14,10,1,10
0,65508,449,15,10,1,10
1,65497,418,14,10,1,10
1,65508,449,15,10,1,10
2,None, None, None, None, None
3,None, None, None, None, None
4,65480,356,12,17,0,10
4,65475,385,13,33,0,10
4,65483,417,14,40,0,10
4,65480,447,15,33,0,10
4,65491,478,16,20,0,10
4,65491,357,12,16,65534,10
4,65487,387,13,32,65534,10
4,65483,417,14,37,65534,10
4,65494,448,15,30,65534,10
4,65506,479,16,18,65534,10
4,65468,354,12,32,65535,10
4,65475,385,13,62,65535,10
4,65470,415,14,74,65535,10
4,65480,447,15,62,65535,10
4,65476,477,16,37,65535,10
5,65525,360,12,24,0,10
5,65512,389,13,49,0,10
5,65510,419,14,61,0,10
5,65508,449,15,42,0,10
5,65506,479,16,16,0,10
5,467,14942,498,4,1,10
5,65525,360,12,23,65534,10
5,65524,390,13,47,65534,10
5,65523,420,14,58,65534,10
5,65522,450,15,40,65534,10
5,65513,360,12,46,65535,10
5,65512,389,13,92,65535,10
5,65510,419,14,114,65535,10
5,65508,449,15,79,65535,10
5,65506,479,16,30,65535,10
6,65525,360,12,24,0,10
6,65512,389,13,49,0,10
6,65510,419,14,61,0,10
6,65508,449,15,42,0,10
6,65506,479,16,16,0,10
6,467,14942,498,4,1,10
6,65525,360,12,23,65534,10
6,65524,390,13,47,65534,10
6,65523,420,14,58,65534,10
6,65522,450,15,40,65534,10
6,65513,360,12,46,65535,10
6,65512,389,13,92,65535,10
6,65510,419,14,114,65535,10
6,65508,449,15,79,65535,10
6,65506,479,16,30,65535,10
7,37,389,13,12,0,10
7,39,418,14,16,0,10
7,56,447,15,12,0,10
7,26,419,14,25,1,10
7,118,403,14,18,2,10
7,92,410,14,13,3,10
7,65523,420,14,14,2,10
8,131,399,14,22,2,10
8,14,450,15,37,2,10
8,30,479,16,57,2,10
8,48,508,17,59,2,10
8,68,536,18,41,2,10
8,131,399,14,19,3,10
8,28,449,15,41,3,10
8,30,479,16,66,3,10
8,48,508,17,71,3,10
8,68,536,18,53,3,10
8,89,563,19,27,3,10
8,28,449,15,14,4,10
8,30,479,16,23,4,10
8,80,504,17,28,4,10
8,101,531,18,27,4,10
8,0,420,14,16,2,10
8,155,423,15,36,2,10
8,13,420,14,16,3,10
8,155,423,15,31,3,10
9,131,399,14,22,2,10
9,14,450,15,37,2,10
9,30,479,16,57,2,10
9,48,508,17,59,2,10
9,68,536,18,41,2,10
9,131,399,14,19,3,10
9,28,449,15,41,3,10
9,30,479,16,66,3,10
9,48,508,17,71,3,10
