frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65520,510,17,17,1,10
0,65519,540,18,23,1,10
0,65518,570,19,19,1,10
0,65519,540,18,14,65535,10
1,65520,510,17,17,1,10
1,65519,540,18,23,1,10
1,65518,570,19,19,1,10
1,65519,540,18,14,65535,10
2,None, None, None, None, None
3,65485,538,18,12,1,10
3,65483,568,19,19,1,10
3,65498,599,20,19,1,10
4,65485,538,18,12,1,10
4,65483,568,19,19,1,10
4,65498,599,20,19,1,10
5,16,510,17,13,0,10
5,17,540,18,24,0,10
5,18,570,19,28,0,10
5,19,600,20,21,0,10
5,0,510,17,26,1,10
5,0,540,18,45,1,10
5,18,570,19,51,1,10
5,19,600,20,39,1,10
5,0,540,18,23,2,10
5,0,570,19,28,2,10
5,0,600,20,23,2,10
5,20,630,21,13,2,10
6,16,510,17,13,0,10
6,17,540,18,24,0,10
6,18,570,19,28,0,10
6,19,600,20,21,0,10
6,0,510,17,26,1,10
6,0,540,18,45,1,10
6,18,570,19,51,1,10
6,19,600,20,39,1,10
6,0,540,18,23,2,10
6,0,570,19,28,2,10
6,0,600,20,23,2,10
6,20,630,21,13,2,10
7,18,570,19,17,65535,10
7,0,600,20,18,65535,10
7,20,630,21,14,65535,10
8,18,570,19,17,65535,10
8,0,600,20,18,65535,10
8,20,630,21,14,65535,10
9,48,508,17,25,0,10
9,51,538,18,40,0,10
9,53,568,19,35,0,10
9,56,598,20,16,0,10
9,51,538,18,16,65533,10
9,107,560,19,12,65533,10
9,75,596,20,16,65533,10
9,59,628,21,18,65533,10
9,64,506,17,47,65534,10
9,68,536,18,68,65534,10
9,71,566,19,45,65534,10
9,113,590,20,23,65534,10
9,79,625,21,33,65534,10
9,48,508,17,53,65535,10
9,51,538,18,83,65535,10
9,53,568,19,65,65535,10
9,75,596,20,19,65535,10
10,70,445,15,21,0,10
10,75,474,16,42,0,10
10,80,504,17,46,0,10
10,84,534,18,29,0,10
10,1517,1744,77,35,0,10
10,1537,1767,78,41,0,10
10,98,439,15,26,65534,10
10,105,469,16,43,65534,10
10,112,498,17,39,65534,10
10,135,523,18,20,65534,10
10,70,445,15,40,65535,10
10,75,474,16,75,65535,10
10,80,504,17,78,65535,10
10,84,534,18,47,65535,10
11,70,445,15,21,0,10
11,75,474,16,42,0,10
11,80,504,17,46,0,10
11,84,534,18,29,0,10
11,1517,1744,77,35,0,10
11,1537,1767,78,41,0,10
11,98,439,15,26,65534,10
11,105,469,16,43,65534,10
11,112,498,17,39,65534,10
11,135,523,18,20,65534,10
11,70,445,15,40,65535,10
11,75,474,16,75,65535,10
11,80,504,17,78,65535,10
11,84,534,18,47,65535,10
12,0,420,14,14,1,10
12,0,450,15,21,1,10
12,15,480,16,17,1,10
12,65440,501,17,11,1,10
12,0,450,15,7,2,10
13,0,420,14,14,1,10
13,0,450,15,21,1,10
13,15,480,16,17,1,10
13,65440,501,17,11,1,10
13,0,450,15,7,2,10
14,15,480,16,15,0,10
14,0,510,17,16,0,10
14,65519,540,18,11,0,10
14,0,480,16,26,1,10
14,65520,510,17,30,1,10
14,65468,536,18,30,1,10
14,65447,563,19,23,1,10
14,65440,501,17,29,2,10
14,65435,531,18,57,2,10
14,65429,560,19,58,2,10
14,65423,590,20,34,2,10
14,65424,498,17,26,3,10
14,65435,531,18,61,3,10
14,65429,560,19,74,3,10
14,65423,590,20,52,3,10
14,65418,619,21,21,3,10
14,65424,498,17,10,4,10
14,65418,527,18,24,4,10
14,65411,557,19,32,4,10
14,65405,586,20,24,4,10
15,15,480,16,15,0,10
15,0,510,17,16,0,10
15,65519,540,18,11,0,10
15,0,480,16,26,1,10
15,65520,510,17,30,1,10
15,65468,536,18,30,1,10
15,65447,563,19,23,1,10
15,65440,501,17,29,2,10
15,65435,531,18,57,2,10
15,65429,560,19,58,2,10
