frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,15,480,16,12,1,10
0,16,510,17,22,1,10
0,17,540,18,24,1,10
0,18,570,19,16,1,10
0,16,510,17,13,65535,10
0,17,540,18,13,65535,10
1,15,480,16,12,1,10
1,16,510,17,22,1,10
1,17,540,18,24,1,10
1,18,570,19,16,1,10
1,16,510,17,13,65535,10
1,17,540,18,13,65535,10
2,30,479,16,10,1,10
2,32,509,17,19,1,10
2,34,539,18,20,1,10
2,36,569,19,13,1,10
3,30,479,16,10,1,10
3,32,509,17,19,1,10
3,34,539,18,20,1,10
3,36,569,19,13,1,10
4,32,509,17,13,0,10
4,34,539,18,19,0,10
4,18,570,19,18,0,10
4,19,600,20,12,0,10
4,30,479,16,15,1,10
4,32,509,17,33,1,10
4,34,539,18,45,1,10
4,18,570,19,42,1,10
4,19,600,20,26,1,10
4,32,509,17,13,2,10
4,17,540,18,18,2,10
4,18,570,19,17,2,10
4,0,600,20,10,2,10
5,34,539,18,14,0,10
5,36,569,19,16,0,10
5,38,599,20,12,0,10
5,32,509,17,21,1,10
5,34,539,18,38,1,10
5,36,569,19,44,1,10
5,38,599,20,32,1,10
5,34,539,18,14,2,10
5,18,570,19,16,2,10
5,19,600,20,12,2,10
5,34,539,18,13,65535,10
5,18,570,19,15,65535,10
5,19,600,20,11,65535,10
6,34,539,18,14,0,10
6,36,569,19,16,0,10
6,38,599,20,12,0,10
6,32,509,17,21,1,10
6,34,539,18,38,1,10
6,36,569,19,44,1,10
6,38,599,20,32,1,10
6,34,539,18,14,2,10
6,18,570,19,16,2,10
6,19,600,20,12,2,10
6,34,539,18,13,65535,10
6,18,570,19,15,65535,10
6,19,600,20,11,65535,10
7,45,478,16,16,0,10
7,48,508,17,28,0,10
7,0,540,18,22,0,10
7,53,568,19,39,0,10
7,56,598,20,55,0,10
7,59,628,21,35,0,10
7,45,478,16,17,65534,10
7,48,508,17,30,65534,10
7,17,540,18,26,65534,10
7,71,566,19,42,65534,10
7,75,596,20,58,65534,10
7,79,625,21,37,65534,10
7,30,479,16,31,65535,10
7,32,509,17,54,65535,10
7,0,540,18,41,65535,10
7,36,569,19,72,65535,10
7,56,598,20,101,65535,10
7,59,628,21,65,65535,10
8,120,465,16,13,0,10
8,128,494,17,13,0,10
8,155,423,15,12,65531,10
8,150,456,16,24,65531,10
8,159,485,17,28,65531,10
8,169,513,18,20,65531,10
8,66,415,14,19,65532,10
8,70,445,15,38,65532,10
8,165,451,16,68,65532,10
8,175,479,17,84,65532,10
8,169,513,18,64,65532,10
8,178,542,19,28,65532,10
8,66,415,14,32,65533,10
8,70,445,15,62,65533,10
8,75,474,16,70,65533,10
8,144,490,17,71,65533,10
8,152,519,18,55,65533,10
8,84,442,15,32,65534,10
8,90,472,16,34,65534,10
8,80,504,17,20,65534,10
9,120,465,16,13,0,10
9,128,494,17,13,0,10
9,155,423,15,12,65531,10
9,150,456,16,24,65531,10
9,159,485,17,28,65531,10
9,169,513,18,20,65531,10
9,66,415,14,19,65532,10
9,70,445,15,38,65532,10
9,165,451,16,68,65532,10
9,175,479,17,84,65532,10
9,169,513,18,64,65532,10
9,178,542,19,28,65532,10
9,66,415,14,32,65533,10
9,70,445,15,62,65533,10
9,75,474,16,70,65533,10
9,144,490,17,71,65533,10
9,152,519,18,55,65533,10
9,84,442,15,32,65534,10
9,90,472,16,34,65534,10
9,80,504,17,20,65534,10
10,68,354,12,31,0,10
10,73,383,13,60,0,10
10,79,413,14,73,0,10
10,84,442,15,57,0,10
10,90,472,16,28,0,10
10,73,383,13,11,1,10
10,79,413,14,13,1,10
10,84,442,15,10,1,10
10,62272,14558,497,4,1,10
10,62266,14587,498,5,1,10
10,62259,14616,499,5,1,10
10,62266,14587,498,4,2,10
10,90,349,12,18,65533,10
10,98,378,13,29,65533,10
10,92,410,14,31,65533,10
10,98,439,15,22,65533,10
10,90,349,12,61,65534,10
10,98,378,13,109,65534,10
10,92,410,14,126,65534,10
10,98,439,15,96,65534,10
10,105,469,16,47,65534,10
10,68,354,12,69,65535,10
10,73,383,13,130,65535,10
10,79,413,14,156,65535,10
10,84,442,15,121,65535,10
10,90,472,16,60,65535,10
11,68,354,12,31,0,10
11,73,383,13,60,0,10
11,79,413,14,73,0,10
11,84,442,15,57,0,10
11,90,472,16,28,0,10
11,73,383,13,11,1,10
11,79,413,14,13,1,10
11,84,442,15,10,1,10
11,62272,14558,497,4,1,10
11,62266,14587,498,5,1,10
11,62259,14616,499,5,1,10
11,62266,14587,498,4,2,10
11,90,349,12,18,65533,10
11,98,378,13,29,65533,10
11,92,410,14,31,65533,10
11,98,439,15,22,65533,10
11,90,349,12,61,65534,10
11,98,378,13,109,65534,10
11,92,410,14,126,65534,10
11,98,439,15,96,65534,10
11,105,469,16,47,65534,10
11,68,354,12,69,65535,10
11,73,383,13,130,65535,10
11,79,413,14,156,65535,10
11,84,442,15,121,65535,10
11,90,472,16,60,65535,10
12,65466,445,15,23,2,10
12,65512,389,13,20,3,10
12,65452,442,15,26,3,10
13,65466,445,15,23,2,10
13,65512,389,13,20,3,10
13,65452,442,15,26,3,10
14,65506,479,16,31,1,10
14,65504,509,17,39,1,10
14,65519,540,18,29,1,10
14,65508,449,15,43,2,10
14,65506,479,16,95,2,10
14,65504,509,17,118,2,10
14,65502,539,18,86,2,10
14,65500,569,19,36,2,10
14,65494,448,15,36,3,10
14,65491,478,16,81,3,10
14,65488,508,17,100,3,10
14,65502,539,18,71,3,10
14,65358,542,19,30,3,10
14,65446,472,16,40,4,10
14,65408,494,17,65,4,10
14,65384,519,18,74,4,10
14,65376,547,19,54,4,10
14,65348,570,20,22,4,10
14,65416,465,16,26,5,10
14,65392,490,17,48,5,10
14,65384,519,18,58,5,10
14,65358,542,19,45,5,10
14,65348,570,20,21,5,10
14,65518,570,19,28,3,10
15,65506,479,16,31,1,10
15,65504,509,17,39,1,10
15,65519,540,18,29,1,10
15,65508,449,15,43,2,10
15,65506,479,16,95,2,10
15,65504,509,17,118,2,10
15,65502,539,18,86,2,10
15,65500,569,19,36,2,10
15,65494,448,15,36,3,10
15,65491,478,16,81,3,10
15,65488,508,17,100,3,10
15,65502,539,18,71,3,10
15,65358,542,19,30,3,10
15,65446,472,16,40,4,10
15,65408,494,17,65,4,10
15,65384,519,18,74,4,10
15,65376,547,19,54,4,10
15,65348,570,20,22,4,10
15,65416,465,16,26,5,10
15,65392,490,17,48,5,10
15,65384,519,18,58,5,10
15,65358,542,19,45,5,10
15,65348,570,20,21,5,10
15,65518,570,19,28,3,10
16,17,540,18,19,0,10
16,18,570,19,19,0,10
16,16,510,17,28,1,10
16,17,540,18,50,1,10
16,18,570,19,49,1,10
16,16,510,17,28,2,10
16,17,540,18,50,2,10
16,18,570,19,50,2,10
16,0,600,20,28,2,10
16,65371,639,22,30,4,10
16,65363,668,23,38,4,10
16,65356,698,24,29,4,10
16,65350,634,22,15,5,10
16,65342,663,23,19,5,10
16,65333,691,24,14,5,10
17,17,540,18,19,0,10
17,18,570,19,19,0,10
17,16,510,17,28,1,10
17,17,540,18,50,1,10
17,18,570,19,49,1,10
17,16,510,17,28,2,10
17,17,540,18,50,2,10
17,18,570,19,50,2,10
17,0,600,20,28,2,10
17,65371,639,22,30,4,10
17,65363,668,23,38,4,10
17,65356,698,24,29,4,10
17,65350,634,22,15,5,10
17,65342,663,23,19,5,10
17,65333,691,24,14,5,10
18,65493,689,23,11,3,10
18,65491,719,24,15,3,10
18,65466,747,25,13,3,10
19,None, None, None, None, None
20,None, None, None, None, None
21,113,712,24,15,65533,10
21,117,741,25,19,65533,10
21,146,767,26,19,65533,10
21,152,796,27,13,65533,10
21,129,678,23,22,65534,10
21,135,708,24,33,65534,10
21,141,737,25,40,65534,10
21,146,767,26,39,65534,10
21,152,796,27,28,65534,10
21,90,715,24,23,65535,10
21,94,745,25,26,65535,10
21,122,771,26,24,65535,10
22,113,712,24,15,65533,10
22,117,741,25,19,65533,10
22,146,767,26,19,65533,10
22,152,796,27,13,65533,10
22,129,678,23,22,65534,10
22,135,708,24,33,65534,10
22,141,737,25,40,65534,10
22,146,767,26,39,65534,10
22,152,796,27,28,65534,10
22,90,715,24,23,65535,10
22,94,745,25,26,65535,10
22,122,771,26,24,65535,10
23,188,570,20,35,65531,10
23,197,599,21,46,65531,10
23,227,620,22,38,65531,10
23,280,631,23,30,65531,10
23,293,658,24,23,65531,10
23,178,542,19,21,65532,10
23,188,570,20,45,65532,10
23,197,599,21,55,65532,10
23,227,620,22,40,65532,10
23,259,640,23,21,65532,10
23,169,576,20,27,65533,10
23,177,605,21,30,65533,10
23,186,634,22,18,65533,10
24,188,570,20,35,65531,10
24,197,599,21,46,65531,10
24,227,620,22,38,65531,10
24,280,631,23,30,65531,10
24,293,658,24,23,65531,10
24,178,542,19,21,65532,10
24,188,570,20,45,65532,10
24,197,599,21,55,65532,10
24,227,620,22,40,65532,10
24,259,640,23,21,65532,10
24,169,576,20,27,65533,10
24,177,605,21,30,65533,10
24,186,634,22,18,65533,10
25,197,405,15,19,65529,10
25,210,432,16,50,65529,10
25,223,459,17,73,65529,10
25,236,486,18,63,65529,10
25,250,513,19,33,65529,10
25,155,423,15,30,65530,10
25,180,445,16,63,65530,10
25,207,466,17,80,65530,10
25,236,486,18,64,65530,10
25,250,513,19,32,65530,10
25,155,423,15,46,65531,10
25,165,451,16,75,65531,10
25,175,479,17,73,65531,10
25,186,507,18,43,65531,10
25,169,417,15,26,65532,10
