frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,26,419,14,20,0,10
0,28,449,15,22,0,10
0,30,479,16,14,0,10
0,26,419,14,17,1,10
0,14,450,15,19,1,10
0,15,480,16,14,1,10
0,39,418,14,20,65534,10
0,42,448,15,21,65534,10
0,30,479,16,14,65534,10
0,24,389,13,30,65535,10
0,26,419,14,53,65535,10
0,28,449,15,57,65535,10
0,15,480,16,39,65535,10
1,26,419,14,20,0,10
1,28,449,15,22,0,10
1,30,479,16,14,0,10
1,26,419,14,17,1,10
1,14,450,15,19,1,10
1,15,480,16,14,1,10
1,39,418,14,20,65534,10
1,42,448,15,21,65534,10
1,30,479,16,14,65534,10
1,24,389,13,30,65535,10
1,26,419,14,53,65535,10
1,28,449,15,57,65535,10
1,15,480,16,39,65535,10
2,65470,415,14,10,1,10
2,65452,442,15,15,1,10
2,65446,472,16,14,1,10
3,65431,407,14,14,0,10
3,65423,436,15,24,0,10
3,65416,465,16,21,0,10
3,65431,407,14,27,1,10
3,65423,436,15,47,1,10
3,65401,461,16,41,1,10
3,65423,436,15,23,2,10
3,65401,461,16,20,2,10
4,65431,407,14,14,0,10
4,65423,436,15,24,0,10
4,65416,465,16,21,0,10
4,65431,407,14,27,1,10
4,65423,436,15,47,1,10
4,65401,461,16,41,1,10
4,65423,436,15,23,2,10
4,65401,461,16,20,2,10
5,65510,419,14,23,0,10
5,65508,449,15,35,0,10
5,0,480,16,18,0,10
5,65440,501,17,38,0,10
5,65452,534,18,62,0,10
5,65447,563,19,47,0,10
5,65510,419,14,44,1,10
5,65508,449,15,66,1,10
5,0,480,16,35,1,10
5,65440,501,17,74,1,10
5,65452,534,18,119,1,10
5,65447,563,19,88,1,10
5,65508,449,15,27,2,10
5,65440,501,17,57,2,10
5,65435,531,18,80,2,10
5,65429,560,19,57,2,10
5,65472,506,17,11,65535,10
6,255,2025,68,23,0,10
6,194,2062,69,42,0,10
6,197,2092,70,56,0,10
6,133,2127,71,47,0,10
6,65521,480,16,31,1,10
6,65520,510,17,39,1,10
6,65519,540,18,35,1,10
6,0,510,17,7,65534,10
6,0,540,18,6,65534,10
6,259,2055,69,40,65534,10
6,197,2092,70,54,65534,10
6,200,2122,71,46,65534,10
6,65521,480,16,19,65535,10
6,65520,510,17,24,65535,10
6,65519,540,18,21,65535,10
6,65500,569,19,13,65535,10
6,255,2025,68,60,65535,10
6,194,2062,69,97,65535,10
6,131,2097,70,117,65535,10
6,1276,1593,68,21,0,10
6,1295,1617,69,29,65534,10
6,1212,1642,68,53,65535,10
6,1230,1667,69,73,65535,10
7,255,2025,68,23,0,10
7,194,2062,69,42,0,10
7,197,2092,70,56,0,10
7,133,2127,71,47,0,10
7,65521,480,16,31,1,10
7,65520,510,17,39,1,10
7,65519,540,18,35,1,10
7,0,510,17,7,65534,10
7,0,540,18,6,65534,10
7,259,2055,69,40,65534,10
7,197,2092,70,54,65534,10
7,200,2122,71,46,65534,10
7,65521,480,16,19,65535,10
7,65520,510,17,24,65535,10
7,65519,540,18,21,65535,10
7,65500,569,19,13,65535,10
7,255,2025,68,60,65535,10
7,194,2062,69,97,65535,10
7,131,2097,70,117,65535,10
7,1276,1593,68,21,0,10
7,1295,1617,69,29,65534,10
7,1212,1642,68,53,65535,10
7,1230,1667,69,73,65535,10
8,65508,449,15,19,0,10
8,65521,480,16,36,0,10
8,0,510,17,33,0,10
8,42,448,15,13,1,10
8,45,478,16,15,1,10
8,32,509,17,10,1,10
8,65522,450,15,17,65534,10
8,0,480,16,31,65534,10
8,16,510,17,28,65534,10
8,65508,449,15,34,65535,10
8,65521,480,16,64,65535,10
8,65520,510,17,60,65535,10
8,17,540,18,25,65535,10
9,65508,449,15,19,0,10
9,65521,480,16,36,0,10
9,0,510,17,33,0,10
9,42,448,15,13,1,10
9,45,478,16,15,1,10
9,32,509,17,10,1,10
9,65522,450,15,17,65534,10
9,0,480,16,31,65534,10
9,16,510,17,28,65534,10
9,65508,449,15,34,65535,10
9,65521,480,16,64,65535,10
9,65520,510,17,60,65535,10
9,17,540,18,25,65535,10
10,79,413,14,25,0,10
10,84,442,15,37,0,10
10,90,472,16,33,0,10
10,112,498,17,17,0,10
10,66,415,14,15,65533,10
10,70,445,15,30,65533,10
10,75,474,16,35,65533,10
10,80,504,17,26,65533,10
10,79,413,14,55,65534,10
10,84,442,15,94,65534,10
10,90,472,16,101,65534,10
10,96,501,17,68,65534,10
10,66,415,14,60,65535,10
10,84,442,15,95,65535,10
10,75,474,16,93,65535,10
10,80,504,17,56,65535,10
11,79,413,14,25,0,10
11,84,442,15,37,0,10
11,90,472,16,33,0,10
11,112,498,17,17,0,10
11,66,415,14,15,65533,10
11,70,445,15,30,65533,10
11,75,474,16,35,65533,10
11,80,504,17,26,65533,10
11,79,413,14,55,65534,10
11,84,442,15,94,65534,10
11,90,472,16,101,65534,10
11,96,501,17,68,65534,10
11,66,415,14,60,65535,10
11,84,442,15,95,65535,10
