frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,30,479,16,42,0,10
0,32,509,17,56,0,10
0,34,539,18,44,0,10
0,71,566,19,21,0,10
0,16,510,17,10,1,10
0,30,479,16,36,65534,10
0,48,508,17,49,65534,10
0,51,538,18,39,65534,10
0,65429,560,19,36,65534,10
0,65442,593,20,29,65534,10
0,14,450,15,34,65535,10
0,15,480,16,82,65535,10
0,16,510,17,109,65535,10
0,34,539,18,86,65535,10
0,65411,557,19,43,65535,10
0,65423,590,20,35,65535,10
0,65411,557,19,20,0,10
0,65418,527,18,33,65534,10
0,53,568,19,41,65535,10
1,65488,508,17,13,0,10
1,65485,538,18,10,0,10
1,65491,478,16,24,65535,10
1,65488,508,17,33,65535,10
1,65485,538,18,27,65535,10
2,65488,508,17,13,0,10
2,65485,538,18,10,0,10
2,65491,478,16,24,65535,10
2,65488,508,17,33,65535,10
2,65485,538,18,27,65535,10
3,None, None, None, None, None
4,0,450,15,21,0,10
4,0,480,16,47,0,10
4,65520,510,17,61,0,10
4,65502,539,18,51,0,10
4,65500,569,19,29,0,10
4,0,450,15,44,1,10
4,65521,480,16,95,1,10
4,65520,510,17,123,1,10
4,65502,539,18,101,1,10
4,65500,569,19,58,1,10
4,65522,450,15,19,2,10
4,65521,480,16,43,2,10
4,65504,509,17,56,2,10
4,65502,539,18,47,2,10
4,65483,568,19,28,2,10
4,15,480,16,12,65535,10
4,0,510,17,13,65535,10
4,0,540,18,9,65535,10
5,0,450,15,21,0,10
5,0,480,16,47,0,10
5,65520,510,17,61,0,10
5,65502,539,18,51,0,10
5,65500,569,19,29,0,10
5,0,450,15,44,1,10
5,65521,480,16,95,1,10
5,65520,510,17,123,1,10
5,65502,539,18,101,1,10
5,65500,569,19,58,1,10
5,65522,450,15,19,2,10
5,65521,480,16,43,2,10
5,65504,509,17,56,2,10
5,65502,539,18,47,2,10
5,65483,568,19,28,2,10
5,15,480,16,12,65535,10
5,0,510,17,13,65535,10
5,0,540,18,9,65535,10
6,None, None, None, None, None
7,None, None, None, None, None
8,None, None, None, None, None
9,56,447,15,38,65533,10
9,60,477,16,55,65533,10
9,64,506,17,46,65533,10
9,34,539,18,29,65533,10
9,56,447,15,65,65534,10
9,60,477,16,97,65534,10
9,64,506,17,85,65534,10
9,68,536,18,47,65534,10
9,42,448,15,39,65535,10
9,45,478,16,61,65535,10
9,48,508,17,55,65535,10
9,51,538,18,30,65535,10
10,98,378,13,18,65530,10
10,92,410,14,26,65530,10
10,98,439,15,23,65530,10
10,105,469,16,13,65530,10
10,61,385,13,38,65531,10
10,66,415,14,61,65531,10
10,70,445,15,58,65531,10
10,75,474,16,33,65531,10
10,23,360,12,19,65532,10
10,24,389,13,40,65532,10
10,53,417,14,57,65532,10
10,56,447,15,52,65532,10
10,75,474,16,28,65532,10
10,65524,390,13,29,65533,10
10,0,420,14,32,65533,10
10,14,450,15,22,65533,10
11,98,378,13,18,65530,10
11,92,410,14,26,65530,10
11,98,439,15,23,65530,10
11,105,469,16,13,65530,10
11,61,385,13,38,65531,10
