frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,49,387,13,15,0,10
0,53,417,14,35,0,10
0,56,447,15,55,0,10
0,75,474,16,59,0,10
0,80,504,17,46,0,10
0,84,534,18,24,0,10
0,49,387,13,29,1,10
0,53,417,14,67,1,10
0,56,447,15,103,1,10
0,60,477,16,112,1,10
0,80,504,17,87,1,10
0,84,534,18,46,1,10
0,37,389,13,17,2,10
0,39,418,14,40,2,10
0,56,447,15,62,2,10
0,60,477,16,70,2,10
0,64,506,17,55,2,10
0,68,536,18,29,2,10
1,49,387,13,15,0,10
1,53,417,14,35,0,10
1,56,447,15,55,0,10
1,75,474,16,59,0,10
1,80,504,17,46,0,10
1,84,534,18,24,0,10
1,49,387,13,29,1,10
1,53,417,14,67,1,10
1,56,447,15,103,1,10
1,60,477,16,112,1,10
1,80,504,17,87,1,10
1,84,534,18,46,1,10
1,37,389,13,17,2,10
1,39,418,14,40,2,10
1,56,447,15,62,2,10
1,60,477,16,70,2,10
1,64,506,17,55,2,10
1,68,536,18,29,2,10
2,49,387,13,15,0,10
2,53,417,14,35,0,10
2,56,447,15,55,0,10
2,75,474,16,59,0,10
2,80,504,17,46,0,10
2,84,534,18,24,0,10
2,49,387,13,29,1,10
2,53,417,14,67,1,10
2,56,447,15,103,1,10
2,60,477,16,112,1,10
2,80,504,17,87,1,10
2,84,534,18,46,1,10
2,37,389,13,17,2,10
2,39,418,14,40,2,10
2,56,447,15,62,2,10
2,60,477,16,70,2,10
2,64,506,17,55,2,10
2,68,536,18,29,2,10
3,39,418,14,18,0,10
3,42,448,15,40,0,10
3,45,478,16,50,0,10
3,48,508,17,38,0,10
3,68,536,18,16,0,10
3,39,418,14,36,1,10
3,42,448,15,79,1,10
3,45,478,16,96,1,10
3,48,508,17,69,1,10
3,68,536,18,28,1,10
3,39,418,14,27,2,10
3,42,448,15,57,2,10
3,45,478,16,68,2,10
3,48,508,17,47,2,10
3,42,448,15,11,3,10
4,39,418,14,18,0,10
4,42,448,15,40,0,10
4,45,478,16,50,0,10
4,48,508,17,38,0,10
4,68,536,18,16,0,10
4,39,418,14,36,1,10
4,42,448,15,79,1,10
4,45,478,16,96,1,10
4,48,508,17,69,1,10
4,68,536,18,28,1,10
4,39,418,14,27,2,10
4,42,448,15,57,2,10
4,45,478,16,68,2,10
4,48,508,17,47,2,10
4,42,448,15,11,3,10
5,65506,479,16,18,1,10
5,65494,448,15,19,65535,10
5,65491,478,16,30,65535,10
5,65488,508,17,26,65535,10
6,65506,479,16,18,1,10
6,65494,448,15,19,65535,10
6,65491,478,16,30,65535,10
6,65488,508,17,26,65535,10
7,65487,387,13,20,0,10
7,65483,417,14,56,0,10
7,65480,447,15,80,0,10
7,65476,477,16,67,0,10
7,65472,506,17,31,0,10
7,65470,415,14,11,1,10
7,65466,445,15,17,1,10
7,65461,474,16,14,1,10
7,1861,14772,496,5,1,10
7,1865,14802,497,7,1,10
7,1869,14832,498,5,1,10
7,1861,14772,496,5,2,10
7,1865,14802,497,6,2,10
7,65438,378,13,26,65533,10
7,65431,407,14,69,65533,10
7,65423,436,15,102,65533,10
7,65416,465,16,86,65533,10
7,65408,494,17,38,65533,10
7,65487,387,13,39,65534,10
7,65483,417,14,105,65534,10
7,65480,447,15,152,65534,10
7,65476,477,16,128,65534,10
7,65472,506,17,61,65534,10
7,65487,387,13,44,65535,10
7,65483,417,14,118,65535,10
7,65480,447,15,171,65535,10
7,65476,477,16,143,65535,10
7,65456,504,17,68,65535,10
8,65451,381,13,9,0,10
8,65444,410,14,9,0,10
8,65457,351,12,23,65532,10
8,65451,381,13,31,65532,10
8,65444,410,14,26,65532,10
8,65438,439,15,13,65532,10
8,65446,349,12,49,65533,10
8,65438,378,13,50,65533,10
8,65431,407,14,31,65533,10
8,65457,351,12,36,65534,10
8,65451,381,13,35,65534,10
8,65431,407,14,24,65534,10
9,65451,381,13,9,0,10
9,65444,410,14,9,0,10
9,65457,351,12,23,65532,10
9,65451,381,13,31,65532,10
9,65444,410,14,26,65532,10
9,65438,439,15,13,65532,10
9,65446,349,12,49,65533,10
9,65438,378,13,50,65533,10
9,65431,407,14,31,65533,10
9,65457,351,12,36,65534,10
9,65451,381,13,35,65534,10
9,65431,407,14,24,65534,10
10,65513,360,12,19,65535,10
10,65512,389,13,18,65535,10
11,65513,360,12,19,65535,10
11,65512,389,13,18,65535,10
12,122,371,13,46,2,10
12,118,403,14,66,2,10
12,127,432,15,58,2,10
12,135,461,16,31,2,10
12,124,338,12,26,3,10
12,122,371,13,65,3,10
12,131,399,14,96,3,10
12,141,428,15,85,3,10
12,150,456,16,46,3,10
12,135,334,12,16,4,10
12,146,362,13,41,4,10
12,158,390,14,59,4,10
12,155,423,15,52,4,10
12,165,451,16,27,4,10
13,155,423,15,22,1,10
13,165,451,16,40,1,10
13,175,479,17,42,1,10
13,186,507,18,26,1,10
13,141,428,15,52,2,10
13,150,456,16,94,2,10
13,159,485,17,99,2,10
13,169,513,18,61,2,10
13,178,542,19,20,2,10
13,127,432,15,30,3,10
13,135,461,16,57,3,10
13,144,490,17,66,3,10
13,152,519,18,49,3,10
13,178,542,19,26,3,10
13,197,405,15,23,4,10
13,195,439,16,49,4,10
13,191,473,17,68,4,10
13,186,507,18,66,4,10
13,196,536,19,43,4,10
13,183,411,15,12,5,10
13,195,439,16,26,5,10
13,191,473,17,38,5,10
13,186,507,18,39,5,10
13,178,542,19,26,5,10
14,155,423,15,22,1,10
14,165,451,16,40,1,10
14,175,479,17,42,1,10
14,186,507,18,26,1,10
14,141,428,15,52,2,10
14,150,456,16,94,2,10
14,159,485,17,99,2,10
14,169,513,18,61,2,10
14,178,542,19,20,2,10
14,127,432,15,30,3,10
14,135,461,16,57,3,10
14,144,490,17,66,3,10
14,152,519,18,49,3,10
14,178,542,19,26,3,10
14,197,405,15,23,4,10
14,195,439,16,49,4,10
14,191,473,17,68,4,10
14,186,507,18,66,4,10
14,196,536,19,43,4,10
14,183,411,15,12,5,10
14,195,439,16,26,5,10
14,191,473,17,38,5,10
14,186,507,18,39,5,10
14,178,542,19,26,5,10
15,120,465,16,30,0,10
15,128,494,17,76,0,10
15,135,523,18,105,0,10
15,143,552,19,84,0,10
15,150,581,20,39,0,10
15,120,465,16,58,1,10
15,128,494,17,147,1,10
15,135,523,18,204,1,10
15,143,552,19,166,1,10
15,150,581,20,78,1,10
15,105,469,16,39,2,10
15,112,498,17,98,2,10
