frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65457,413,14,10,1,10
0,65452,442,15,11,1,10
0,65446,472,16,9,1,10
0,65475,385,13,10,65535,10
0,65457,413,14,16,65535,10
0,65452,442,15,18,65535,10
0,65446,472,16,13,65535,10
1,65457,413,14,10,1,10
1,65452,442,15,11,1,10
1,65446,472,16,9,1,10
1,65475,385,13,10,65535,10
1,65457,413,14,16,65535,10
1,65452,442,15,18,65535,10
1,65446,472,16,13,65535,10
2,65466,445,15,17,1,10
2,65461,474,16,23,1,10
2,65456,504,17,18,1,10
2,65466,445,15,9,65535,10
2,65461,474,16,12,65535,10
2,65456,504,17,9,65535,10
3,65466,445,15,17,1,10
3,65461,474,16,23,1,10
3,65456,504,17,18,1,10
3,65466,445,15,9,65535,10
3,65461,474,16,12,65535,10
3,65456,504,17,9,65535,10
4,65466,445,15,17,1,10
4,65461,474,16,23,1,10
4,65456,504,17,18,1,10
4,65466,445,15,9,65535,10
4,65461,474,16,12,65535,10
4,65456,504,17,9,65535,10
5,65522,450,15,14,0,10
5,65506,479,16,24,0,10
5,65504,509,17,25,0,10
5,65485,538,18,17,0,10
5,65494,448,15,39,1,10
5,65491,478,16,76,1,10
5,65472,506,17,90,1,10
5,65468,536,18,66,1,10
5,65465,566,19,30,1,10
5,65480,447,15,43,2,10
5,65476,477,16,89,2,10
5,65472,506,17,108,2,10
5,65452,534,18,80,2,10
5,65447,563,19,37,2,10
5,65466,445,15,17,3,10
5,65461,474,16,33,3,10
5,65456,504,17,40,3,10
5,65468,536,18,30,3,10
6,65520,510,17,28,0,10
6,65502,539,18,40,0,10
6,65500,569,19,39,0,10
6,65480,598,20,27,0,10
6,65520,510,17,65,1,10
6,65502,539,18,98,1,10
6,65483,568,19,108,1,10
6,65461,596,20,93,1,10
6,65457,625,21,60,1,10
6,65504,509,17,55,2,10
6,65485,538,18,91,2,10
6,65465,566,19,116,2,10
6,65461,596,20,118,2,10
6,65457,625,21,86,2,10
6,65453,655,22,42,2,10
6,65468,536,18,27,3,10
6,65465,566,19,42,3,10
6,65461,596,20,50,3,10
6,65457,625,21,40,3,10
6,65453,655,22,21,3,10
7,65520,510,17,28,0,10
7,65502,539,18,40,0,10
7,65500,569,19,39,0,10
7,65480,598,20,27,0,10
7,65520,510,17,65,1,10
7,65502,539,18,98,1,10
7,65483,568,19,108,1,10
7,65461,596,20,93,1,10
7,65457,625,21,60,1,10
7,65504,509,17,55,2,10
7,65485,538,18,91,2,10
7,65465,566,19,116,2,10
7,65461,596,20,118,2,10
7,65457,625,21,86,2,10
7,65453,655,22,42,2,10
7,65468,536,18,27,3,10
7,65465,566,19,42,3,10
7,65461,596,20,50,3,10
7,65457,625,21,40,3,10
7,65453,655,22,21,3,10
8,0,510,17,27,0,10
8,0,540,18,45,0,10
8,0,570,19,51,0,10
8,65517,600,20,42,0,10
8,65516,630,21,26,0,10
8,16,510,17,27,65534,10
8,17,540,18,46,65534,10
8,0,570,19,53,65534,10
8,0,600,20,44,65534,10
8,0,630,21,28,65534,10
8,0,510,17,50,65535,10
8,0,540,18,83,65535,10
8,65518,570,19,94,65535,10
8,65517,600,20,78,65535,10
8,65497,629,21,49,65535,10
9,0,510,17,27,0,10
9,0,540,18,45,0,10
9,0,570,19,51,0,10
9,65517,600,20,42,0,10
9,65516,630,21,26,0,10
9,16,510,17,27,65534,10
9,17,540,18,46,65534,10
9,0,570,19,53,65534,10
9,0,600,20,44,65534,10
9,0,630,21,28,65534,10
9,0,510,17,50,65535,10
9,0,540,18,83,65535,10
