frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,155,423,15,15,65532,10
0,150,456,16,20,65532,10
0,49,387,13,22,65533,10
0,39,418,14,33,65533,10
0,28,449,15,34,65533,10
0,135,461,16,35,65533,10
0,128,494,17,26,65533,10
0,53,417,14,28,65534,10
0,42,448,15,27,65534,10
0,42,448,15,13,65532,10
0,169,417,15,29,65533,10
1,155,423,15,15,65532,10
1,150,456,16,20,65532,10
1,49,387,13,22,65533,10
1,39,418,14,33,65533,10
1,28,449,15,34,65533,10
1,135,461,16,35,65533,10
1,128,494,17,26,65533,10
1,53,417,14,28,65534,10
1,42,448,15,27,65534,10
1,42,448,15,13,65532,10
1,169,417,15,29,65533,10
2,11,360,12,25,0,10
2,0,390,13,15,0,10
2,45,357,12,31,65533,10
2,45,357,12,81,65534,10
2,49,387,13,46,65534,10
2,21,330,11,71,65535,10
2,23,360,12,74,65535,10
2,24,389,13,42,65535,10
3,65468,354,12,16,1,10
4,65468,354,12,16,1,10
5,65405,399,14,25,2,10
5,65409,432,15,30,2,10
5,65446,349,12,48,3,10
5,65451,381,13,38,3,10
5,65365,384,14,25,3,10
5,65395,428,15,52,3,10
5,65386,456,16,41,3,10
5,65435,346,12,52,4,10
5,65438,378,13,53,4,10
5,65457,413,14,20,4,10
5,65367,417,15,37,4,10
5,65371,451,16,35,4,10
5,65326,364,14,17,4,10
6,65494,448,15,20,1,10
6,65491,478,16,38,1,10
6,65488,508,17,40,1,10
6,65485,538,18,24,1,10
6,65480,447,15,53,2,10
6,65476,477,16,105,2,10
6,65472,506,17,122,2,10
6,65452,534,18,86,2,10
6,65429,560,19,37,2,10
6,65466,445,15,56,3,10
6,65461,474,16,124,3,10
6,65440,501,17,165,3,10
6,65435,531,18,138,3,10
6,65411,557,19,75,3,10
6,65386,581,20,30,3,10
6,65438,439,15,30,4,10
6,65431,469,16,73,4,10
6,65424,498,17,104,4,10
6,65418,527,18,97,4,10
6,65393,552,19,65,4,10
6,65367,576,20,37,4,10
6,2780,14566,494,4,65533,10
6,2322,14677,495,5,65533,10
6,2326,14706,496,4,65533,10
7,65494,448,15,20,1,10
7,65491,478,16,38,1,10
7,65488,508,17,40,1,10
7,65485,538,18,24,1,10
7,65480,447,15,53,2,10
7,65476,477,16,105,2,10
7,65472,506,17,122,2,10
7,65452,534,18,86,2,10
7,65429,560,19,37,2,10
7,65466,445,15,56,3,10
7,65461,474,16,124,3,10
7,65440,501,17,165,3,10
7,65435,531,18,138,3,10
7,65411,557,19,75,3,10
7,65386,581,20,30,3,10
7,65438,439,15,30,4,10
7,65431,469,16,73,4,10
7,65424,498,17,104,4,10
7,65418,527,18,97,4,10
7,65393,552,19,65,4,10
7,65367,576,20,37,4,10
7,2780,14566,494,4,65533,10
7,2322,14677,495,5,65533,10
7,2326,14706,496,4,65533,10
8,65465,566,19,34,1,10
9,65465,566,19,34,1,10
10,45,478,16,25,0,10
10,48,508,17,44,0,10
10,34,539,18,45,0,10
10,36,569,19,29,0,10
10,45,478,16,15,65532,10
10,48,508,17,32,65532,10
10,51,538,18,43,65532,10
10,53,568,19,42,65532,10
10,56,598,20,33,65532,10
10,59,628,21,21,65532,10
10,15,480,16,45,65533,10
10,16,510,17,96,65533,10
10,17,540,18,126,65533,10
10,18,570,19,115,65533,10
10,19,600,20,82,65533,10
10,39,629,21,48,65533,10
10,0,480,16,31,65534,10
10,0,510,17,63,65534,10
10,17,540,18,83,65534,10
10,18,570,19,77,65534,10
10,38,599,20,55,65534,10
10,39,629,21,31,65534,10
10,45,478,16,40,65535,10
10,48,508,17,59,65535,10
10,68,536,18,49,65535,10
10,71,566,19,23,65535,10
11,45,478,16,25,0,10
11,48,508,17,44,0,10
11,34,539,18,45,0,10
11,36,569,19,29,0,10
11,45,478,16,15,65532,10
11,48,508,17,32,65532,10
11,51,538,18,43,65532,10
11,53,568,19,42,65532,10
11,56,598,20,33,65532,10
11,59,628,21,21,65532,10
11,15,480,16,45,65533,10
11,16,510,17,96,65533,10
11,17,540,18,126,65533,10
11,18,570,19,115,65533,10
11,19,600,20,82,65533,10
11,39,629,21,48,65533,10
11,0,480,16,31,65534,10
11,0,510,17,63,65534,10
11,17,540,18,83,65534,10
11,18,570,19,77,65534,10
11,38,599,20,55,65534,10
11,39,629,21,31,65534,10
11,45,478,16,40,65535,10
11,48,508,17,59,65535,10
11,68,536,18,49,65535,10
11,71,566,19,23,65535,10
12,0,390,13,16,65531,10
12,13,420,14,31,65531,10
12,14,450,15,37,65531,10
12,30,479,16,29,65531,10
12,48,508,17,17,65531,10
12,122,371,13,24,65532,10
12,144,395,14,36,65532,10
12,0,450,15,35,65532,10
12,15,480,16,23,65532,10
12,105,407,14,22,65533,10
12,113,436,15,20,65533,10
12,134,366,13,16,65531,10
12,144,395,14,24,65531,10
12,65524,390,13,19,65532,10
12,0,420,14,33,65532,10
12,155,423,15,32,65532,10
12,180,445,16,18,65532,10
13,0,390,13,16,65531,10
13,13,420,14,31,65531,10
13,14,450,15,37,65531,10
13,30,479,16,29,65531,10
13,48,508,17,17,65531,10
13,122,371,13,24,65532,10
13,144,395,14,36,65532,10
13,0,450,15,35,65532,10
13,15,480,16,23,65532,10
13,105,407,14,22,65533,10
13,113,436,15,20,65533,10
13,134,366,13,16,65531,10
13,144,395,14,24,65531,10
13,65524,390,13,19,65532,10
13,0,420,14,33,65532,10
13,155,423,15,32,65532,10
13,180,445,16,18,65532,10
14,47,296,10,36,65532,10
14,34,359,12,26,65532,10
14,28,299,10,50,65533,10
14,21,330,11,53,65533,10
14,23,360,12,41,65533,10
14,11,360,12,29,65534,10
15,65461,228,8,33,0,10
15,65452,257,9,35,0,10
15,65433,282,10,24,0,10
15,65464,197,7,38,1,10
15,65453,226,8,70,1,10
15,65443,254,9,77,1,10
15,65433,282,10,55,1,10
15,65412,306,11,27,1,10
15,65464,197,7,31,2,10
15,65453,226,8,57,2,10
15,65435,250,9,64,2,10
15,65423,278,10,48,2,10
15,65402,302,11,25,2,10
15,65446,223,8,12,3,10
15,65426,247,9,15,3,10
15,65395,265,10,14,3,10
15,65361,280,11,10,3,10
16,65461,228,8,33,0,10
16,65452,257,9,35,0,10
16,65433,282,10,24,0,10
16,65464,197,7,38,1,10
16,65453,226,8,70,1,10
16,65443,254,9,77,1,10
16,65433,282,10,55,1,10
16,65412,306,11,27,1,10
16,65464,197,7,31,2,10
16,65453,226,8,57,2,10
16,65435,250,9,64,2,10
16,65423,278,10,48,2,10
16,65402,302,11,25,2,10
16,65446,223,8,12,3,10
16,65426,247,9,15,3,10
16,65395,265,10,14,3,10
16,65361,280,11,10,3,10
17,65277,250,12,15,5,10
17,65231,244,13,10,5,10
17,65286,338,14,9,5,10
17,65241,340,15,14,5,10
17,65266,238,12,14,6,10
17,65231,244,13,11,6,10
17,65234,292,14,11,6,10
17,65226,327,15,14,6,10
17,65116,0,14,6,5,10
18,65277,250,12,15,5,10
18,65231,244,13,10,5,10
18,65286,338,14,9,5,10
18,65241,340,15,14,5,10
18,65266,238,12,14,6,10
18,65231,244,13,11,6,10
18,65234,292,14,11,6,10
18,65226,327,15,14,6,10
18,65116,0,14,6,5,10
19,65371,451,16,33,3,10
19,65361,479,17,49,3,10
19,65350,507,18,41,3,10
19,65340,536,19,20,3,10
19,65356,445,16,29,4,10
19,65345,473,17,42,4,10
19,65333,501,18,35,4,10
19,65169,355,17,20,6,10
19,65148,376,18,31,6,10
19,65126,397,19,26,6,10
19,65086,397,20,18,6,10
19,65063,417,21,17,6,10
19,65169,355,17,19,7,10
19,65148,376,18,32,7,10
19,65126,397,19,32,7,10
19,65086,397,20,26,7,10
19,65063,417,21,22,7,10
20,65371,451,16,33,3,10
