frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65504,509,17,10,1,10
0,65502,539,18,13,1,10
0,65500,569,19,12,1,10
1,65519,540,18,18,0,10
1,65500,569,19,20,0,10
1,65498,599,20,14,0,10
1,65520,510,17,21,1,10
1,65519,540,18,36,1,10
1,65500,569,19,42,1,10
1,65498,599,20,30,1,10
1,65502,539,18,15,2,10
1,65500,569,19,18,2,10
2,65519,540,18,18,0,10
2,65500,569,19,20,0,10
2,65498,599,20,14,0,10
2,65520,510,17,21,1,10
2,65519,540,18,36,1,10
2,65500,569,19,42,1,10
2,65498,599,20,30,1,10
2,65502,539,18,15,2,10
2,65500,569,19,18,2,10
3,0,480,16,12,0,10
3,65520,510,17,17,0,10
3,65502,539,18,13,0,10
3,65518,570,19,16,0,10
3,0,600,20,19,0,10
3,65521,480,16,28,1,10
3,65520,510,17,40,1,10
3,65502,539,18,32,1,10
3,65500,569,19,29,1,10
3,65517,600,20,35,1,10
3,65520,510,17,15,2,10
3,65485,538,18,12,2,10
3,65500,569,19,14,2,10
3,65517,600,20,17,2,10
4,56,447,15,16,0,10
4,60,477,16,43,0,10
4,48,508,17,62,0,10
4,51,538,18,53,0,10
4,53,568,19,29,0,10
4,64143,14794,495,4,1,10
4,56,447,15,14,65534,10
4,60,477,16,38,65534,10
4,64,506,17,55,65534,10
4,68,536,18,48,65534,10
4,71,566,19,26,65534,10
4,42,448,15,32,65535,10
4,45,478,16,83,65535,10
4,48,508,17,118,65535,10
4,51,538,18,101,65535,10
4,36,569,19,55,65535,10
4,38,599,20,23,65535,10
5,56,447,15,16,0,10
5,60,477,16,43,0,10
5,48,508,17,62,0,10
5,51,538,18,53,0,10
5,53,568,19,29,0,10
5,64143,14794,495,4,1,10
5,56,447,15,14,65534,10
5,60,477,16,38,65534,10
5,64,506,17,55,65534,10
5,68,536,18,48,65534,10
5,71,566,19,26,65534,10
5,42,448,15,32,65535,10
5,45,478,16,83,65535,10
5,48,508,17,118,65535,10
5,51,538,18,101,65535,10
5,36,569,19,55,65535,10
5,38,599,20,23,65535,10
6,62750,14596,495,5,3,10
6,62744,14625,496,6,3,10
6,92,410,14,27,65532,10
6,98,439,15,63,65532,10
6,105,469,16,99,65532,10
6,112,498,17,106,65532,10
6,118,527,18,75,65532,10
6,125,557,19,34,65532,10
6,66,415,14,61,65533,10
6,70,445,15,124,65533,10
6,75,474,16,173,65533,10
6,96,501,17,168,65533,10
6,101,531,18,110,65533,10
6,66,415,14,40,65534,10
6,70,445,15,76,65534,10
6,75,474,16,96,65534,10
6,96,501,17,83,65534,10
6,101,531,18,48,65534,10
7,62750,14596,495,5,3,10
7,62744,14625,496,6,3,10
7,92,410,14,27,65532,10
7,98,439,15,63,65532,10
7,105,469,16,99,65532,10
7,112,498,17,106,65532,10
7,118,527,18,75,65532,10
7,125,557,19,34,65532,10
7,66,415,14,61,65533,10
7,70,445,15,124,65533,10
7,75,474,16,173,65533,10
7,96,501,17,168,65533,10
7,101,531,18,110,65533,10
7,66,415,14,40,65534,10
7,70,445,15,76,65534,10
7,75,474,16,96,65534,10
7,96,501,17,83,65534,10
7,101,531,18,48,65534,10
8,34,359,12,26,0,10
8,37,389,13,34,0,10
8,39,418,14,26,0,10
8,42,448,15,11,0,10
8,45,357,12,46,65534,10
8,49,387,13,55,65534,10
8,53,417,14,39,65534,10
8,56,447,15,14,65534,10
8,34,359,12,58,65535,10
8,37,389,13,72,65535,10
8,39,418,14,53,65535,10
8,28,449,15,21,65535,10
9,65470,415,14,21,2,10
9,65466,445,15,28,2,10
9,65461,474,16,18,2,10
9,65444,410,14,21,3,10
9,65452,442,15,26,3,10
9,65446,472,16,17,3,10
10,65470,415,14,21,2,10
10,65466,445,15,28,2,10
10,65461,474,16,18,2,10
10,65444,410,14,21,3,10
10,65452,442,15,26,3,10
10,65446,472,16,17,3,10
11,65522,450,15,24,1,10
11,65521,480,16,38,1,10
11,65520,510,17,34,1,10
11,65522,450,15,30,2,10
11,65521,480,16,49,2,10
11,65520,510,17,46,2,10
11,65519,540,18,25,2,10
11,65408,494,17,28,3,10
11,65401,523,18,35,3,10
11,65393,552,19,35,3,10
11,65405,586,20,23,3,10
11,65446,472,16,34,4,10
11,65440,501,17,56,4,10
11,65418,527,18,68,4,10
11,65411,557,19,69,4,10
11,65405,586,20,52,4,10
11,65398,615,21,25,4,10
11,65446,472,16,15,5,10
11,65424,498,17,28,5,10
11,65418,527,18,38,5,10
11,65411,557,19,44,5,10
11,65386,581,20,37,5,10
11,65378,610,21,21,5,10
12,65522,450,15,24,1,10
12,65521,480,16,38,1,10
12,65520,510,17,34,1,10
12,65522,450,15,30,2,10
12,65521,480,16,49,2,10
12,65520,510,17,46,2,10
12,65519,540,18,25,2,10
12,65408,494,17,28,3,10
12,65401,523,18,35,3,10
12,65393,552,19,35,3,10
12,65405,586,20,23,3,10
12,65446,472,16,34,4,10
12,65440,501,17,56,4,10
12,65418,527,18,68,4,10
12,65411,557,19,69,4,10
12,65405,586,20,52,4,10
12,65398,615,21,25,4,10
12,65446,472,16,15,5,10
12,65424,498,17,28,5,10
12,65418,527,18,38,5,10
12,65411,557,19,44,5,10
12,65386,581,20,37,5,10
12,65378,610,21,21,5,10
13,65483,568,19,46,2,10
13,65480,598,20,71,2,10
13,65477,628,21,69,2,10
13,65474,657,22,43,2,10
13,65483,568,19,42,3,10
13,65461,596,20,70,3,10
13,65457,625,21,72,3,10
13,65453,655,22,47,3,10
13,65450,685,23,21,3,10
13,65465,566,19,9,4,10
13,65461,596,20,17,4,10
13,65457,625,21,18,4,10
13,65453,655,22,12,4,10
14,200,2122,71,22,65533,10
15,200,2122,71,22,65533,10
16,113,590,20,24,65533,10
16,118,619,21,35,65533,10
16,144,644,22,29,65533,10
16,151,674,23,13,65533,10
16,113,590,20,21,65534,10
16,138,615,21,37,65534,10
16,144,644,22,33,65534,10
16,118,527,18,17,65535,10
16,125,557,19,17,65535,10
17,113,590,20,24,65533,10
17,118,619,21,35,65533,10
17,144,644,22,29,65533,10
17,151,674,23,13,65533,10
17,113,590,20,21,65534,10
17,138,615,21,37,65534,10
17,144,644,22,33,65534,10
17,118,527,18,17,65535,10
17,125,557,19,17,65535,10
18,1238,1547,66,28,0,10
18,1194,1618,67,29,0,10
18,210,432,16,22,65531,10
18,207,466,17,31,65531,10
18,220,494,18,27,65531,10
18,232,521,19,15,65531,10
18,211,398,15,20,65532,10
18,210,432,16,44,65532,10
18,223,459,17,58,65532,10
18,236,486,18,48,65532,10
18,250,513,19,25,65532,10
18,210,432,16,23,65533,10
18,223,459,17,28,65533,10
18,220,494,18,24,65533,10
18,1176,1594,66,56,65535,10
18,1194,1618,67,61,65535,10
19,244,305,13,15,65528,10
19,263,328,14,19,65528,10
19,281,351,15,15,65528,10
19,225,281,12,14,65529,10
19,232,314,13,38,65529,10
19,250,338,14,51,65529,10
19,267,362,15,40,65529,10
19,285,386,16,18,65529,10
19,169,318,12,37,65530,10
19,183,345,13,36,65530,10
19,250,338,14,35,65530,10
19,267,362,15,28,65530,10
19,144,297,11,31,65531,10
19,158,324,12,47,65531,10
19,171,351,13,43,65531,10
19,184,378,14,24,65531,10
20,244,305,13,15,65528,10
20,263,328,14,19,65528,10
20,281,351,15,15,65528,10
20,225,281,12,14,65529,10
20,232,314,13,38,65529,10
20,250,338,14,51,65529,10
20,267,362,15,40,65529,10
20,285,386,16,18,65529,10
20,169,318,12,37,65530,10
20,183,345,13,36,65530,10
20,250,338,14,35,65530,10
20,267,362,15,28,65530,10
20,144,297,11,31,65531,10
20,158,324,12,47,65531,10
20,171,351,13,43,65531,10
20,184,378,14,24,65531,10
21,None, None, None, None, None
22,None, None, None, None, None
23,65358,242,10,19,6,10
23,65330,258,11,31,6,10
23,65311,281,12,31,6,10
23,65292,305,13,19,6,10
23,65348,234,10,28,7,10
23,65319,249,11,55,7,10
23,65300,272,12,64,7,10
23,65280,294,13,48,7,10
23,65247,305,14,25,7,10
23,65247,160,11,33,65528,10
23,65210,152,12,48,65528,10
23,65182,165,13,47,65528,10
23,65168,203,14,31,65528,10
23,65128,190,15,12,65528,10
23,65350,273,11,16,65529,10
23,65333,298,12,27,65529,10
23,65316,323,13,28,65529,10
23,65142,146,14,18,65529,10
23,65114,157,15,7,65529,10
23,64129,1757,75,28,65529,10
23,2210,566,76,32,65529,10
23,2239,573,77,26,65529,10
23,65371,286,11,30,65528,10
23,65356,312,12,43,65528,10
23,65341,338,13,39,65528,10
23,65326,364,14,23,65528,10
23,65311,390,15,9,65528,10
23,65226,115,11,14,65529,10
23,65198,125,12,26,65529,10
23,65170,136,13,27,65529,10
23,65300,347,14,17,65529,10
23,65283,372,15,7,65529,10
23,63285,0,75,23,65529,10
23,64110,1781,76,31,65529,10
23,64091,1804,77,22,65529,10
24,65358,242,10,19,6,10
24,65330,258,11,31,6,10
24,65311,281,12,31,6,10
24,65292,305,13,19,6,10
24,65348,234,10,28,7,10
24,65319,249,11,55,7,10
24,65300,272,12,64,7,10
24,65280,294,13,48,7,10
24,65247,305,14,25,7,10
24,65247,160,11,33,65528,10
24,65210,152,12,48,65528,10
24,65182,165,13,47,65528,10
24,65168,203,14,31,65528,10
24,65128,190,15,12,65528,10
24,65350,273,11,16,65529,10
