frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65465,566,19,12,1,10
0,65442,593,20,16,1,10
0,65438,623,21,13,1,10
0,65465,566,19,10,65535,10
0,65442,593,20,11,65535,10
1,65483,568,19,21,0,10
1,65461,596,20,30,0,10
1,65418,619,21,32,0,10
1,65412,649,22,24,0,10
1,65519,540,18,23,1,10
1,65483,568,19,43,1,10
1,65461,596,20,60,1,10
1,65418,619,21,64,1,10
1,65392,644,22,48,1,10
1,65465,566,19,18,2,10
1,65442,593,20,26,2,10
1,65418,619,21,28,2,10
1,65392,644,22,21,2,10
2,36,569,19,34,0,10
2,38,599,20,35,0,10
2,65412,649,22,48,0,10
2,65428,682,23,44,0,10
2,18,570,19,68,1,10
2,38,599,20,68,1,10
2,65378,610,21,61,1,10
2,65412,649,22,93,1,10
2,65428,682,23,84,1,10
2,18,570,19,31,2,10
2,38,599,20,31,2,10
2,65398,615,21,40,2,10
2,65412,649,22,63,2,10
2,65407,678,23,55,2,10
2,65367,576,20,23,2,10
3,36,569,19,34,0,10
3,38,599,20,35,0,10
3,65412,649,22,48,0,10
3,65428,682,23,44,0,10
3,18,570,19,68,1,10
3,38,599,20,68,1,10
3,65378,610,21,61,1,10
3,65412,649,22,93,1,10
3,65428,682,23,84,1,10
3,18,570,19,31,2,10
3,38,599,20,31,2,10
3,65398,615,21,40,2,10
3,65412,649,22,63,2,10
3,65407,678,23,55,2,10
3,65367,576,20,23,2,10
4,36,569,19,34,0,10
4,38,599,20,35,0,10
4,65412,649,22,48,0,10
4,65428,682,23,44,0,10
4,18,570,19,68,1,10
4,38,599,20,68,1,10
4,65378,610,21,61,1,10
4,65412,649,22,93,1,10
4,65428,682,23,84,1,10
4,18,570,19,31,2,10
4,38,599,20,31,2,10
4,65398,615,21,40,2,10
4,65412,649,22,63,2,10
4,65407,678,23,55,2,10
4,65367,576,20,23,2,10
5,None, None, None, None, None
6,125,557,19,29,0,10
6,75,596,20,33,0,10
6,59,628,21,49,0,10
6,83,655,22,47,0,10
6,71,566,19,20,65533,10
6,75,596,20,31,65533,10
6,79,625,21,31,65533,10
6,83,655,22,21,65533,10
6,71,566,19,48,65534,10
6,75,596,20,91,65534,10
6,79,625,21,107,65534,10
6,83,655,22,87,65534,10
6,108,682,23,51,65534,10
6,118,527,18,42,65535,10
6,125,557,19,52,65535,10
6,56,598,20,85,65535,10
6,59,628,21,115,65535,10
6,62,657,22,104,65535,10
6,86,685,23,64,65535,10
7,125,557,19,29,0,10
7,75,596,20,33,0,10
7,59,628,21,49,0,10
7,83,655,22,47,0,10
7,71,566,19,20,65533,10
7,75,596,20,31,65533,10
7,79,625,21,31,65533,10
7,83,655,22,21,65533,10
7,71,566,19,48,65534,10
7,75,596,20,91,65534,10
7,79,625,21,107,65534,10
7,83,655,22,87,65534,10
7,108,682,23,51,65534,10
7,118,527,18,42,65535,10
7,125,557,19,52,65535,10
7,56,598,20,85,65535,10
7,59,628,21,115,65535,10
7,62,657,22,104,65535,10
7,86,685,23,64,65535,10
8,150,456,16,52,65532,10
8,159,485,17,92,65532,10
8,169,513,18,82,65532,10
8,178,542,19,30,65532,10
8,188,570,20,28,65532,10
8,197,599,21,26,65532,10
8,135,461,16,77,65533,10
8,144,490,17,145,65533,10
8,152,519,18,140,65533,10
8,160,547,19,62,65533,10
8,169,576,20,31,65533,10
8,165,451,16,28,65534,10
8,159,485,17,60,65534,10
8,169,513,18,66,65534,10
8,178,542,19,36,65534,10
9,210,364,14,46,65531,10
9,211,398,15,90,65531,10
9,210,432,16,103,65531,10
9,223,459,17,69,65531,10
9,236,486,18,27,65531,10
9,110,374,13,27,65532,10
9,236,347,14,41,65532,10
