frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,52,326,11,30,0,10
0,56,356,12,42,0,10
0,49,387,13,38,0,10
0,53,417,14,21,0,10
0,52,326,11,59,1,10
0,45,357,12,79,1,10
0,37,389,13,68,1,10
0,39,418,14,38,1,10
0,34,359,12,52,2,10
0,24,389,13,43,2,10
0,13,420,14,23,2,10
1,49,387,13,24,1,10
1,53,417,14,39,1,10
1,56,447,15,36,1,10
1,60,477,16,19,1,10
1,49,387,13,56,2,10
1,53,417,14,85,2,10
1,56,447,15,80,2,10
1,60,477,16,47,2,10
1,56,356,12,34,3,10
1,61,385,13,69,3,10
1,66,415,14,87,3,10
1,56,447,15,76,3,10
1,60,477,16,47,3,10
1,56,356,12,23,4,10
1,61,385,13,48,4,10
1,66,415,14,59,4,10
1,56,447,15,46,4,10
1,60,477,16,25,4,10
2,49,387,13,24,1,10
2,53,417,14,39,1,10
2,56,447,15,36,1,10
2,60,477,16,19,1,10
2,49,387,13,56,2,10
2,53,417,14,85,2,10
2,56,447,15,80,2,10
2,60,477,16,47,2,10
2,56,356,12,34,3,10
2,61,385,13,69,3,10
2,66,415,14,87,3,10
2,56,447,15,76,3,10
2,60,477,16,47,3,10
2,56,356,12,23,4,10
2,61,385,13,48,4,10
2,66,415,14,59,4,10
2,56,447,15,46,4,10
2,60,477,16,25,4,10
3,13,420,14,22,0,10
3,14,450,15,46,0,10
3,15,480,16,57,0,10
3,16,510,17,44,0,10
3,17,540,18,21,0,10
3,13,420,14,44,1,10
3,14,450,15,97,1,10
3,0,480,16,126,1,10
3,0,510,17,101,1,10
3,0,540,18,48,1,10
3,0,420,14,26,2,10
3,0,450,15,67,2,10
3,0,480,16,94,2,10
3,0,510,17,79,2,10
3,0,540,18,37,2,10
3,65522,450,15,13,3,10
3,65521,480,16,20,3,10
3,65520,510,17,17,3,10
3,65071,14882,496,4,65535,10
4,13,420,14,22,0,10
4,14,450,15,46,0,10
4,15,480,16,57,0,10
4,16,510,17,44,0,10
4,17,540,18,21,0,10
4,13,420,14,44,1,10
4,14,450,15,97,1,10
4,0,480,16,126,1,10
4,0,510,17,101,1,10
4,0,540,18,48,1,10
4,0,420,14,26,2,10
4,0,450,15,67,2,10
4,0,480,16,94,2,10
4,0,510,17,79,2,10
4,0,540,18,37,2,10
4,65522,450,15,13,3,10
4,65521,480,16,20,3,10
4,65520,510,17,17,3,10
4,65071,14882,496,4,65535,10
5,65416,465,16,36,0,10
5,65408,494,17,53,0,10
5,65401,523,18,48,0,10
5,65393,552,19,26,0,10
5,65431,469,16,33,65534,10
5,65424,498,17,49,65534,10
5,65418,527,18,44,65534,10
5,65393,552,19,24,65534,10
5,65395,428,15,24,65535,10
5,65401,461,16,65,65535,10
5,65408,494,17,99,65535,10
5,65401,523,18,89,65535,10
5,65376,547,19,50,65535,10
6,65416,465,16,36,0,10
6,65408,494,17,53,0,10
6,65401,523,18,48,0,10
6,65393,552,19,26,0,10
6,65431,469,16,33,65534,10
6,65424,498,17,49,65534,10
6,65418,527,18,44,65534,10
6,65393,552,19,24,65534,10
6,65395,428,15,24,65535,10
6,65401,461,16,65,65535,10
6,65408,494,17,99,65535,10
6,65401,523,18,89,65535,10
6,65376,547,19,50,65535,10
7,4188,14288,496,7,2,10
7,4196,14317,497,12,2,10
7,4204,14346,498,12,2,10
7,4213,14374,499,7,2,10
7,4188,14288,496,8,3,10
7,4196,14317,497,13,3,10
7,4204,14346,498,13,3,10
7,4213,14374,499,7,3,10
7,65426,374,13,65,65532,10
7,65418,403,14,119,65532,10
7,65409,432,15,127,65532,10
7,65401,461,16,80,65532,10
7,65392,490,17,28,65532,10
7,65435,346,12,46,65533,10
7,65426,374,13,169,65533,10
7,65418,403,14,313,65533,10
7,65409,432,15,335,65533,10
7,65401,461,16,213,65533,10
7,65392,490,17,78,65533,10
7,65446,349,12,43,65534,10
7,65438,378,13,154,65534,10
7,65418,403,14,280,65534,10
7,65409,432,15,294,65534,10
7,65401,461,16,184,65534,10
7,65392,490,17,65,65534,10
7,65426,374,13,39,65535,10
7,65418,403,14,67,65535,10
7,65409,432,15,68,65535,10
7,65401,461,16,40,65535,10
7,65408,494,17,14,65535,10
8,65356,312,12,21,65531,10
8,65442,285,10,46,65532,10
8,65422,310,11,47,65532,10
8,65401,334,12,37,65532,10
8,65412,306,11,32,65533,10
8,65401,334,12,24,65533,10
9,65356,312,12,21,65531,10
9,65442,285,10,46,65532,10
9,65422,310,11,47,65532,10
9,65401,334,12,37,65532,10
9,65412,306,11,32,65533,10
9,65401,334,12,24,65533,10
10,34,268,9,9,0,10
10,38,298,10,10,0,10
10,41,328,11,9,0,10
10,65247,789,28,17,0,10
10,65237,817,29,24,0,10
10,65255,855,30,20,0,10
10,65303,901,31,10,0,10
10,30,238,8,22,1,10
10,42,267,9,40,1,10
10,47,296,10,45,1,10
10,52,326,11,34,1,10
10,45,357,12,17,1,10
10,65221,779,28,31,1,10
10,65237,817,29,42,1,10
10,65226,846,30,34,1,10
10,42,267,9,59,2,10
10,47,296,10,64,2,10
10,52,326,11,44,2,10
10,45,357,12,19,2,10
11,34,268,9,9,0,10
11,38,298,10,10,0,10
11,41,328,11,9,0,10
11,65247,789,28,17,0,10
11,65237,817,29,24,0,10
11,65255,855,30,20,0,10
