frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,23,360,12,9,0,10
0,21,330,11,29,1,10
0,23,360,12,32,1,10
0,24,389,13,22,1,10
0,21,330,11,13,65535,10
0,23,360,12,15,65535,10
0,24,389,13,11,65535,10
1,23,360,12,9,0,10
1,21,330,11,29,1,10
1,23,360,12,32,1,10
1,24,389,13,22,1,10
1,21,330,11,13,65535,10
1,23,360,12,15,65535,10
1,24,389,13,11,65535,10
2,21,330,11,25,0,10
2,11,360,12,39,0,10
2,12,390,13,38,0,10
2,13,420,14,24,0,10
2,21,330,11,48,1,10
2,11,360,12,74,1,10
2,0,390,13,74,1,10
2,0,420,14,47,1,10
2,0,360,12,38,2,10
2,0,390,13,37,2,10
2,0,420,14,23,2,10
3,21,330,11,25,0,10
3,11,360,12,39,0,10
3,12,390,13,38,0,10
3,13,420,14,24,0,10
3,21,330,11,48,1,10
3,11,360,12,74,1,10
3,0,390,13,74,1,10
3,0,420,14,47,1,10
3,0,360,12,38,2,10
3,0,390,13,37,2,10
3,0,420,14,23,2,10
4,65502,359,12,14,1,10
4,65512,389,13,18,1,10
4,65510,419,14,15,1,10
5,65491,357,12,38,0,10
5,65487,387,13,39,0,10
5,65483,417,14,26,0,10
5,1876,14891,500,5,1,10
5,1876,14891,500,5,2,10
5,1880,14921,501,4,2,10
5,65484,326,11,38,65533,10
5,65480,356,12,43,65533,10
5,65475,385,13,32,65533,10
5,65483,417,14,16,65533,10
5,65495,328,11,91,65534,10
5,65491,357,12,115,65534,10
5,65487,387,13,95,65534,10
5,65483,417,14,54,65534,10
5,65484,326,11,78,65535,10
5,65480,356,12,108,65535,10
5,65475,385,13,100,65535,10
5,65470,415,14,62,65535,10
5,65466,445,15,26,65535,10
6,65491,357,12,38,0,10
6,65487,387,13,39,0,10
6,65483,417,14,26,0,10
6,1876,14891,500,5,1,10
6,1876,14891,500,5,2,10
6,1880,14921,501,4,2,10
6,65484,326,11,38,65533,10
6,65480,356,12,43,65533,10
6,65475,385,13,32,65533,10
6,65483,417,14,16,65533,10
6,65495,328,11,91,65534,10
6,65491,357,12,115,65534,10
6,65487,387,13,95,65534,10
6,65483,417,14,54,65534,10
6,65484,326,11,78,65535,10
6,65480,356,12,108,65535,10
6,65475,385,13,100,65535,10
6,65470,415,14,62,65535,10
6,65466,445,15,26,65535,10
7,0,300,10,19,0,10
7,0,330,11,21,0,10
7,0,360,12,17,0,10
7,65452,288,10,27,65534,10
7,21,330,11,25,65534,10
7,11,360,12,21,65534,10
7,0,300,10,37,65535,10
7,0,330,11,40,65535,10
7,65525,360,12,33,65535,10
7,19,300,10,25,65534,10
7,65443,317,11,23,65534,10
7,65423,342,12,15,65534,10
8,0,300,10,19,0,10
8,0,330,11,21,0,10
8,0,360,12,17,0,10
8,65452,288,10,27,65534,10
8,21,330,11,25,65534,10
8,11,360,12,21,65534,10
8,0,300,10,37,65535,10
8,0,330,11,40,65535,10
8,65525,360,12,33,65535,10
8,19,300,10,25,65534,10
8,65443,317,11,23,65534,10
8,65423,342,12,15,65534,10
9,84,288,10,35,1,10
9,93,317,11,35,1,10
9,101,346,12,26,1,10
9,101,346,12,32,2,10
10,158,324,12,43,2,10
10,159,357,13,49,2,10
10,158,390,14,39,2,10
10,155,423,15,20,2,10
10,144,297,11,44,3,10
10,146,329,12,68,3,10
10,146,362,13,68,3,10
10,144,395,14,51,3,10
10,155,423,15,25,3,10
10,135,334,12,32,4,10
10,134,366,13,29,4,10
10,197,371,14,35,4,10
10,211,398,15,34,4,10
10,183,345,13,17,5,10
10,197,371,14,23,5,10
10,211,398,15,19,5,10
11,158,324,12,43,2,10
11,159,357,13,49,2,10
11,158,390,14,39,2,10
11,155,423,15,20,2,10
11,144,297,11,44,3,10
11,146,329,12,68,3,10
11,146,362,13,68,3,10
11,144,395,14,51,3,10
11,155,423,15,25,3,10
11,135,334,12,32,4,10
11,134,366,13,29,4,10
11,197,371,14,35,4,10
11,211,398,15,34,4,10
11,183,345,13,17,5,10
11,197,371,14,23,5,10
11,211,398,15,19,5,10
12,131,399,14,26,0,10
12,141,428,15,41,0,10
12,150,456,16,37,0,10
12,159,485,17,20,0,10
12,110,374,13,23,1,10
12,118,403,14,73,1,10
12,127,432,15,119,1,10
12,135,461,16,116,1,10
12,159,485,17,67,1,10
12,110,374,13,26,2,10
12,118,403,14,85,2,10
12,127,432,15,149,2,10
12,135,461,16,156,2,10
12,144,490,17,100,2,10
12,152,519,18,37,2,10
12,105,407,14,42,3,10
12,113,436,15,79,3,10
12,120,465,16,93,3,10
12,128,494,17,68,3,10
12,135,523,18,30,3,10
12,61348,14288,496,6,65534,10
12,61340,14317,497,5,65534,10
12,141,428,15,7,65535,10
12,60883,14143,496,4,65535,10
12,60874,14172,497,4,65535,10
13,131,399,14,26,0,10
13,141,428,15,41,0,10
13,150,456,16,37,0,10
13,159,485,17,20,0,10
13,110,374,13,23,1,10
13,118,403,14,73,1,10
13,127,432,15,119,1,10
13,135,461,16,116,1,10
13,159,485,17,67,1,10
13,110,374,13,26,2,10
13,118,403,14,85,2,10
13,127,432,15,149,2,10
13,135,461,16,156,2,10
13,144,490,17,100,2,10
13,152,519,18,37,2,10
13,105,407,14,42,3,10
13,113,436,15,79,3,10
13,120,465,16,93,3,10
13,128,494,17,68,3,10
13,135,523,18,30,3,10
13,61348,14288,496,6,65534,10
13,61340,14317,497,5,65534,10
13,141,428,15,7,65535,10
13,60883,14143,496,4,65535,10
13,60874,14172,497,4,65535,10
14,84,442,15,24,0,10
14,90,472,16,37,0,10
14,96,501,17,33,0,10
14,118,527,18,18,0,10
14,84,442,15,49,1,10
14,90,472,16,74,1,10
14,96,501,17,65,1,10
14,118,527,18,41,1,10
14,70,445,15,16,2,10
14,105,469,16,28,2,10
14,112,498,17,43,2,10
14,118,527,18,43,2,10
14,125,557,19,26,2,10
14,90,472,16,15,3,10
14,96,501,17,22,3,10
14,101,531,18,21,3,10
14,107,560,19,12,3,10
14,84,442,15,9,65535,10
14,90,472,16,15,65535,10
14,96,501,17,13,65535,10
15,84,442,15,24,0,10
15,90,472,16,37,0,10
15,96,501,17,33,0,10
15,118,527,18,18,0,10
15,84,442,15,49,1,10
15,90,472,16,74,1,10
15,96,501,17,65,1,10
15,118,527,18,41,1,10
15,70,445,15,16,2,10
15,105,469,16,28,2,10
15,112,498,17,43,2,10
15,118,527,18,43,2,10
15,125,557,19,26,2,10
15,90,472,16,15,3,10
15,96,501,17,22,3,10
15,101,531,18,21,3,10
15,107,560,19,12,3,10
15,84,442,15,9,65535,10
15,90,472,16,15,65535,10
15,96,501,17,13,65535,10
16,32,509,17,12,0,10
16,34,539,18,22,0,10
16,36,569,19,21,0,10
16,32,509,17,27,1,10
16,34,539,18,47,1,10
16,36,569,19,47,1,10
16,38,599,20,27,1,10
16,17,540,18,19,2,10
16,18,570,19,19,2,10
16,19,600,20,11,2,10
17,32,509,17,12,0,10
17,34,539,18,22,0,10
17,36,569,19,21,0,10
17,32,509,17,27,1,10
17,34,539,18,47,1,10
17,36,569,19,47,1,10
17,38,599,20,27,1,10
17,17,540,18,19,2,10
17,18,570,19,19,2,10
17,19,600,20,11,2,10
18,65461,474,16,19,0,10
18,65472,506,17,55,0,10
18,65468,536,18,79,0,10
18,65465,566,19,66,0,10
18,65461,596,20,34,0,10
18,65472,506,17,11,1,10
18,65452,534,18,14,1,10
18,65447,563,19,12,1,10
18,1854,14713,494,5,1,10
18,65476,477,16,32,65534,10
18,65472,506,17,83,65534,10
18,65485,538,18,117,65534,10
18,65465,566,19,99,65534,10
18,65461,596,20,51,65534,10
18,65461,474,16,41,65535,10
18,65456,504,17,111,65535,10
18,65452,534,18,159,65535,10
18,65447,563,19,134,65535,10
18,65442,593,20,69,65535,10
19,65461,474,16,19,0,10
19,65472,506,17,55,0,10
19,65468,536,18,79,0,10
19,65465,566,19,66,0,10
19,65461,596,20,34,0,10
19,65472,506,17,11,1,10
19,65452,534,18,14,1,10
19,65447,563,19,12,1,10
19,1854,14713,494,5,1,10
19,65476,477,16,32,65534,10
19,65472,506,17,83,65534,10
19,65485,538,18,117,65534,10
19,65465,566,19,99,65534,10
19,65461,596,20,51,65534,10
19,65461,474,16,41,65535,10
19,65456,504,17,111,65535,10
19,65452,534,18,159,65535,10
19,65447,563,19,134,65535,10
19,65442,593,20,69,65535,10
20,65466,445,15,7,1,10
20,1865,14802,497,5,2,10
20,65431,407,14,31,65532,10
20,65423,436,15,58,65532,10
20,65416,465,16,64,65532,10
20,65408,494,17,41,65532,10
20,65444,410,14,56,65533,10
20,65438,439,15,97,65533,10
20,65416,465,16,103,65533,10
20,65408,494,17,66,65533,10
20,65499,389,13,36,65534,10
20,65483,417,14,88,65534,10
20,65480,447,15,120,65534,10
20,65476,477,16,100,65534,10
20,65456,504,17,51,65534,10
20,65487,387,13,31,65535,10
20,65483,417,14,71,65535,10
20,65480,447,15,92,65535,10
20,65476,477,16,70,65535,10
20,65472,506,17,30,65535,10
21,65402,302,11,39,65531,10
21,65390,329,12,44,65531,10
21,65390,362,13,31,65531,10
21,65378,390,14,16,65531,10
21,65402,302,11,36,65532,10
21,65390,329,12,40,65532,10
21,65390,362,13,26,65532,10
21,65468,354,12,18,65533,10
21,65463,383,13,20,65533,10
21,65444,410,14,14,65533,10
21,65457,351,12,17,65534,10
21,65463,383,13,18,65534,10
21,65457,413,14,12,65534,10
22,65402,302,11,39,65531,10
22,65390,329,12,44,65531,10
22,65390,362,13,31,65531,10
22,65378,390,14,16,65531,10
