frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,90,472,16,9,0,10
0,96,501,17,15,0,10
0,118,527,18,14,0,10
0,125,557,19,6,0,10
0,90,472,16,23,1,10
0,96,501,17,39,1,10
0,101,531,18,36,1,10
0,125,557,19,17,1,10
1,90,472,16,9,0,10
1,96,501,17,15,0,10
1,118,527,18,14,0,10
1,125,557,19,6,0,10
1,90,472,16,23,1,10
1,96,501,17,39,1,10
1,101,531,18,36,1,10
1,125,557,19,17,1,10
2,112,498,17,9,0,10
2,118,527,18,12,0,10
2,89,563,19,21,0,10
2,94,593,20,25,0,10
2,118,619,21,16,0,10
2,96,501,17,24,1,10
2,101,531,18,28,1,10
2,89,563,19,41,1,10
2,94,593,20,48,1,10
2,98,623,21,32,1,10
2,101,531,18,12,2,10
2,89,563,19,19,2,10
2,94,593,20,23,2,10
2,98,623,21,15,2,10
3,112,498,17,9,0,10
3,118,527,18,12,0,10
3,89,563,19,21,0,10
3,94,593,20,25,0,10
3,118,619,21,16,0,10
3,96,501,17,24,1,10
3,101,531,18,28,1,10
3,89,563,19,41,1,10
3,94,593,20,48,1,10
3,98,623,21,32,1,10
3,101,531,18,12,2,10
3,89,563,19,19,2,10
3,94,593,20,23,2,10
3,98,623,21,15,2,10
4,38,599,20,8,1,10
5,0,480,16,30,0,10
5,0,510,17,54,0,10
5,0,540,18,60,0,10
5,65518,570,19,42,0,10
5,65517,600,20,18,0,10
5,0,510,17,13,1,10
5,0,540,18,14,1,10
5,0,14829,494,4,1,10
5,65073,14822,494,4,2,10
5,15,480,16,18,65533,10
5,16,510,17,34,65533,10
5,0,540,18,43,65533,10
5,65518,570,19,39,65533,10
5,65517,600,20,28,65533,10
5,14,450,15,19,65534,10
5,15,480,16,64,65534,10
5,16,510,17,119,65534,10
5,17,540,18,140,65534,10
5,0,570,19,117,65534,10
5,65517,600,20,71,65534,10
5,65516,630,21,32,65534,10
5,0,450,15,21,65535,10
5,0,480,16,70,65535,10
5,0,510,17,128,65535,10
5,65519,540,18,147,65535,10
5,65518,570,19,113,65535,10
5,65498,599,20,60,65535,10
6,0,480,16,30,0,10
6,0,510,17,54,0,10
6,0,540,18,60,0,10
6,65518,570,19,42,0,10
6,65517,600,20,18,0,10
6,0,510,17,13,1,10
6,0,540,18,14,1,10
6,0,14829,494,4,1,10
6,65073,14822,494,4,2,10
6,15,480,16,18,65533,10
6,16,510,17,34,65533,10
6,0,540,18,43,65533,10
6,65518,570,19,39,65533,10
6,65517,600,20,28,65533,10
6,14,450,15,19,65534,10
6,15,480,16,64,65534,10
6,16,510,17,119,65534,10
6,17,540,18,140,65534,10
6,0,570,19,117,65534,10
6,65517,600,20,71,65534,10
6,65516,630,21,32,65534,10
6,0,450,15,21,65535,10
6,0,480,16,70,65535,10
6,0,510,17,128,65535,10
6,65519,540,18,147,65535,10
6,65518,570,19,113,65535,10
6,65498,599,20,60,65535,10
7,65491,478,16,19,0,10
7,65488,508,17,28,0,10
7,65502,539,18,22,0,10
7,0,450,15,18,65533,10
7,0,480,16,32,65533,10
7,0,510,17,37,65533,10
7,65519,540,18,29,65533,10
7,13,420,14,18,65534,10
7,28,449,15,29,65534,10
7,15,480,16,43,65534,10
7,16,510,17,51,65534,10
7,17,540,18,38,65534,10
7,0,570,19,17,65534,10
7,28,449,15,18,65535,10
7,65476,477,16,27,65535,10
7,65488,508,17,43,65535,10
7,65502,539,18,32,65535,10
8,65491,478,16,19,0,10
8,65488,508,17,28,0,10
8,65502,539,18,22,0,10
8,0,450,15,18,65533,10
8,0,480,16,32,65533,10
8,0,510,17,37,65533,10
8,65519,540,18,29,65533,10
8,13,420,14,18,65534,10
8,28,449,15,29,65534,10
8,15,480,16,43,65534,10
8,16,510,17,51,65534,10
8,17,540,18,38,65534,10
8,0,570,19,17,65534,10
8,28,449,15,18,65535,10
8,65476,477,16,27,65535,10
8,65488,508,17,43,65535,10
8,65502,539,18,32,65535,10
9,75,474,16,18,0,10
9,80,504,17,19,0,10
9,75,474,16,36,1,10
9,80,504,17,41,1,10
9,127,432,15,22,2,10
9,105,469,16,24,2,10
9,96,501,17,27,2,10
10,144,490,17,31,1,10
10,152,519,18,48,1,10
10,160,547,19,42,1,10
10,169,576,20,22,1,10
10,120,465,16,22,2,10
10,128,494,17,66,2,10
10,135,523,18,99,2,10
10,143,552,19,83,2,10
10,150,581,20,36,2,10
10,112,498,17,36,3,10
10,118,527,18,51,3,10
10,143,552,19,46,3,10
10,188,570,20,49,3,10
10,197,599,21,41,3,10
10,206,627,22,20,3,10
10,144,490,17,20,4,10
10,152,519,18,51,4,10
10,160,547,19,81,4,10
10,169,576,20,85,4,10
10,197,599,21,57,4,10
10,206,627,22,24,4,10
11,144,490,17,31,1,10
11,152,519,18,48,1,10
