frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,84,442,15,10,65535,10
1,84,442,15,10,65535,10
2,None, None, None, None, None
3,66,415,14,18,0,10
3,70,445,15,28,0,10
3,75,474,16,30,0,10
3,80,504,17,27,0,10
3,84,534,18,21,0,10
3,89,563,19,12,0,10
3,66,415,14,38,1,10
3,70,445,15,58,1,10
3,75,474,16,62,1,10
3,80,504,17,57,1,10
3,84,534,18,45,1,10
3,89,563,19,25,1,10
3,53,417,14,16,2,10
3,56,447,15,24,2,10
3,60,477,16,26,2,10
3,80,504,17,24,2,10
3,84,534,18,19,2,10
4,66,415,14,18,0,10
4,70,445,15,28,0,10
4,75,474,16,30,0,10
4,80,504,17,27,0,10
4,84,534,18,21,0,10
4,89,563,19,12,0,10
4,66,415,14,38,1,10
4,70,445,15,58,1,10
4,75,474,16,62,1,10
4,80,504,17,57,1,10
4,84,534,18,45,1,10
4,89,563,19,25,1,10
4,53,417,14,16,2,10
4,56,447,15,24,2,10
4,60,477,16,26,2,10
4,80,504,17,24,2,10
4,84,534,18,19,2,10
5,None, None, None, None, None
6,None, None, None, None, None
7,65524,390,13,19,0,10
7,65523,420,14,60,0,10
7,65522,450,15,100,0,10
7,65506,479,16,96,0,10
7,65504,509,17,53,0,10
7,65508,449,15,9,1,10
7,65491,478,16,8,1,10
7,931,14860,496,7,1,10
7,466,14912,497,8,1,10
7,467,14942,498,5,1,10
7,465,14882,496,4,2,10
7,466,14912,497,5,2,10
7,0,390,13,23,65534,10
7,0,420,14,71,65534,10
7,65522,450,15,117,65534,10
7,65521,480,16,112,65534,10
7,65504,509,17,59,65534,10
7,65524,390,13,37,65535,10
7,65510,419,14,117,65535,10
7,65508,449,15,193,65535,10
7,65506,479,16,185,65535,10
7,65504,509,17,100,65535,10
8,65512,389,13,12,65532,10
8,65483,417,14,25,65532,10
8,65480,447,15,28,65532,10
8,65461,474,16,18,65532,10
8,65463,383,13,18,65533,10
8,65457,413,14,45,65533,10
8,65452,442,15,49,65533,10
8,65446,472,16,30,65533,10
8,65475,385,13,20,65534,10
8,65457,413,14,34,65534,10
8,65452,442,15,31,65534,10
9,65512,389,13,12,65532,10
9,65483,417,14,25,65532,10
9,65480,447,15,28,65532,10
9,65461,474,16,18,65532,10
9,65463,383,13,18,65533,10
9,65457,413,14,45,65533,10
9,65452,442,15,49,65533,10
9,65446,472,16,30,65533,10
9,65475,385,13,20,65534,10
9,65457,413,14,34,65534,10
9,65452,442,15,31,65534,10
10,37,389,13,14,0,10
10,37,389,13,12,65534,10
10,11,360,12,24,65535,10
10,24,389,13,30,65535,10
10,39,418,14,18,65535,10
11,37,389,13,14,0,10
11,37,389,13,12,65534,10
11,11,360,12,24,65535,10
11,24,389,13,30,65535,10
11,39,418,14,18,65535,10
12,135,334,12,29,2,10
12,134,366,13,43,2,10
12,144,395,14,38,2,10
12,155,423,15,21,2,10
12,124,338,12,79,3,10
12,134,366,13,118,3,10
12,158,390,14,113,3,10
12,169,417,15,74,3,10
12,180,445,16,33,3,10
12,124,338,12,67,4,10
12,146,362,13,107,4,10
12,158,390,14,117,4,10
12,169,417,15,88,4,10
12,195,439,16,46,4,10
12,124,338,12,15,5,10
12,146,362,13,31,5,10
12,158,390,14,42,5,10
12,183,411,15,38,5,10
12,195,439,16,23,5,10
12,59930,13858,498,4,65532,10
12,59919,13886,499,4,65533,10
13,113,436,15,13,0,10
13,135,461,16,18,0,10
13,144,490,17,14,0,10
13,105,407,14,27,1,10
13,113,436,15,65,1,10
13,120,465,16,86,1,10
13,128,494,17,67,1,10
13,152,519,18,30,1,10
13,92,410,14,38,2,10
13,98,439,15,92,2,10
13,105,469,16,124,2,10
13,128,494,17,100,2,10
13,135,523,18,49,2,10
13,79,413,14,17,3,10
13,98,439,15,46,3,10
13,105,469,16,71,3,10
13,128,494,17,67,3,10
13,135,523,18,40,3,10
13,155,423,15,27,4,10
13,165,451,16,41,4,10
13,175,479,17,34,4,10
13,169,513,18,14,4,10
13,62279,14528,496,5,65534,10
13,62272,14558,497,4,65534,10
14,113,436,15,13,0,10
14,135,461,16,18,0,10
14,144,490,17,14,0,10
