frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65487,387,13,7,0,10
0,65483,417,14,8,0,10
0,65480,447,15,6,0,10
0,65480,356,12,13,1,10
0,65475,385,13,22,1,10
0,65483,417,14,26,1,10
0,65480,447,15,20,1,10
0,65475,385,13,10,65535,10
0,65470,415,14,11,65535,10
0,65480,447,15,9,65535,10
1,65487,387,13,7,0,10
1,65483,417,14,8,0,10
1,65480,447,15,6,0,10
1,65480,356,12,13,1,10
1,65475,385,13,22,1,10
1,65483,417,14,26,1,10
1,65480,447,15,20,1,10
1,65475,385,13,10,65535,10
1,65470,415,14,11,65535,10
1,65480,447,15,9,65535,10
2,65487,387,13,7,0,10
2,65483,417,14,8,0,10
2,65480,447,15,6,0,10
2,65480,356,12,13,1,10
2,65475,385,13,22,1,10
2,65483,417,14,26,1,10
2,65480,447,15,20,1,10
2,65475,385,13,10,65535,10
2,65470,415,14,11,65535,10
2,65480,447,15,9,65535,10
3,65499,389,13,22,0,10
3,65497,418,14,28,0,10
3,65508,449,15,23,0,10
3,65506,479,16,12,0,10
3,65491,357,12,24,1,10
3,65487,387,13,45,1,10
3,65497,418,14,55,1,10
3,65494,448,15,46,1,10
3,65491,478,16,25,1,10
3,65487,387,13,19,2,10
3,65497,418,14,24,2,10
3,65494,448,15,20,2,10
4,None, None, None, None, None
5,None, None, None, None, None
6,31,329,11,23,65532,10
6,34,359,12,31,65532,10
6,37,389,13,27,65532,10
6,53,417,14,14,65532,10
6,10,330,11,62,65533,10
6,11,360,12,91,65533,10
6,12,390,13,86,65533,10
6,13,420,14,50,65533,10
6,14,450,15,17,65533,10
6,10,330,11,48,65534,10
6,11,360,12,79,65534,10
6,12,390,13,82,65534,10
6,0,420,14,52,65534,10
6,65524,390,13,19,65535,10
7,31,329,11,23,65532,10
7,34,359,12,31,65532,10
7,37,389,13,27,65532,10
7,53,417,14,14,65532,10
7,10,330,11,62,65533,10
7,11,360,12,91,65533,10
7,12,390,13,86,65533,10
7,13,420,14,50,65533,10
7,14,450,15,17,65533,10
7,10,330,11,48,65534,10
7,11,360,12,79,65534,10
7,12,390,13,82,65534,10
7,0,420,14,52,65534,10
7,65524,390,13,19,65535,10
8,65528,240,8,23,0,10
8,65528,270,9,35,0,10
8,65517,300,10,28,0,10
8,65528,270,9,32,65534,10
8,65527,300,10,26,65534,10
8,65521,240,8,43,65535,10
8,65519,270,9,64,65535,10
8,65517,300,10,51,65535,10
9,65433,282,10,41,2,10
9,65433,314,11,50,2,10
9,65423,342,12,41,2,10
9,65414,371,13,23,2,10
9,65433,282,10,49,3,10
9,65422,310,11,60,3,10
9,65412,338,12,48,3,10
9,65414,371,13,26,3,10
9,65423,278,10,16,4,10
9,65412,306,11,20,4,10
9,65412,338,12,16,4,10
10,65433,282,10,41,2,10
10,65433,314,11,50,2,10
10,65423,342,12,41,2,10
10,65414,371,13,23,2,10
10,65433,282,10,49,3,10
10,65422,310,11,60,3,10
10,65412,338,12,48,3,10
10,65414,371,13,26,3,10
10,65423,278,10,16,4,10
10,65412,306,11,20,4,10
10,65412,338,12,16,4,10
11,65426,374,13,18,2,10
11,65418,403,14,24,2,10
11,65409,432,15,19,2,10
11,65402,366,13,16,3,10
11,65392,395,14,21,3,10
11,65381,423,15,18,3,10
11,65353,345,13,13,4,10
11,65352,378,14,21,4,10
11,65339,405,15,25,4,10
11,65326,432,16,20,4,10
12,65470,415,14,19,1,10
12,65466,445,15,46,1,10
12,65461,474,16,63,1,10
12,65440,501,17,50,1,10
12,65435,531,18,23,1,10
12,65444,410,14,26,2,10
12,65438,439,15,84,2,10
12,65416,465,16,149,2,10
12,65408,494,17,161,2,10
12,65384,519,18,111,2,10
12,65376,547,19,49,2,10
