frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,73,383,13,10,1,10
0,92,410,14,11,1,10
1,73,383,13,16,0,10
1,105,407,14,17,0,10
1,127,432,15,20,0,10
1,135,461,16,17,0,10
1,61,385,13,32,1,10
1,92,410,14,34,1,10
1,127,432,15,38,1,10
1,120,465,16,32,1,10
1,61,385,13,15,2,10
1,92,410,14,16,2,10
1,113,436,15,18,2,10
1,120,465,16,15,2,10
2,73,383,13,16,0,10
2,105,407,14,17,0,10
2,127,432,15,20,0,10
2,135,461,16,17,0,10
2,61,385,13,32,1,10
2,92,410,14,34,1,10
2,127,432,15,38,1,10
2,120,465,16,32,1,10
2,61,385,13,15,2,10
2,92,410,14,16,2,10
2,113,436,15,18,2,10
2,120,465,16,15,2,10
3,73,383,13,16,0,10
3,105,407,14,17,0,10
3,127,432,15,20,0,10
3,135,461,16,17,0,10
3,61,385,13,32,1,10
3,92,410,14,34,1,10
3,127,432,15,38,1,10
3,120,465,16,32,1,10
3,61,385,13,15,2,10
3,92,410,14,16,2,10
3,113,436,15,18,2,10
3,120,465,16,15,2,10
4,79,413,14,13,0,10
4,84,442,15,20,0,10
4,45,478,16,25,0,10
4,48,508,17,22,0,10
4,79,413,14,26,1,10
4,70,445,15,38,1,10
4,45,478,16,47,1,10
4,32,509,17,41,1,10
4,70,445,15,19,2,10
4,30,479,16,25,2,10
4,32,509,17,22,2,10
4,65483,417,14,10,0,10
4,65483,417,14,20,1,10
5,65497,418,14,33,0,10
5,65494,448,15,44,0,10
5,65476,477,16,41,0,10
5,65472,506,17,26,0,10
5,65522,450,15,8,1,10
5,65510,419,14,29,65534,10
5,65494,448,15,39,65534,10
5,65491,478,16,36,65534,10
5,65488,508,17,23,65534,10
5,65497,418,14,62,65535,10
5,65480,447,15,83,65535,10
5,65476,477,16,77,65535,10
5,65472,506,17,50,65535,10
6,65497,418,14,33,0,10
6,65494,448,15,44,0,10
6,65476,477,16,41,0,10
6,65472,506,17,26,0,10
6,65522,450,15,8,1,10
6,65510,419,14,29,65534,10
6,65494,448,15,39,65534,10
6,65491,478,16,36,65534,10
6,65488,508,17,23,65534,10
6,65497,418,14,62,65535,10
6,65480,447,15,83,65535,10
6,65476,477,16,77,65535,10
6,65472,506,17,50,65535,10
7,65468,354,12,27,65533,10
7,65475,385,13,33,65533,10
7,65483,417,14,26,65533,10
7,65466,445,15,17,65533,10
7,65468,354,12,31,65534,10
7,65475,385,13,33,65534,10
7,65483,417,14,21,65534,10
8,65502,359,12,49,0,10
8,65499,389,13,55,0,10
8,65497,418,14,33,0,10
8,65502,359,12,11,1,10
8,65499,389,13,12,1,10
8,936,14950,499,6,1,10
8,938,14980,500,6,1,10
8,936,14950,499,6,2,10
8,938,14980,500,6,2,10
8,65513,360,12,45,65533,10
8,65512,389,13,46,65533,10
8,65510,419,14,29,65533,10
8,65515,330,11,78,65534,10
8,65513,360,12,134,65534,10
8,65512,389,13,145,65534,10
8,65510,419,14,89,65534,10
8,65502,359,12,133,65535,10
8,65499,389,13,146,65535,10
8,65497,418,14,89,65535,10
9,65502,359,12,49,0,10
9,65499,389,13,55,0,10
9,65497,418,14,33,0,10
9,65502,359,12,11,1,10
9,65499,389,13,12,1,10
9,936,14950,499,6,1,10
9,938,14980,500,6,1,10
9,936,14950,499,6,2,10
9,938,14980,500,6,2,10
9,65513,360,12,45,65533,10
9,65512,389,13,46,65533,10
9,65510,419,14,29,65533,10
9,65515,330,11,78,65534,10
9,65513,360,12,134,65534,10
9,65512,389,13,145,65534,10
9,65510,419,14,89,65534,10
9,65502,359,12,133,65535,10
9,65499,389,13,146,65535,10
9,65497,418,14,89,65535,10
10,101,346,12,22,1,10
10,110,374,13,21,1,10
10,113,342,12,18,2,10
10,110,374,13,17,2,10
11,146,362,13,29,2,10
