frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,23,360,12,28,0,10
0,12,390,13,48,0,10
0,13,420,14,49,0,10
0,14,450,15,30,0,10
0,56,356,12,15,65533,10
0,49,387,13,26,65533,10
0,53,417,14,26,65533,10
0,42,448,15,17,65533,10
0,45,357,12,51,65534,10
0,37,389,13,88,65534,10
0,39,418,14,93,65534,10
0,42,448,15,60,65534,10
0,23,360,12,59,65535,10
0,12,390,13,103,65535,10
0,13,420,14,108,65535,10
0,14,450,15,68,65535,10
1,23,360,12,28,0,10
1,12,390,13,48,0,10
1,13,420,14,49,0,10
1,14,450,15,30,0,10
1,56,356,12,15,65533,10
1,49,387,13,26,65533,10
1,53,417,14,26,65533,10
1,42,448,15,17,65533,10
1,45,357,12,51,65534,10
1,37,389,13,88,65534,10
1,39,418,14,93,65534,10
1,42,448,15,60,65534,10
1,23,360,12,59,65535,10
1,12,390,13,103,65535,10
1,13,420,14,108,65535,10
1,14,450,15,68,65535,10
2,34,359,12,46,0,10
2,37,389,13,42,0,10
2,26,419,14,26,0,10
2,45,357,12,44,65534,10
2,37,389,13,40,65534,10
2,39,418,14,25,65534,10
2,34,359,12,85,65535,10
2,24,389,13,77,65535,10
2,13,420,14,48,65535,10
3,65457,351,12,11,0,10
3,65457,351,12,26,1,10
3,65451,381,13,21,1,10
3,65457,413,14,14,1,10
3,65446,349,12,11,2,10
4,65457,351,12,11,0,10
4,65457,351,12,26,1,10
4,65451,381,13,21,1,10
4,65457,413,14,14,1,10
4,65446,349,12,11,2,10
5,65402,366,13,42,2,10
5,65378,390,14,53,2,10
5,65367,417,15,43,2,10
5,65341,439,16,20,2,10
5,65446,349,12,49,3,10
5,65438,378,13,69,3,10
5,65405,399,14,66,3,10
5,65381,423,15,45,3,10
5,65356,445,16,20,3,10
5,65446,349,12,28,4,10
5,65438,378,13,38,4,10
5,65418,403,14,33,4,10
5,65409,432,15,19,4,10
6,65402,366,13,42,2,10
6,65378,390,14,53,2,10
6,65367,417,15,43,2,10
6,65341,439,16,20,2,10
6,65446,349,12,49,3,10
6,65438,378,13,69,3,10
6,65405,399,14,66,3,10
6,65381,423,15,45,3,10
6,65356,445,16,20,3,10
6,65446,349,12,28,4,10
6,65438,378,13,38,4,10
6,65418,403,14,33,4,10
6,65409,432,15,19,4,10
7,65483,417,14,29,1,10
7,65480,447,15,57,1,10
7,65476,477,16,63,1,10
7,65472,506,17,40,1,10
7,65483,417,14,52,2,10
7,65466,445,15,107,2,10
7,65461,474,16,130,2,10
7,65440,501,17,97,2,10
7,65418,527,18,44,2,10
7,65470,415,14,37,3,10
7,65452,442,15,81,3,10
7,65446,472,16,111,3,10
7,65408,494,17,104,3,10
7,65384,519,18,63,3,10
7,65423,436,15,22,4,10
7,65401,461,16,41,4,10
7,65377,485,17,48,4,10
7,65367,513,18,33,4,10
7,2786,14596,495,4,65534,10
7,2326,14706,496,5,65534,10
7,2331,14736,497,5,65534,10
8,15,480,16,41,0,10
8,16,510,17,53,0,10
8,34,539,18,40,0,10
8,65429,560,19,29,0,10
8,15,480,16,76,1,10
8,16,510,17,99,1,10
8,34,539,18,77,1,10
8,65429,560,19,44,1,10
8,0,480,16,42,2,10
8,16,510,17,56,2,10
8,17,540,18,49,2,10
8,65483,568,19,38,2,10
8,65442,593,20,41,2,10
8,65447,563,19,19,3,10
8,65442,593,20,19,3,10
8,65418,527,18,36,0,10
8,65401,523,18,56,1,10
8,36,569,19,38,1,10
9,15,480,16,41,0,10
9,16,510,17,53,0,10
9,34,539,18,40,0,10
9,65429,560,19,29,0,10
9,15,480,16,76,1,10
9,16,510,17,99,1,10
9,34,539,18,77,1,10
9,65429,560,19,44,1,10
9,0,480,16,42,2,10
9,16,510,17,56,2,10
9,17,540,18,49,2,10
9,65483,568,19,38,2,10
9,65442,593,20,41,2,10
9,65447,563,19,19,3,10
9,65442,593,20,19,3,10
9,65418,527,18,36,0,10
9,65401,523,18,56,1,10
9,36,569,19,38,1,10
10,65472,506,17,16,0,10
10,65452,534,18,34,0,10
10,65447,563,19,43,0,10
10,65442,593,20,35,0,10
10,32,509,17,15,1,10
10,34,539,18,17,1,10
10,65506,960,32,23,1,10
10,65506,960,32,14,2,10
10,65504,509,17,15,65534,10
10,65468,536,18,31,65534,10
10,65465,566,19,40,65534,10
10,65461,596,20,33,65534,10
10,65457,625,21,18,65534,10
10,16,510,17,41,65535,10
10,65452,534,18,62,65535,10
10,65447,563,19,78,65535,10
10,65442,593,20,64,65535,10
10,65418,619,21,35,65535,10
11,None, None, None, None, None
12,None, None, None, None, None
13,None, None, None, None, None
14,65069,14942,498,4,2,10
14,65512,389,13,27,65533,10
14,65523,420,14,44,65533,10
14,65522,450,15,45,65533,10
14,65521,480,16,31,65533,10
14,12,390,13,76,65534,10
14,13,420,14,118,65534,10
14,14,450,15,111,65534,10
14,15,480,16,68,65534,10
14,0,510,17,27,65534,10
14,0,390,13,52,65535,10
14,0,420,14,77,65535,10
14,0,450,15,69,65535,10
14,65521,480,16,37,65535,10
15,65069,14942,498,4,2,10
15,65512,389,13,27,65533,10
15,65523,420,14,44,65533,10
15,65522,450,15,45,65533,10
15,65521,480,16,31,65533,10
15,12,390,13,76,65534,10
15,13,420,14,118,65534,10
15,14,450,15,111,65534,10
15,15,480,16,68,65534,10
15,0,510,17,27,65534,10
15,0,390,13,52,65535,10
15,0,420,14,77,65535,10
15,0,450,15,69,65535,10
15,65521,480,16,37,65535,10
16,65483,417,14,15,0,10
16,65311,390,15,12,0,10
16,65480,356,12,28,1,10
16,65475,385,13,38,1,10
16,65470,415,14,34,1,10
16,65466,445,15,23,1,10
