frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65518,570,19,15,65535,10
0,65517,600,20,21,65535,10
0,65516,630,21,19,65535,10
1,65518,570,19,15,65535,10
1,65517,600,20,21,65535,10
1,65516,630,21,19,65535,10
2,None, None, None, None, None
3,65518,570,19,17,0,10
3,65517,600,20,23,0,10
3,65516,630,21,20,0,10
3,65515,660,22,11,0,10
3,0,540,18,24,1,10
3,65518,570,19,44,1,10
3,65517,600,20,55,1,10
3,65516,630,21,47,1,10
3,65518,570,19,17,2,10
3,65498,599,20,21,2,10
3,65497,629,21,18,2,10
3,65518,570,19,13,65535,10
3,65517,600,20,15,65535,10
4,65518,570,19,17,0,10
4,65517,600,20,23,0,10
4,65516,630,21,20,0,10
4,65515,660,22,11,0,10
4,0,540,18,24,1,10
4,65518,570,19,44,1,10
4,65517,600,20,55,1,10
4,65516,630,21,47,1,10
4,65518,570,19,17,2,10
4,65498,599,20,21,2,10
4,65497,629,21,18,2,10
4,65518,570,19,13,65535,10
4,65517,600,20,15,65535,10
5,60,477,16,22,0,10
5,64,506,17,48,0,10
5,68,536,18,66,0,10
5,71,566,19,57,0,10
5,56,598,20,33,0,10
5,75,474,16,20,65534,10
5,64,506,17,44,65534,10
5,68,536,18,61,65534,10
5,71,566,19,54,65534,10
5,75,596,20,31,65534,10
5,39,629,21,17,65534,10
5,45,478,16,44,65535,10
5,48,508,17,93,65535,10
5,51,538,18,125,65535,10
5,53,568,19,110,65535,10
5,38,599,20,67,65535,10
5,20,630,21,42,65535,10
6,62744,14625,496,4,2,10
6,62279,14528,496,5,3,10
6,62272,14558,497,5,3,10
6,105,407,14,21,65532,10
6,113,436,15,45,65532,10
6,120,465,16,55,65532,10
6,144,490,17,39,65532,10
6,169,513,18,12,65532,10
6,79,413,14,58,65533,10
6,84,442,15,117,65533,10
6,90,472,16,137,65533,10
6,112,498,17,96,65533,10
6,118,527,18,37,65533,10
6,79,413,14,49,65534,10
6,84,442,15,97,65534,10
6,105,469,16,112,65534,10
6,112,498,17,77,65534,10
6,118,527,18,31,65534,10
7,62744,14625,496,4,2,10
7,62279,14528,496,5,3,10
7,62272,14558,497,5,3,10
7,105,407,14,21,65532,10
7,113,436,15,45,65532,10
7,120,465,16,55,65532,10
7,144,490,17,39,65532,10
7,169,513,18,12,65532,10
7,79,413,14,58,65533,10
7,84,442,15,117,65533,10
7,90,472,16,137,65533,10
7,112,498,17,96,65533,10
7,118,527,18,37,65533,10
7,79,413,14,49,65534,10
7,84,442,15,97,65534,10
7,105,469,16,112,65534,10
7,112,498,17,77,65534,10
7,118,527,18,31,65534,10
8,114,310,11,42,65531,10
8,124,338,12,57,65531,10
8,122,371,13,47,65531,10
8,131,399,14,24,65531,10
8,1576,8256,280,34,65531,10
8,1845,8231,281,58,65531,10
8,1852,8260,282,60,65531,10
8,1858,8289,283,39,65531,10
8,124,338,12,60,65532,10
8,134,366,13,50,65532,10
8,144,395,14,24,65532,10
8,1845,8231,281,61,65532,10
8,1852,8260,282,62,65532,10
8,1858,8289,283,40,65532,10
9,0,510,17,19,65533,10
9,0,540,18,22,65533,10
9,0,570,19,15,65533,10
10,0,510,17,19,65533,10
10,0,540,18,22,65533,10
10,0,570,19,15,65533,10
11,0,510,17,19,65533,10
11,0,540,18,22,65533,10
11,0,570,19,15,65533,10
12,65378,324,12,17,5,10
12,65353,345,13,18,5,10
12,65339,371,14,14,5,10
12,65367,318,12,27,6,10
12,65341,338,13,29,6,10
12,65326,364,14,21,6,10
12,65345,305,12,16,7,10
12,65329,331,13,16,7,10
13,65466,445,15,35,3,10
13,65461,474,16,84,3,10
13,65456,504,17,112,3,10
13,65452,534,18,90,3,10
13,65447,563,19,45,3,10
13,65466,445,15,42,4,10
13,65461,474,16,102,4,10
13,65456,504,17,135,4,10
13,65452,534,18,107,4,10
13,65447,563,19,52,4,10
13,65345,473,17,17,6,10
13,65316,494,18,33,6,10
13,65304,521,19,37,6,10
13,65311,557,20,24,6,10
13,65297,451,17,21,7,10
13,65300,486,18,39,7,10
13,65286,513,19,43,7,10
13,65273,540,20,28,7,10
14,65466,445,15,35,3,10
14,65461,474,16,84,3,10
14,65456,504,17,112,3,10
14,65452,534,18,90,3,10
14,65447,563,19,45,3,10
14,65466,445,15,42,4,10
14,65461,474,16,102,4,10
14,65456,504,17,135,4,10
14,65452,534,18,107,4,10
14,65447,563,19,52,4,10
14,65345,473,17,17,6,10
14,65316,494,18,33,6,10
14,65304,521,19,37,6,10
14,65311,557,20,24,6,10
14,65297,451,17,21,7,10
14,65300,486,18,39,7,10
14,65286,513,19,43,7,10
14,65273,540,20,28,7,10
15,0,570,19,30,2,10
15,0,600,20,39,2,10
15,65516,630,21,30,2,10
15,65518,570,19,56,3,10
15,65517,600,20,74,3,10
15,65516,630,21,58,3,10
15,65495,659,22,26,3,10
15,65518,570,19,31,4,10
15,65498,599,20,41,4,10
15,65497,629,21,33,4,10
15,65288,677,24,16,5,10
15,65255,696,25,19,5,10
15,65219,713,26,17,5,10
16,0,570,19,30,2,10
16,0,600,20,39,2,10
16,65516,630,21,30,2,10
16,65518,570,19,56,3,10
16,65517,600,20,74,3,10
16,65516,630,21,58,3,10
16,65495,659,22,26,3,10
16,65518,570,19,31,4,10
16,65498,599,20,41,4,10
16,65497,629,21,33,4,10
16,65288,677,24,16,5,10
16,65255,696,25,19,5,10
16,65219,713,26,17,5,10
17,62860,9132,317,40,1,10
17,62851,9160,318,46,1,10
17,58953,6954,319,33,1,10
17,20,630,21,25,2,10
17,21,660,22,41,2,10
17,22,690,23,38,2,10
17,62562,9039,317,39,2,10
17,58675,6637,318,45,2,10
17,58953,6954,319,37,2,10
17,21,660,22,22,3,10
17,58697,6616,317,31,1,10
17,58973,6932,318,41,1,10
17,62843,9189,319,32,1,10
17,58697,6616,317,35,2,10
17,62553,9068,318,45,2,10
17,62544,9096,319,32,2,10
18,90,715,24,25,1,10
19,90,715,24,25,1,10
20,103,652,22,22,0,10
20,108,682,23,30,0,10
20,113,712,24,23,0,10
20,319,2016,68,36,65533,10
20,129,678,23,36,65534,10
20,135,708,24,29,65534,10
20,103,652,22,42,65535,10
20,108,682,23,58,65535,10
20,113,712,24,45,65535,10
21,388,2035,69,54,1,10
21,328,2075,70,65,1,10
21,131,586,20,23,65533,10
21,138,615,21,38,65533,10
