frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,420,14,7,65535,10
1,0,420,14,7,65535,10
2,0,420,14,7,65535,10
3,24,389,13,9,65535,10
3,13,420,14,9,65535,10
4,39,418,14,12,0,10
4,42,448,15,13,0,10
4,39,418,14,36,1,10
4,42,448,15,41,1,10
4,45,478,16,28,1,10
4,39,418,14,40,2,10
4,42,448,15,50,2,10
4,45,478,16,34,2,10
4,39,418,14,14,3,10
4,42,448,15,20,3,10
4,45,478,16,14,3,10
5,39,418,14,12,0,10
5,42,448,15,13,0,10
5,39,418,14,36,1,10
5,42,448,15,41,1,10
5,45,478,16,28,1,10
5,39,418,14,40,2,10
5,42,448,15,50,2,10
5,45,478,16,34,2,10
5,39,418,14,14,3,10
5,42,448,15,20,3,10
5,45,478,16,14,3,10
6,56,447,15,12,0,10
6,60,477,16,20,0,10
6,64,506,17,19,0,10
6,68,536,18,11,0,10
6,42,448,15,38,1,10
6,45,478,16,63,1,10
6,48,508,17,61,1,10
6,51,538,18,34,1,10
6,42,448,15,60,2,10
6,45,478,16,106,2,10
6,48,508,17,110,2,10
6,51,538,18,70,2,10
6,53,568,19,27,2,10
6,56,447,15,52,3,10
6,60,477,16,100,3,10
6,48,508,17,117,3,10
6,51,538,18,88,3,10
6,53,568,19,42,3,10
6,70,445,15,27,4,10
6,60,477,16,55,4,10
6,48,508,17,70,4,10
6,51,538,18,60,4,10
6,36,569,19,35,4,10
7,56,447,15,12,0,10
7,60,477,16,20,0,10
7,64,506,17,19,0,10
7,68,536,18,11,0,10
7,42,448,15,38,1,10
7,45,478,16,63,1,10
7,48,508,17,61,1,10
7,51,538,18,34,1,10
7,42,448,15,60,2,10
7,45,478,16,106,2,10
7,48,508,17,110,2,10
7,51,538,18,70,2,10
7,53,568,19,27,2,10
7,56,447,15,52,3,10
7,60,477,16,100,3,10
7,48,508,17,117,3,10
7,51,538,18,88,3,10
7,53,568,19,42,3,10
7,70,445,15,27,4,10
7,60,477,16,55,4,10
7,48,508,17,70,4,10
7,51,538,18,60,4,10
7,36,569,19,35,4,10
8,65520,510,17,15,0,10
8,65519,540,18,29,0,10
8,65500,569,19,36,0,10
8,65498,599,20,29,0,10
8,65497,629,21,14,0,10
8,65520,510,17,38,1,10
8,65502,539,18,78,1,10
8,65500,569,19,101,1,10
8,65498,599,20,82,1,10
8,65497,629,21,42,1,10
8,65504,509,17,33,2,10
8,65502,539,18,77,2,10
8,65500,569,19,105,2,10
8,65498,599,20,88,2,10
8,65477,628,21,47,2,10
8,65485,538,18,24,3,10
8,65483,568,19,35,3,10
8,65480,598,20,31,3,10
8,65477,628,21,18,3,10
9,65520,510,17,15,0,10
9,65519,540,18,29,0,10
9,65500,569,19,36,0,10
9,65498,599,20,29,0,10
9,65497,629,21,14,0,10
9,65520,510,17,38,1,10
9,65502,539,18,78,1,10
9,65500,569,19,101,1,10
9,65498,599,20,82,1,10
9,65497,629,21,42,1,10
9,65504,509,17,33,2,10
9,65502,539,18,77,2,10
9,65500,569,19,105,2,10
9,65498,599,20,88,2,10
9,65477,628,21,47,2,10
9,65485,538,18,24,3,10
9,65483,568,19,35,3,10
9,65480,598,20,31,3,10
9,65477,628,21,18,3,10
10,65393,552,19,13,0,10
10,65386,581,20,10,0,10
10,63450,8080,278,20,65533,10
10,65376,547,19,26,65535,10
10,65386,581,20,23,65535,10
11,65416,465,16,25,0,10
11,65392,490,17,26,0,10
11,65367,513,18,17,0,10
11,65329,466,17,19,65532,10
11,65316,494,18,23,65532,10
11,65286,513,19,18,65532,10
11,65326,432,16,38,65533,10
11,65313,459,17,77,65533,10
11,65300,486,18,93,65533,10
11,65286,513,19,68,65533,10
11,65255,530,20,34,65533,10
11,65311,424,16,42,65534,10
11,65313,459,17,83,65534,10
11,65300,486,18,99,65534,10
