frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,56,447,15,15,0,10
0,60,477,16,15,0,10
0,70,445,15,13,65534,10
0,75,474,16,14,65534,10
0,42,448,15,37,65535,10
0,60,477,16,39,65535,10
0,80,504,17,23,65535,10
0,65456,504,17,18,65535,10
1,56,447,15,15,0,10
1,60,477,16,15,0,10
1,70,445,15,13,65534,10
1,75,474,16,14,65534,10
1,42,448,15,37,65535,10
1,60,477,16,39,65535,10
1,80,504,17,23,65535,10
1,65456,504,17,18,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,28,449,15,26,0,10
4,30,479,16,42,0,10
4,32,509,17,43,0,10
4,17,540,18,30,0,10
4,18,570,19,13,0,10
4,26,419,14,24,1,10
4,28,449,15,64,1,10
4,15,480,16,100,1,10
4,16,510,17,100,1,10
4,17,540,18,65,1,10
4,18,570,19,28,1,10
4,14,450,15,25,2,10
4,15,480,16,40,2,10
4,16,510,17,41,2,10
4,17,540,18,27,2,10
4,14,450,15,19,65535,10
4,15,480,16,28,65535,10
4,16,510,17,24,65535,10
4,17,540,18,13,65535,10
5,28,449,15,26,0,10
5,30,479,16,42,0,10
5,32,509,17,43,0,10
5,17,540,18,30,0,10
5,18,570,19,13,0,10
5,26,419,14,24,1,10
5,28,449,15,64,1,10
5,15,480,16,100,1,10
5,16,510,17,100,1,10
5,17,540,18,65,1,10
5,18,570,19,28,1,10
5,14,450,15,25,2,10
5,15,480,16,40,2,10
5,16,510,17,41,2,10
5,17,540,18,27,2,10
5,14,450,15,19,65535,10
5,15,480,16,28,65535,10
5,16,510,17,24,65535,10
5,17,540,18,13,65535,10
6,65520,510,17,10,1,10
6,65521,480,16,17,65535,10
6,65520,510,17,19,65535,10
7,65416,465,16,18,0,10
7,65424,498,17,26,0,10
7,65418,527,18,21,0,10
7,65424,498,17,22,65533,10
7,65418,527,18,21,65533,10
7,65446,472,16,39,65534,10
7,65440,501,17,70,65534,10
7,65435,531,18,61,65534,10
7,65411,557,19,31,65534,10
7,65416,465,16,43,65535,10
7,65408,494,17,70,65535,10
7,65401,523,18,59,65535,10
7,65393,552,19,28,65535,10
8,65416,465,16,18,0,10
8,65424,498,17,26,0,10
8,65418,527,18,21,0,10
8,65424,498,17,22,65533,10
8,65418,527,18,21,65533,10
8,65446,472,16,39,65534,10
8,65440,501,17,70,65534,10
8,65435,531,18,61,65534,10
8,65411,557,19,31,65534,10
8,65416,465,16,43,65535,10
8,65408,494,17,70,65535,10
8,65401,523,18,59,65535,10
8,65393,552,19,28,65535,10
9,65480,356,12,55,65533,10
9,65475,385,13,60,65533,10
9,65457,413,14,43,65533,10
9,65438,439,15,31,65533,10
9,65491,357,12,55,65534,10
9,65487,387,13,60,65534,10
9,65470,415,14,39,65534,10
9,65423,436,15,24,65534,10
