frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65491,357,12,26,0,10
0,65475,385,13,44,0,10
0,65470,415,14,46,0,10
0,65466,445,15,31,0,10
0,65480,356,12,51,1,10
0,65475,385,13,84,1,10
0,65470,415,14,88,1,10
0,65452,442,15,59,1,10
0,65480,356,12,34,2,10
0,65463,383,13,55,2,10
0,65457,413,14,58,2,10
0,65452,442,15,39,2,10
1,65491,357,12,26,0,10
1,65475,385,13,44,0,10
1,65470,415,14,46,0,10
1,65466,445,15,31,0,10
1,65480,356,12,51,1,10
1,65475,385,13,84,1,10
1,65470,415,14,88,1,10
1,65452,442,15,59,1,10
1,65480,356,12,34,2,10
1,65463,383,13,55,2,10
1,65457,413,14,58,2,10
1,65452,442,15,39,2,10
2,24,389,13,19,0,10
2,26,419,14,27,0,10
2,42,448,15,21,0,10
2,65431,469,16,11,0,10
2,24,389,13,49,1,10
2,26,419,14,71,1,10
2,42,448,15,58,1,10
2,65416,465,16,29,1,10
2,24,389,13,50,2,10
2,26,419,14,72,2,10
2,42,448,15,63,2,10
2,60,477,16,37,2,10
2,65424,498,17,22,2,10
2,26,419,14,24,3,10
2,28,449,15,26,3,10
2,30,479,16,21,3,10
2,75,474,16,9,0,10
2,60,477,16,29,1,10
2,65416,465,16,32,2,10
2,80,504,17,19,2,10
3,24,389,13,19,0,10
3,26,419,14,27,0,10
3,42,448,15,21,0,10
3,65431,469,16,11,0,10
3,24,389,13,49,1,10
3,26,419,14,71,1,10
3,42,448,15,58,1,10
3,65416,465,16,29,1,10
3,24,389,13,50,2,10
3,26,419,14,72,2,10
3,42,448,15,63,2,10
3,60,477,16,37,2,10
3,65424,498,17,22,2,10
3,26,419,14,24,3,10
3,28,449,15,26,3,10
3,30,479,16,21,3,10
3,75,474,16,9,0,10
3,60,477,16,29,1,10
3,65416,465,16,32,2,10
3,80,504,17,19,2,10
4,None, None, None, None, None
5,None, None, None, None, None
6,98,378,13,17,65532,10
6,105,407,14,24,65532,10
6,127,432,15,26,65532,10
6,150,456,16,24,65532,10
