frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65487,387,13,19,65535,10
0,65470,415,14,20,65535,10
1,None, None, None, None, None
2,None, None, None, None, None
3,65475,385,13,14,0,10
3,65457,413,14,13,0,10
3,65491,357,12,32,1,10
3,65475,385,13,49,1,10
3,65457,413,14,46,1,10
3,65452,442,15,27,1,10
3,65491,357,12,17,65535,10
3,65475,385,13,25,65535,10
3,65470,415,14,23,65535,10
3,65452,442,15,13,65535,10
4,65475,385,13,14,0,10
4,65457,413,14,13,0,10
4,65491,357,12,32,1,10
4,65475,385,13,49,1,10
4,65457,413,14,46,1,10
4,65452,442,15,27,1,10
4,65491,357,12,17,65535,10
4,65475,385,13,25,65535,10
4,65470,415,14,23,65535,10
4,65452,442,15,13,65535,10
5,65444,410,14,22,0,10
5,65452,442,15,18,0,10
5,65506,479,16,12,0,10
5,65487,387,13,52,1,10
5,65470,415,14,90,1,10
5,65466,445,15,92,1,10
5,65476,477,16,58,1,10
5,65472,506,17,26,1,10
5,65487,387,13,71,2,10
5,65470,415,14,128,2,10
5,65466,445,15,139,2,10
5,65461,474,16,94,2,10
5,65456,504,17,39,2,10
5,65475,385,13,34,3,10
5,65470,415,14,64,3,10
5,65466,445,15,74,3,10
5,65461,474,16,53,3,10
5,2331,14736,497,5,65534,10
5,2336,14765,498,5,65534,10
6,65444,410,14,22,0,10
6,65452,442,15,18,0,10
6,65506,479,16,12,0,10
6,65487,387,13,52,1,10
6,65470,415,14,90,1,10
6,65466,445,15,92,1,10
6,65476,477,16,58,1,10
6,65472,506,17,26,1,10
6,65487,387,13,71,2,10
6,65470,415,14,128,2,10
6,65466,445,15,139,2,10
6,65461,474,16,94,2,10
6,65456,504,17,39,2,10
6,65475,385,13,34,3,10
6,65470,415,14,64,3,10
6,65466,445,15,74,3,10
6,65461,474,16,53,3,10
6,2331,14736,497,5,65534,10
6,2336,14765,498,5,65534,10
7,0,420,14,22,0,10
7,0,450,15,43,0,10
7,0,480,16,47,0,10
7,0,510,17,31,0,10
7,65523,420,14,46,1,10
7,0,450,15,86,1,10
7,0,480,16,93,1,10
7,0,510,17,61,1,10
7,65523,420,14,21,2,10
7,65522,450,15,39,2,10
7,65521,480,16,44,2,10
7,65520,510,17,29,2,10
7,65494,448,15,10,65535,10
8,70,445,15,12,0,10
8,49,387,13,27,65533,10
8,66,415,14,53,65533,10
8,70,445,15,69,65533,10
8,60,477,16,60,65533,10
8,64,506,17,36,65533,10
8,37,389,13,37,65534,10
8,39,418,14,61,65534,10
8,56,447,15,68,65534,10
8,75,474,16,57,65534,10
8,80,504,17,35,65534,10
8,0,420,14,24,65535,10
8,0,450,15,22,65535,10
9,70,445,15,12,0,10
9,49,387,13,27,65533,10
9,66,415,14,53,65533,10
9,70,445,15,69,65533,10
9,60,477,16,60,65533,10
9,64,506,17,36,65533,10
9,37,389,13,37,65534,10
9,39,418,14,61,65534,10
9,56,447,15,68,65534,10
9,75,474,16,57,65534,10
9,80,504,17,35,65534,10
9,0,420,14,24,65535,10
9,0,450,15,22,65535,10
10,10,330,11,34,0,10
10,11,360,12,55,0,10
10,12,390,13,52,0,10
10,0,420,14,29,0,10
10,64132,14913,499,5,1,10
10,64129,14943,500,6,1,10
10,63196,14795,499,6,2,10
10,63191,14825,500,7,2,10
10,63186,14854,501,4,2,10
10,68,354,12,73,65533,10
10,61,385,13,64,65533,10
10,66,415,14,35,65533,10
10,62,324,11,109,65534,10
10,56,356,12,164,65534,10
10,61,385,13,150,65534,10
10,53,417,14,84,65534,10
10,31,329,11,92,65535,10
10,23,360,12,144,65535,10
10,24,389,13,136,65535,10
10,13,420,14,77,65535,10
11,10,330,11,34,0,10
11,11,360,12,55,0,10
11,12,390,13,52,0,10
11,0,420,14,29,0,10
11,64132,14913,499,5,1,10
11,64129,14943,500,6,1,10
11,63196,14795,499,6,2,10
11,63191,14825,500,7,2,10
11,63186,14854,501,4,2,10
11,68,354,12,73,65533,10
11,61,385,13,64,65533,10
11,66,415,14,35,65533,10
11,62,324,11,109,65534,10
11,56,356,12,164,65534,10
11,61,385,13,150,65534,10
11,53,417,14,84,65534,10
11,31,329,11,92,65535,10
11,23,360,12,144,65535,10
11,24,389,13,136,65535,10
11,13,420,14,77,65535,10
12,65475,385,13,28,2,10
12,65470,415,14,26,2,10
12,65480,356,12,42,3,10
12,65475,385,13,64,3,10
12,65470,415,14,68,3,10
12,65452,442,15,52,3,10
12,65446,472,16,28,3,10
12,65468,354,12,31,4,10
12,65463,383,13,55,4,10
12,65457,413,14,66,4,10
12,65438,439,15,56,4,10
12,65431,469,16,31,4,10
13,0,450,15,29,1,10
13,0,480,16,34,1,10
13,0,510,17,24,1,10
13,65523,420,14,51,2,10
13,65522,450,15,110,2,10
13,65521,480,16,131,2,10
13,65520,510,17,92,2,10
13,65502,539,18,37,2,10
13,65510,419,14,48,3,10
13,65508,449,15,112,3,10
13,65491,478,16,150,3,10
13,65472,506,17,131,3,10
13,65452,534,18,80,3,10
13,65429,560,19,35,3,10
13,65466,445,15,57,4,10
13,65446,472,16,103,4,10
13,65440,501,17,116,4,10
13,65418,527,18,83,4,10
13,65411,557,19,36,4,10
13,1393,14794,495,4,65533,10
13,931,14860,496,6,65533,10
13,466,14912,497,5,65533,10
13,465,14882,496,5,65534,10
13,466,14912,497,5,65534,10
14,0,450,15,29,1,10
14,0,480,16,34,1,10
14,0,510,17,24,1,10
14,65523,420,14,51,2,10
14,65522,450,15,110,2,10
14,65521,480,16,131,2,10
14,65520,510,17,92,2,10
14,65502,539,18,37,2,10
14,65510,419,14,48,3,10
14,65508,449,15,112,3,10
14,65491,478,16,150,3,10
14,65472,506,17,131,3,10
14,65452,534,18,80,3,10
14,65429,560,19,35,3,10
14,65466,445,15,57,4,10
14,65446,472,16,103,4,10
14,65440,501,17,116,4,10
14,65418,527,18,83,4,10
14,65411,557,19,36,4,10
14,1393,14794,495,4,65533,10
14,931,14860,496,6,65533,10
14,466,14912,497,5,65533,10
14,465,14882,496,5,65534,10
14,466,14912,497,5,65534,10
15,64,506,17,29,2,10
15,68,536,18,33,2,10
15,65500,569,19,31,2,10
15,65498,599,20,36,2,10
15,65483,568,19,35,3,10
15,65480,598,20,41,3,10
15,65480,598,20,12,4,10
15,65272,8431,281,21,4,10
16,64,506,17,29,2,10
16,68,536,18,33,2,10
16,65500,569,19,31,2,10
16,65498,599,20,36,2,10
16,65483,568,19,35,3,10
16,65480,598,20,41,3,10
16,65480,598,20,12,4,10
16,65272,8431,281,21,4,10
17,None, None, None, None, None
18,118,527,18,21,0,10
18,107,560,19,23,0,10
18,113,590,20,18,0,10
18,62305,14411,492,4,3,10
18,62299,14441,493,5,3,10
18,118,527,18,68,65532,10
18,125,557,19,122,65532,10
18,131,586,20,135,65532,10
18,138,615,21,99,65532,10
18,144,644,22,52,65532,10
18,173,668,23,23,65532,10
18,112,498,17,45,65533,10
18,101,531,18,108,65533,10
18,107,560,19,165,65533,10
18,113,590,20,162,65533,10
18,118,619,21,106,65533,10
18,124,649,22,49,65533,10
18,128,494,17,60,65534,10
18,135,523,18,94,65534,10
18,125,557,19,96,65534,10
18,131,586,20,68,65534,10
18,118,619,21,33,65534,10
18,112,498,17,42,65535,10
18,118,527,18,56,65535,10
18,125,557,19,43,65535,10
19,118,527,18,21,0,10
19,107,560,19,23,0,10
19,113,590,20,18,0,10
19,62305,14411,492,4,3,10
19,62299,14441,493,5,3,10
19,118,527,18,68,65532,10
19,125,557,19,122,65532,10
19,131,586,20,135,65532,10
19,138,615,21,99,65532,10
19,144,644,22,52,65532,10
19,173,668,23,23,65532,10
19,112,498,17,45,65533,10
19,101,531,18,108,65533,10
19,107,560,19,165,65533,10
19,113,590,20,162,65533,10
19,118,619,21,106,65533,10
19,124,649,22,49,65533,10
19,128,494,17,60,65534,10
19,135,523,18,94,65534,10
19,125,557,19,96,65534,10
19,131,586,20,68,65534,10
19,118,619,21,33,65534,10
19,112,498,17,42,65535,10
19,118,527,18,56,65535,10
19,125,557,19,43,65535,10
20,184,378,14,13,65529,10
20,197,405,15,29,65529,10
20,195,439,16,42,65529,10
20,207,466,17,36,65529,10
20,220,494,18,19,65529,10
20,210,364,14,27,65530,10
20,225,390,15,32,65530,10
20,210,432,16,29,65530,10
20,207,466,17,28,65530,10
20,220,494,18,17,65530,10
20,184,378,14,44,65531,10
20,197,405,15,53,65531,10
20,210,432,16,35,65531,10
20,183,411,15,31,65532,10
21,60366,14123,501,5,5,10
21,60356,14151,502,6,5,10
21,84,257,9,104,65531,10
21,94,285,10,135,65531,10
21,103,314,11,105,65531,10
21,113,342,12,49,65531,10
21,84,257,9,74,65532,10
21,94,285,10,95,65532,10
21,114,310,11,73,65532,10
21,124,338,12,33,65532,10
22,60366,14123,501,5,5,10
22,60356,14151,502,6,5,10
22,84,257,9,104,65531,10
22,94,285,10,135,65531,10
22,103,314,11,105,65531,10
22,113,342,12,49,65531,10
22,84,257,9,74,65532,10
22,94,285,10,95,65532,10
22,114,310,11,73,65532,10
22,124,338,12,33,65532,10
23,65358,242,10,20,4,10
23,65340,266,11,19,4,10
23,65322,290,12,10,4,10
23,65359,204,9,40,5,10
23,65348,234,10,64,5,10
23,65330,258,11,57,5,10
23,65311,281,12,29,5,10
23,65348,234,10,56,6,10
23,65330,258,11,48,6,10
23,65311,281,12,24,6,10
24,65358,242,10,20,4,10
24,65340,266,11,19,4,10
24,65322,290,12,10,4,10
24,65359,204,9,40,5,10
24,65348,234,10,64,5,10
24,65330,258,11,57,5,10
24,65311,281,12,29,5,10
24,65348,234,10,56,6,10
24,65330,258,11,48,6,10
24,65311,281,12,24,6,10
25,65297,381,15,45,6,10
25,65281,407,16,81,6,10
25,65265,432,17,83,6,10
25,65249,458,18,47,6,10
25,1390,1884,78,38,6,10
25,1408,1908,79,44,6,10
25,65297,381,15,31,7,10
25,65281,407,16,56,7,10
25,65265,432,17,57,7,10
25,65249,458,18,33,7,10
25,2268,581,78,27,6,10
25,2297,588,79,32,6,10
26,65407,678,23,18,2,10
26,65330,564,20,23,3,10
26,65300,584,21,32,3,10
26,65268,603,22,25,3,10
26,65340,536,19,27,4,10
26,65330,564,20,72,4,10
26,65319,592,21,104,4,10
26,65288,612,22,88,4,10
26,65277,640,23,41,4,10
26,65311,557,20,62,5,10
26,65300,584,21,90,5,10
26,65288,612,22,77,5,10
26,65277,640,23,37,5,10
27,65407,678,23,18,2,10
27,65330,564,20,23,3,10
27,65300,584,21,32,3,10
27,65268,603,22,25,3,10
27,65340,536,19,27,4,10
27,65330,564,20,72,4,10
27,65319,592,21,104,4,10
27,65288,612,22,88,4,10
27,65277,640,23,41,4,10
27,65311,557,20,62,5,10
27,65300,584,21,90,5,10
27,65288,612,22,77,5,10
27,65277,640,23,37,5,10
28,65428,682,23,49,2,10
28,65423,712,24,103,2,10
28,65419,741,25,125,2,10
28,65390,767,26,90,2,10
28,65384,796,27,34,2,10
28,65407,678,23,78,3,10
28,65401,708,24,165,3,10
28,65395,737,25,197,3,10
28,65390,767,26,138,3,10
