frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,38,298,10,8,1,10
0,41,328,11,10,1,10
0,45,357,12,9,1,10
0,38,298,10,11,65535,10
0,41,328,11,14,65535,10
0,45,357,12,12,65535,10
1,38,298,10,8,1,10
1,41,328,11,10,1,10
1,45,357,12,9,1,10
1,38,298,10,11,65535,10
1,41,328,11,14,65535,10
1,45,357,12,12,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,None, None, None, None, None
7,79,351,12,31,2,10
7,85,381,13,57,2,10
7,92,410,14,66,2,10
7,98,439,15,49,2,10
7,120,465,16,22,2,10
7,79,351,12,73,3,10
7,85,381,13,122,3,10
7,105,407,14,137,3,10
7,113,436,15,108,3,10
7,135,461,16,58,3,10
7,79,351,12,52,4,10
7,98,378,13,87,4,10
7,105,407,14,103,4,10
7,127,432,15,91,4,10
7,135,461,16,58,4,10
7,61340,14317,497,4,65533,10
7,61799,14474,498,5,65533,10
7,61791,14503,499,4,65533,10
8,79,351,12,31,2,10
8,85,381,13,57,2,10
8,92,410,14,66,2,10
8,98,439,15,49,2,10
8,120,465,16,22,2,10
8,79,351,12,73,3,10
8,85,381,13,122,3,10
8,105,407,14,137,3,10
8,113,436,15,108,3,10
8,135,461,16,58,3,10
8,79,351,12,52,4,10
8,98,378,13,87,4,10
8,105,407,14,103,4,10
8,127,432,15,91,4,10
8,135,461,16,58,4,10
8,61340,14317,497,4,65533,10
8,61799,14474,498,5,65533,10
8,61791,14503,499,4,65533,10
9,79,413,14,39,0,10
9,84,442,15,72,0,10
9,90,472,16,75,0,10
9,96,501,17,45,0,10
9,66,415,14,74,1,10
9,70,445,15,135,1,10
9,75,474,16,139,1,10
9,96,501,17,81,1,10
9,66,415,14,51,2,10
9,70,445,15,92,2,10
9,75,474,16,96,2,10
9,64,506,17,61,2,10
9,56,447,15,21,3,10
9,45,478,16,36,3,10
9,48,508,17,42,3,10
9,51,538,18,34,3,10
9,70,445,15,11,65535,10
9,90,472,16,12,65535,10
9,62744,14625,496,5,65535,10
9,62739,14654,497,5,65535,10
10,0,510,17,27,1,10
10,0,540,18,25,1,10
10,0,510,17,13,65535,10
11,0,510,17,27,1,10
11,0,540,18,25,1,10
11,0,510,17,13,65535,10
12,65523,420,14,15,0,10
12,65508,449,15,22,0,10
12,65506,479,16,17,0,10
12,65457,413,14,22,65533,10
12,65452,442,15,56,65533,10
12,65446,472,16,80,65533,10
12,65456,504,17,66,65533,10
12,65468,536,18,32,65533,10
12,65497,418,14,26,65534,10
12,65466,445,15,62,65534,10
12,65461,474,16,86,65534,10
12,65456,504,17,72,65534,10
12,65468,536,18,35,65534,10
12,65510,419,14,32,65535,10
12,65508,449,15,48,65535,10
12,65491,478,16,44,65535,10
12,65472,506,17,27,65535,10
13,65523,420,14,15,0,10
13,65508,449,15,22,0,10
13,65506,479,16,17,0,10
13,65457,413,14,22,65533,10
13,65452,442,15,56,65533,10
13,65446,472,16,80,65533,10
13,65456,504,17,66,65533,10
13,65468,536,18,32,65533,10
13,65497,418,14,26,65534,10
13,65466,445,15,62,65534,10
13,65461,474,16,86,65534,10
13,65456,504,17,72,65534,10
13,65468,536,18,35,65534,10
13,65510,419,14,32,65535,10
13,65508,449,15,48,65535,10
13,65491,478,16,44,65535,10
13,65472,506,17,27,65535,10
14,65390,362,13,7,0,10
14,65390,329,12,34,65531,10
14,65377,357,13,47,65531,10
14,65365,384,14,43,65531,10
14,65339,405,15,27,65531,10
14,65401,334,12,45,65532,10
14,65390,362,13,61,65532,10
14,65378,390,14,53,65532,10
14,65353,411,15,29,65532,10
14,65423,342,12,33,65533,10
14,65414,371,13,47,65533,10
14,65405,399,14,40,65533,10
14,65395,428,15,18,65533,10
14,65438,378,13,26,65534,10
14,65431,407,14,24,65534,10
15,65438,186,7,19,65532,10
15,65423,212,8,34,65532,10
15,65409,239,9,34,65532,10
15,65405,270,10,21,65532,10
15,3219,3401,156,31,65532,10
15,65423,212,8,30,65533,10
15,65409,239,9,30,65533,10
15,62609,3656,156,24,65532,10
16,65438,186,7,19,65532,10
16,65423,212,8,34,65532,10
16,65409,239,9,34,65532,10
16,65405,270,10,21,65532,10
16,3219,3401,156,31,65532,10
16,65423,212,8,30,65533,10
16,65409,239,9,30,65533,10
16,62609,3656,156,24,65532,10
17,39,206,7,28,1,10
17,53,234,8,23,1,10
17,46,205,7,26,2,10
17,60,233,8,23,2,10
18,39,206,7,28,1,10
18,53,234,8,23,1,10
18,46,205,7,26,2,10
18,60,233,8,23,2,10
19,214,290,12,27,5,10
19,232,314,13,29,5,10
19,250,338,14,18,5,10
19,203,298,12,12,7,10
20,197,405,15,19,2,10
20,210,432,16,46,2,10
20,223,459,17,60,2,10
20,236,486,18,47,2,10
20,250,513,19,21,2,10
20,197,405,15,36,3,10
20,210,432,16,84,3,10
20,223,459,17,110,3,10
20,236,486,18,84,3,10
20,250,513,19,37,3,10
20,197,405,15,20,4,10
20,195,439,16,44,4,10
20,207,466,17,54,4,10
20,203,501,18,37,4,10
20,196,536,19,14,4,10
20,59035,13362,495,4,65533,10
20,374,430,19,10,4,10
21,197,405,15,19,2,10
21,210,432,16,46,2,10
21,223,459,17,60,2,10
21,236,486,18,47,2,10
21,250,513,19,21,2,10
21,197,405,15,36,3,10
21,210,432,16,84,3,10
21,223,459,17,110,3,10
21,236,486,18,84,3,10
21,250,513,19,37,3,10
21,197,405,15,20,4,10
21,195,439,16,44,4,10
21,207,466,17,54,4,10
21,203,501,18,37,4,10
21,196,536,19,14,4,10
21,59035,13362,495,4,65533,10
21,374,430,19,10,4,10
22,227,620,22,15,4,10
22,237,648,23,18,4,10
22,248,677,24,15,4,10
23,227,620,22,15,4,10
23,237,648,23,18,4,10
23,248,677,24,15,4,10
24,None, None, None, None, None
25,None, None, None, None, None
26,None, None, None, None, None
27,65431,469,16,10,0,10
27,65424,498,17,16,0,10
27,65435,531,18,14,0,10
27,65221,546,21,11,65531,10
27,65206,572,22,12,65531,10
27,65273,540,20,16,65532,10
27,65241,557,21,23,65532,10
27,65226,583,22,22,65532,10
27,65446,472,16,20,65534,10
27,65440,501,17,31,65534,10
27,65435,531,18,27,65534,10
27,65431,469,16,24,65535,10
27,65424,498,17,37,65535,10
27,65418,527,18,33,65535,10
28,65431,469,16,10,0,10
28,65424,498,17,16,0,10
28,65435,531,18,14,0,10
28,65221,546,21,11,65531,10
28,65206,572,22,12,65531,10
28,65273,540,20,16,65532,10
28,65241,557,21,23,65532,10
28,65226,583,22,22,65532,10
28,65446,472,16,20,65534,10
28,65440,501,17,31,65534,10
28,65435,531,18,27,65534,10
28,65431,469,16,24,65535,10
28,65424,498,17,37,65535,10
28,65418,527,18,33,65535,10
29,65431,469,16,10,0,10
29,65424,498,17,16,0,10
29,65435,531,18,14,0,10
29,65221,546,21,11,65531,10
29,65206,572,22,12,65531,10
29,65273,540,20,16,65532,10
29,65241,557,21,23,65532,10
29,65226,583,22,22,65532,10
29,65446,472,16,20,65534,10
29,65440,501,17,31,65534,10
