frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,19,300,10,10,1,10
0,21,330,11,9,1,10
0,19,300,10,13,65535,10
1,19,300,10,10,1,10
1,21,330,11,9,1,10
1,19,300,10,13,65535,10
2,0,300,10,13,1,10
2,0,300,10,20,65535,10
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,65468,354,12,14,0,10
6,65457,351,12,33,1,10
6,65470,293,10,88,2,10
6,65464,322,11,130,2,10
6,65457,351,12,116,2,10
6,65438,378,13,62,2,10
6,65470,293,10,82,3,10
6,65464,322,11,118,3,10
6,65457,351,12,101,3,10
6,65438,378,13,52,3,10
6,3283,14646,500,4,65534,10
6,3290,14675,501,5,65534,10
7,65352,378,14,53,3,10
7,65353,411,15,76,3,10
7,65341,439,16,66,3,10
7,65329,466,17,36,3,10
7,65365,351,13,33,4,10
7,65352,378,14,93,4,10
7,65339,405,15,148,4,10
7,65311,424,16,143,4,10
7,65297,451,17,87,4,10
7,65283,477,18,35,4,10
7,65339,371,14,58,5,10
7,65325,398,15,108,5,10
7,65311,424,16,120,5,10
7,65281,442,17,83,5,10
7,65266,468,18,35,5,10
7,65311,390,15,26,6,10
7,65296,416,16,35,6,10
7,65281,442,17,28,6,10
7,6979,13152,496,5,65532,10
7,6993,13178,497,5,65532,10
8,65352,378,14,53,3,10
8,65353,411,15,76,3,10
8,65341,439,16,66,3,10
8,65329,466,17,36,3,10
8,65365,351,13,33,4,10
8,65352,378,14,93,4,10
8,65339,405,15,148,4,10
8,65311,424,16,143,4,10
8,65297,451,17,87,4,10
8,65283,477,18,35,4,10
8,65339,371,14,58,5,10
8,65325,398,15,108,5,10
8,65311,424,16,120,5,10
8,65281,442,17,83,5,10
8,65266,468,18,35,5,10
8,65311,390,15,26,6,10
8,65296,416,16,35,6,10
8,65281,442,17,28,6,10
8,6979,13152,496,5,65532,10
8,6993,13178,497,5,65532,10
9,65488,508,17,26,1,10
9,65485,538,18,26,1,10
9,65491,478,16,61,2,10
9,65488,508,17,102,2,10
9,65485,538,18,99,2,10
9,65465,566,19,57,2,10
9,65476,477,16,52,3,10
9,65472,506,17,90,3,10
9,65452,534,18,97,3,10
9,65376,547,19,88,3,10
9,65330,564,20,69,3,10
9,65300,584,21,41,3,10
9,65392,490,17,30,4,10
9,65350,507,18,68,4,10
9,65340,536,19,95,4,10
9,65311,557,20,94,4,10
9,65300,584,21,75,4,10
9,65288,612,22,46,4,10
9,65316,494,18,21,5,10
9,65304,521,19,36,5,10
9,65292,549,20,50,5,10
9,65300,584,21,52,5,10
9,65288,612,22,35,5,10
10,65488,508,17,26,1,10
10,65485,538,18,26,1,10
10,65491,478,16,61,2,10
10,65488,508,17,102,2,10
10,65485,538,18,99,2,10
10,65465,566,19,57,2,10
10,65476,477,16,52,3,10
10,65472,506,17,90,3,10
10,65452,534,18,97,3,10
10,65376,547,19,88,3,10
10,65330,564,20,69,3,10
10,65300,584,21,41,3,10
10,65392,490,17,30,4,10
10,65350,507,18,68,4,10
10,65340,536,19,95,4,10
10,65311,557,20,94,4,10
10,65300,584,21,75,4,10
10,65288,612,22,46,4,10
10,65316,494,18,21,5,10
10,65304,521,19,36,5,10
10,65292,549,20,50,5,10
10,65300,584,21,52,5,10
10,65288,612,22,35,5,10
11,17,540,18,38,0,10
11,18,570,19,53,0,10
11,19,600,20,43,0,10
11,17,540,18,73,1,10
11,18,570,19,102,1,10
11,19,600,20,83,1,10
11,0,540,18,48,2,10
11,0,570,19,67,2,10
11,0,600,20,54,2,10
11,65418,619,21,48,2,10
11,65412,649,22,51,2,10
11,65407,678,23,55,2,10
11,65418,619,21,19,3,10
11,65412,649,22,23,3,10
11,65385,674,23,32,3,10
11,65378,703,24,33,3,10
12,65516,630,21,20,65535,10
12,65495,659,22,26,65535,10
12,65493,689,23,21,65535,10
13,65516,630,21,20,65535,10
13,65495,659,22,26,65535,10
13,65493,689,23,21,65535,10
14,101,531,18,38,0,10
14,107,560,19,56,0,10
14,113,590,20,47,0,10
14,118,619,21,20,0,10
14,75,596,20,18,65533,10
14,59,628,21,22,65533,10
14,62,657,22,21,65533,10
14,86,685,23,18,65533,10
14,101,531,18,46,65534,10
14,107,560,19,71,65534,10
14,113,590,20,66,65534,10
14,98,623,21,39,65534,10
14,83,655,22,23,65534,10
14,96,501,17,25,65535,10
14,84,534,18,73,65535,10
14,89,563,19,109,65535,10
14,94,593,20,93,65535,10
14,98,623,21,44,65535,10
15,135,461,16,23,65532,10
15,144,490,17,49,65532,10
15,152,519,18,58,65532,10
15,160,547,19,42,65532,10
15,169,576,20,19,65532,10
15,120,465,16,61,65533,10
15,128,494,17,112,65533,10
15,135,523,18,121,65533,10
15,160,547,19,79,65533,10
15,169,576,20,29,65533,10
15,120,465,16,57,65534,10
15,144,490,17,101,65534,10
15,152,519,18,104,65534,10
15,160,547,19,64,65534,10
15,169,576,20,22,65534,10
15,112,498,17,18,65535,10
15,135,523,18,19,65535,10
16,135,461,16,23,65532,10
16,144,490,17,49,65532,10
16,152,519,18,58,65532,10
16,160,547,19,42,65532,10
16,169,576,20,19,65532,10
16,120,465,16,61,65533,10
16,128,494,17,112,65533,10
16,135,523,18,121,65533,10
16,160,547,19,79,65533,10
16,169,576,20,29,65533,10
16,120,465,16,57,65534,10
16,144,490,17,101,65534,10
16,152,519,18,104,65534,10
16,160,547,19,64,65534,10
16,169,576,20,22,65534,10
16,112,498,17,18,65535,10
16,135,523,18,19,65535,10
17,59941,13830,497,4,4,10
17,134,366,13,38,65531,10
17,144,395,14,71,65531,10
17,155,423,15,86,65531,10
17,165,451,16,67,65531,10
17,191,473,17,34,65531,10
17,122,371,13,52,65532,10
17,144,395,14,98,65532,10
17,169,417,15,117,65532,10
17,180,445,16,91,65532,10
17,191,473,17,45,65532,10
17,144,395,14,54,65533,10
17,155,423,15,65,65533,10
17,165,451,16,49,65533,10
17,175,479,17,24,65533,10
18,59941,13830,497,4,4,10
18,134,366,13,38,65531,10
18,144,395,14,71,65531,10
18,155,423,15,86,65531,10
18,165,451,16,67,65531,10
18,191,473,17,34,65531,10
18,122,371,13,52,65532,10
18,144,395,14,98,65532,10
18,169,417,15,117,65532,10
18,180,445,16,91,65532,10
18,191,473,17,45,65532,10
18,144,395,14,54,65533,10
18,155,423,15,65,65533,10
18,165,451,16,49,65533,10
18,175,479,17,24,65533,10
19,52,326,11,56,65532,10
19,56,356,12,62,65532,10
19,73,383,13,42,65532,10
19,52,326,11,100,65533,10
19,56,356,12,112,65533,10
19,61,385,13,76,65533,10
19,66,415,14,30,65533,10
19,52,326,11,57,65534,10
19,68,354,12,61,65534,10
19,73,383,13,41,65534,10
20,52,326,11,56,65532,10
20,56,356,12,62,65532,10
20,73,383,13,42,65532,10
20,52,326,11,100,65533,10
20,56,356,12,112,65533,10
20,61,385,13,76,65533,10
20,66,415,14,30,65533,10
20,52,326,11,57,65534,10
20,68,354,12,61,65534,10
20,73,383,13,41,65534,10
21,65442,285,10,29,0,10
21,65433,314,11,27,0,10
21,65423,342,12,15,0,10
21,65452,257,9,38,1,10
21,65442,285,10,64,1,10
21,65422,310,11,60,1,10
21,65412,338,12,33,1,10
21,65452,257,9,15,2,10
21,65433,282,10,27,2,10
21,65422,310,11,25,2,10
21,65412,338,12,14,2,10
22,65442,285,10,29,0,10
22,65433,314,11,27,0,10
22,65423,342,12,15,0,10
22,65452,257,9,38,1,10
22,65442,285,10,64,1,10
22,65422,310,11,60,1,10
22,65412,338,12,33,1,10
22,65452,257,9,15,2,10
22,65433,282,10,27,2,10
22,65422,310,11,25,2,10
22,65412,338,12,14,2,10
23,65333,298,12,19,2,10
23,65304,314,13,18,2,10
23,65322,290,12,40,3,10
23,65304,314,13,38,3,10
23,65273,328,14,22,3,10
23,65348,234,10,37,4,10
23,65330,258,11,46,4,10
23,65300,272,12,42,4,10
23,65280,294,13,32,4,10
23,65260,317,14,17,4,10
23,65339,227,10,19,5,10
23,65309,240,11,25,5,10
23,65288,262,12,21,5,10
23,65268,283,13,12,5,10
24,65333,298,12,19,2,10
24,65304,314,13,18,2,10
24,65322,290,12,40,3,10
24,65304,314,13,38,3,10
24,65273,328,14,22,3,10
24,65348,234,10,37,4,10
24,65330,258,11,46,4,10
24,65300,272,12,42,4,10
24,65280,294,13,32,4,10
24,65260,317,14,17,4,10
24,65339,227,10,19,5,10
24,65309,240,11,25,5,10
24,65288,262,12,21,5,10
24,65268,283,13,12,5,10
25,65365,351,13,25,2,10
25,65339,371,14,55,2,10
25,65325,398,15,69,2,10
25,65311,424,16,49,2,10
25,65313,459,17,19,2,10
25,65353,345,13,39,3,10
25,65339,371,14,87,3,10
25,65325,398,15,107,3,10
25,65296,416,16,77,3,10
25,65281,442,17,30,3,10
25,65304,314,13,30,4,10
