frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,24,389,13,12,0,10
0,26,419,14,16,0,10
0,28,449,15,13,0,10
0,24,389,13,32,65535,10
0,26,419,14,43,65535,10
0,28,449,15,35,65535,10
0,30,479,16,17,65535,10
1,24,389,13,12,0,10
1,26,419,14,16,0,10
1,28,449,15,13,0,10
1,24,389,13,32,65535,10
1,26,419,14,43,65535,10
1,28,449,15,35,65535,10
1,30,479,16,17,65535,10
2,0,360,12,43,0,10
2,65524,390,13,34,0,10
2,65523,420,14,19,0,10
2,0,360,12,39,65534,10
2,0,390,13,31,65534,10
2,65525,360,12,84,65535,10
2,65524,390,13,68,65535,10
2,65523,420,14,40,65535,10
3,0,360,12,43,0,10
3,65524,390,13,34,0,10
3,65523,420,14,19,0,10
3,0,360,12,39,65534,10
3,0,390,13,31,65534,10
3,65525,360,12,84,65535,10
3,65524,390,13,68,65535,10
3,65523,420,14,40,65535,10
4,65494,448,15,8,0,10
4,65506,479,16,8,0,10
4,65499,389,13,17,1,10
4,65497,418,14,28,1,10
4,65494,448,15,31,1,10
4,65491,478,16,25,1,10
4,65504,509,17,18,1,10
4,65468,354,12,53,2,10
4,65475,385,13,48,2,10
4,65470,415,14,51,2,10
4,65480,447,15,48,2,10
4,65491,478,16,29,2,10
4,65468,354,12,41,3,10
4,65451,381,13,44,3,10
4,65457,413,14,42,3,10
4,65452,442,15,31,3,10
4,65339,405,15,6,0,10
4,65326,432,16,7,0,10
4,65326,432,16,18,1,10
4,65313,459,17,14,1,10
5,65480,447,15,10,0,10
5,65491,478,16,13,0,10
5,65488,508,17,10,0,10
5,65523,420,14,20,1,10
5,65522,450,15,46,1,10
5,65521,480,16,59,1,10
5,65520,510,17,45,1,10
5,65519,540,18,20,1,10
5,65523,420,14,36,2,10
5,65522,450,15,80,2,10
5,65521,480,16,96,2,10
5,0,510,17,65,2,10
5,0,540,18,23,2,10
5,65457,413,14,32,3,10
5,65480,447,15,52,3,10
5,65506,479,16,53,3,10
5,65520,510,17,31,3,10
5,65431,407,14,31,4,10
5,65423,436,15,55,4,10
5,65416,465,16,65,4,10
5,65392,490,17,66,4,10
5,65384,519,18,59,4,10
5,65358,542,19,41,4,10
5,65423,436,15,19,5,10
5,65416,465,16,31,5,10
5,65392,490,17,42,5,10
5,65384,519,18,41,5,10
5,65376,547,19,27,5,10
5,65345,473,17,22,3,10
6,65480,447,15,10,0,10
6,65491,478,16,13,0,10
6,65488,508,17,10,0,10
6,65523,420,14,20,1,10
6,65522,450,15,46,1,10
