frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65505,329,11,19,1,10
0,65502,359,12,30,1,10
0,65499,389,13,27,1,10
0,65510,419,14,15,1,10
0,65505,329,11,10,65535,10
0,65502,359,12,15,65535,10
0,65499,389,13,14,65535,10
0,65497,418,14,7,65535,10
1,65505,329,11,19,1,10
1,65502,359,12,30,1,10
1,65499,389,13,27,1,10
1,65510,419,14,15,1,10
1,65505,329,11,10,65535,10
1,65502,359,12,15,65535,10
1,65499,389,13,14,65535,10
1,65497,418,14,7,65535,10
2,65491,357,12,13,0,10
2,65487,387,13,18,0,10
2,65483,417,14,17,0,10
2,65480,447,15,13,0,10
2,65491,357,12,34,1,10
2,65487,387,13,45,1,10
2,65483,417,14,43,1,10
2,65480,447,15,30,1,10
2,65491,357,12,13,2,10
2,65487,387,13,17,2,10
2,65483,417,14,16,2,10
2,65480,447,15,12,2,10
3,65491,357,12,13,0,10
3,65487,387,13,18,0,10
3,65483,417,14,17,0,10
3,65480,447,15,13,0,10
3,65491,357,12,34,1,10
3,65487,387,13,45,1,10
3,65483,417,14,43,1,10
3,65480,447,15,30,1,10
3,65491,357,12,13,2,10
3,65487,387,13,17,2,10
3,65483,417,14,16,2,10
3,65480,447,15,12,2,10
4,65487,387,13,19,0,10
4,65470,415,14,18,0,10
4,65466,445,15,12,0,10
4,65491,478,16,15,0,10
4,65475,385,13,36,1,10
4,65470,415,14,35,1,10
4,65466,445,15,23,1,10
4,65476,477,16,27,1,10
4,65475,385,13,18,2,10
4,65470,415,14,18,2,10
5,0,450,15,11,65535,10
6,0,450,15,11,65535,10
7,56,356,12,12,0,10
7,61,385,13,15,0,10
7,66,415,14,12,0,10
7,56,356,12,67,65533,10
7,61,385,13,84,65533,10
7,66,415,14,62,65533,10
7,56,447,15,26,65533,10
7,68,354,12,65,65534,10
7,73,383,13,83,65534,10
7,66,415,14,65,65534,10
7,70,445,15,31,65534,10
8,56,356,12,12,0,10
8,61,385,13,15,0,10
8,66,415,14,12,0,10
8,56,356,12,67,65533,10
8,61,385,13,84,65533,10
8,66,415,14,62,65533,10
8,56,447,15,26,65533,10
8,68,354,12,65,65534,10
8,73,383,13,83,65534,10
8,66,415,14,65,65534,10
8,70,445,15,31,65534,10
9,25,269,9,36,0,10
9,28,299,10,42,0,10
9,31,329,11,30,0,10
9,64123,15003,502,4,1,10
9,1446,1398,67,86,2,10
9,371,1946,66,27,3,10
9,377,1976,67,39,3,10
9,383,2005,68,38,3,10
9,30,238,8,31,65534,10
9,34,268,9,64,65534,10
9,38,298,10,74,65534,10
9,41,328,11,52,65534,10
9,34,359,12,21,65534,10
9,23,239,8,39,65535,10
9,25,269,9,80,65535,10
9,28,299,10,93,65535,10
9,21,330,11,66,65535,10
9,23,360,12,27,65535,10
9,314,1987,67,70,2,10
10,25,269,9,36,0,10
10,28,299,10,42,0,10
10,31,329,11,30,0,10
10,64123,15003,502,4,1,10
10,1446,1398,67,86,2,10
10,371,1946,66,27,3,10
10,377,1976,67,39,3,10
10,383,2005,68,38,3,10
10,30,238,8,31,65534,10
10,34,268,9,64,65534,10
10,38,298,10,74,65534,10
10,41,328,11,52,65534,10
10,34,359,12,21,65534,10
10,23,239,8,39,65535,10
10,25,269,9,80,65535,10
10,28,299,10,93,65535,10
10,21,330,11,66,65535,10
10,23,360,12,27,65535,10
10,314,1987,67,70,2,10
11,65423,342,12,41,3,10
11,65414,371,13,55,3,10
11,65405,399,14,47,3,10
11,65395,428,15,24,3,10
11,65443,317,11,49,4,10
11,65423,342,12,65,4,10
11,65414,371,13,69,4,10
11,65392,395,14,56,4,10
11,65381,423,15,29,4,10
11,65433,314,11,37,5,10
11,65423,342,12,45,5,10
11,65414,371,13,36,5,10
11,65392,395,14,23,5,10
12,65497,418,14,35,1,10
12,65494,448,15,61,1,10
12,65491,478,16,61,1,10
12,65488,508,17,36,1,10
12,65499,389,13,28,2,10
12,65497,418,14,99,2,10
12,65480,447,15,179,2,10
12,65476,477,16,191,2,10
12,65472,506,17,123,2,10
12,65452,534,18,49,2,10
12,65483,417,14,77,3,10
12,65466,445,15,154,3,10
12,65461,474,16,186,3,10
12,65440,501,17,145,3,10
12,65418,527,18,75,3,10
12,65393,552,19,26,3,10
12,65431,407,14,32,4,10
12,65423,436,15,77,4,10
12,65416,465,16,108,4,10
12,65408,494,17,96,4,10
12,65384,519,18,55,4,10
12,65376,547,19,21,4,10
12,2322,14677,495,5,65533,10
12,1861,14772,496,7,65533,10
12,1865,14802,497,6,65533,10
12,1857,14743,495,4,65534,10
12,1861,14772,496,8,65534,10
12,1865,14802,497,8,65534,10
12,1869,14832,498,4,65534,10
13,65497,418,14,35,1,10
13,65494,448,15,61,1,10
13,65491,478,16,61,1,10
13,65488,508,17,36,1,10
13,65499,389,13,28,2,10
13,65497,418,14,99,2,10
13,65480,447,15,179,2,10
13,65476,477,16,191,2,10
13,65472,506,17,123,2,10
13,65452,534,18,49,2,10
13,65483,417,14,77,3,10
13,65466,445,15,154,3,10
13,65461,474,16,186,3,10
13,65440,501,17,145,3,10
13,65418,527,18,75,3,10
13,65393,552,19,26,3,10
13,65431,407,14,32,4,10
13,65423,436,15,77,4,10
13,65416,465,16,108,4,10
13,65408,494,17,96,4,10
13,65384,519,18,55,4,10
13,65376,547,19,21,4,10
13,2322,14677,495,5,65533,10
13,1861,14772,496,7,65533,10
13,1865,14802,497,6,65533,10
13,1857,14743,495,4,65534,10
13,1861,14772,496,8,65534,10
13,1865,14802,497,8,65534,10
13,1869,14832,498,4,65534,10
14,30,479,16,25,0,10
14,0,510,17,31,0,10
14,65502,539,18,39,0,10
14,65500,569,19,39,0,10
14,65498,599,20,24,0,10
14,28,449,15,24,1,10
14,30,479,16,47,1,10
14,0,510,17,57,1,10
14,65502,539,18,73,1,10
14,65483,568,19,73,1,10
14,65480,598,20,46,1,10
14,15,480,16,21,2,10
14,65504,509,17,28,2,10
14,65485,538,18,41,2,10
14,65483,568,19,42,2,10
14,65480,598,20,26,2,10
15,30,479,16,25,0,10
15,0,510,17,31,0,10
15,65502,539,18,39,0,10
15,65500,569,19,39,0,10
15,65498,599,20,24,0,10
15,28,449,15,24,1,10
15,30,479,16,47,1,10
15,0,510,17,57,1,10
15,65502,539,18,73,1,10
15,65483,568,19,73,1,10
15,65480,598,20,46,1,10
15,15,480,16,21,2,10
15,65504,509,17,28,2,10
15,65485,538,18,41,2,10
15,65483,568,19,42,2,10
15,65480,598,20,26,2,10
16,84,442,15,19,0,10
16,90,472,16,41,0,10
16,96,501,17,46,0,10
16,101,531,18,30,0,10
16,107,560,19,11,0,10
16,75,474,16,29,65533,10
16,80,504,17,44,65533,10
16,84,534,18,40,65533,10
16,89,563,19,20,65533,10
16,84,442,15,27,65534,10
16,75,474,16,62,65534,10
16,80,504,17,79,65534,10
16,84,534,18,59,65534,10
16,107,560,19,25,65534,10
16,70,445,15,39,65535,10
16,75,474,16,79,65535,10
16,80,504,17,86,65535,10
16,84,534,18,51,65535,10
17,84,442,15,19,0,10
17,90,472,16,41,0,10
17,96,501,17,46,0,10
17,101,531,18,30,0,10
17,107,560,19,11,0,10
17,75,474,16,29,65533,10
17,80,504,17,44,65533,10
17,84,534,18,40,65533,10
17,89,563,19,20,65533,10
17,84,442,15,27,65534,10
17,75,474,16,62,65534,10
17,80,504,17,79,65534,10
17,84,534,18,59,65534,10
17,107,560,19,25,65534,10
17,70,445,15,39,65535,10
17,75,474,16,79,65535,10
17,80,504,17,86,65535,10
17,84,534,18,51,65535,10
18,124,338,12,12,65531,10
18,134,366,13,28,65531,10
18,131,399,14,36,65531,10
18,141,428,15,30,65531,10
18,135,461,16,19,65531,10
18,124,338,12,14,65532,10
18,134,366,13,32,65532,10
18,144,395,14,41,65532,10
18,127,432,15,35,65532,10
18,120,465,16,22,65532,10
18,131,399,14,17,65533,10
19,124,338,12,12,65531,10
19,134,366,13,28,65531,10
19,131,399,14,36,65531,10
19,141,428,15,30,65531,10
19,135,461,16,19,65531,10
19,124,338,12,14,65532,10
19,134,366,13,32,65532,10
19,144,395,14,41,65532,10
19,127,432,15,35,65532,10
19,120,465,16,22,65532,10
19,131,399,14,17,65533,10
20,60,233,8,28,65531,10
20,68,262,9,54,65531,10
20,75,291,10,61,65531,10
20,83,320,11,42,65531,10
20,90,349,12,18,65531,10
20,60,233,8,41,65532,10
20,68,262,9,80,65532,10
20,75,291,10,88,65532,10
20,93,317,11,59,65532,10
20,101,346,12,23,65532,10
20,68,262,9,39,65533,10
20,75,291,10,41,65533,10
21,65446,223,8,44,3,10
21,65435,250,9,68,3,10
21,65423,278,10,61,3,10
21,65412,306,11,33,3,10
21,65438,219,8,34,4,10
21,65426,247,9,52,4,10
21,65414,274,10,48,4,10
21,65402,302,11,26,4,10
22,65446,223,8,44,3,10
22,65435,250,9,68,3,10
22,65423,278,10,61,3,10
22,65412,306,11,33,3,10
22,65438,219,8,34,4,10
22,65426,247,9,52,4,10
22,65414,274,10,48,4,10
22,65402,302,11,26,4,10
23,65329,331,13,24,6,10
23,65313,356,14,45,6,10
23,65297,381,15,50,6,10
23,65266,397,16,33,6,10
23,65249,422,17,12,6,10
24,65329,331,13,24,6,10
24,65313,356,14,45,6,10
24,65297,381,15,50,6,10
24,65266,397,16,33,6,10
24,65249,422,17,12,6,10
25,65461,474,16,25,2,10
25,65456,504,17,37,2,10
25,65468,536,18,32,2,10
25,65350,507,18,45,3,10
25,65340,536,19,77,3,10
25,65330,564,20,75,3,10
25,65319,592,21,43,3,10
25,65361,479,17,20,4,10
25,65350,507,18,63,4,10
25,65340,536,19,103,4,10
25,65330,564,20,98,4,10
25,65319,592,21,55,4,10
25,65288,612,22,18,4,10
25,65333,501,18,24,5,10
25,65322,529,19,40,5,10
25,65311,557,20,39,5,10
25,65300,584,21,22,5,10
26,65461,474,16,25,2,10
26,65456,504,17,37,2,10
26,65468,536,18,32,2,10
26,65350,507,18,45,3,10
26,65340,536,19,77,3,10
26,65330,564,20,75,3,10
26,65319,592,21,43,3,10
26,65361,479,17,20,4,10
26,65350,507,18,63,4,10
26,65340,536,19,103,4,10
26,65330,564,20,98,4,10
26,65319,592,21,55,4,10
26,65288,612,22,18,4,10
26,65333,501,18,24,5,10
26,65322,529,19,40,5,10
26,65311,557,20,39,5,10
26,65300,584,21,22,5,10
27,51,538,18,24,0,10
27,53,568,19,24,0,10
27,32,509,17,26,1,10
27,34,539,18,47,1,10
27,36,569,19,48,1,10
27,56,598,20,26,1,10
27,34,539,18,22,2,10
27,36,569,19,22,2,10
28,80,504,17,22,0,10
28,84,534,18,40,0,10
28,89,563,19,40,0,10
28,94,593,20,23,0,10
28,96,501,17,22,65534,10
28,101,531,18,37,65534,10
28,107,560,19,33,65534,10
28,94,593,20,16,65534,10
28,80,504,17,41,65535,10
28,84,534,18,72,65535,10
28,89,563,19,71,65535,10
28,94,593,20,39,65535,10
29,80,504,17,22,0,10
29,84,534,18,40,0,10
29,89,563,19,40,0,10
29,94,593,20,23,0,10
29,96,501,17,22,65534,10
29,101,531,18,37,65534,10
29,107,560,19,33,65534,10
29,94,593,20,16,65534,10
29,80,504,17,41,65535,10
29,84,534,18,72,65535,10
29,89,563,19,71,65535,10
29,94,593,20,39,65535,10
30,135,461,16,16,0,10
30,144,490,17,17,0,10
30,155,423,15,13,65531,10
30,165,451,16,33,65531,10
30,175,479,17,44,65531,10
30,186,507,18,33,65531,10
30,214,529,19,15,65531,10
30,141,428,15,34,65532,10
30,150,456,16,48,65532,10
30,144,490,17,40,65532,10
30,152,519,18,19,65532,10
30,141,428,15,48,65533,10
30,135,461,16,77,65533,10
30,144,490,17,72,65533,10
30,152,519,18,40,65533,10
30,150,456,16,19,65534,10
30,159,485,17,18,65534,10
31,135,461,16,16,0,10
31,144,490,17,17,0,10
31,155,423,15,13,65531,10
31,165,451,16,33,65531,10
31,175,479,17,44,65531,10
31,186,507,18,33,65531,10
31,214,529,19,15,65531,10
31,141,428,15,34,65532,10
31,150,456,16,48,65532,10
31,144,490,17,40,65532,10
31,152,519,18,19,65532,10
31,141,428,15,48,65533,10
31,135,461,16,77,65533,10
31,144,490,17,72,65533,10
31,152,519,18,40,65533,10
31,150,456,16,19,65534,10
31,159,485,17,18,65534,10
32,141,265,10,34,65528,10
32,155,292,11,55,65528,10
32,169,318,12,55,65528,10
32,183,345,13,35,65528,10
32,210,364,14,14,65528,10
32,122,274,10,49,65529,10
32,134,302,11,79,65529,10
32,135,334,12,79,65529,10
32,146,362,13,50,65529,10
32,158,390,14,19,65529,10
32,103,314,11,49,65530,10
32,124,338,12,53,65530,10
32,134,366,13,36,65530,10
32,144,395,14,14,65530,10
33,141,265,10,34,65528,10
33,155,292,11,55,65528,10
33,169,318,12,55,65528,10
33,183,345,13,35,65528,10
33,210,364,14,14,65528,10
33,122,274,10,49,65529,10
33,134,302,11,79,65529,10
33,135,334,12,79,65529,10
33,146,362,13,50,65529,10
33,158,390,14,19,65529,10
33,103,314,11,49,65530,10
33,124,338,12,53,65530,10
33,134,366,13,36,65530,10
33,144,395,14,14,65530,10
34,65457,162,6,11,3,10
34,65444,189,7,18,3,10
34,65431,216,8,19,3,10
34,65418,243,9,15,3,10
34,65405,270,10,8,3,10
34,65452,159,6,13,4,10
34,65438,186,7,21,4,10
34,65423,212,8,22,4,10
34,65409,239,9,17,4,10
34,65405,270,10,10,4,10
35,65142,146,14,10,65528,10
35,65128,190,15,22,65528,10
35,65101,203,16,26,65528,10
35,65074,216,17,18,65528,10
35,65269,362,15,15,65529,10
35,65071,119,16,19,65529,10
35,65042,127,17,13,65529,10
35,65300,347,14,7,65528,10
35,65297,381,15,16,65528,10
35,65281,407,16,19,65528,10
35,65100,112,15,15,65529,10
35,65251,386,16,18,65529,10
35,65233,411,17,12,65529,10
36,65142,146,14,10,65528,10
36,65128,190,15,22,65528,10
36,65101,203,16,26,65528,10
36,65074,216,17,18,65528,10
36,65269,362,15,15,65529,10
36,65071,119,16,19,65529,10
36,65042,127,17,13,65529,10
36,65300,347,14,7,65528,10
36,65297,381,15,16,65528,10
36,65281,407,16,19,65528,10
36,65100,112,15,15,65529,10
36,65251,386,16,18,65529,10
36,65233,411,17,12,65529,10
37,65142,146,14,10,65528,10
37,65128,190,15,22,65528,10
37,65101,203,16,26,65528,10
37,65074,216,17,18,65528,10
37,65269,362,15,15,65529,10
37,65071,119,16,19,65529,10
37,65042,127,17,13,65529,10
37,65300,347,14,7,65528,10
37,65297,381,15,16,65528,10
37,65281,407,16,19,65528,10
37,65100,112,15,15,65529,10
37,65251,386,16,18,65529,10
37,65233,411,17,12,65529,10
38,65322,529,19,30,3,10
38,65311,557,20,43,3,10
38,65300,584,21,34,3,10
38,65322,529,19,33,4,10
38,65311,557,20,47,4,10
38,65300,584,21,38,4,10
38,65288,612,22,17,4,10
38,65018,501,24,14,5,10
38,65018,457,23,12,6,10
38,64996,477,24,20,6,10
38,64973,496,25,19,6,10
38,64951,516,26,12,6,10
39,65428,682,23,34,2,10
39,65423,712,24,28,2,10
39,65433,652,22,53,3,10
39,65428,682,23,75,3,10
39,65423,712,24,62,3,10
39,65395,737,25,28,3,10
39,65412,649,22,34,4,10
39,65407,678,23,49,4,10
39,65401,708,24,40,4,10
40,65428,682,23,34,2,10
40,65423,712,24,28,2,10
40,65433,652,22,53,3,10
40,65428,682,23,75,3,10
40,65423,712,24,62,3,10
40,65395,737,25,28,3,10
40,65412,649,22,34,4,10
40,65407,678,23,49,4,10
40,65401,708,24,40,4,10
41,23,720,24,24,0,10
41,23,750,25,44,0,10
41,0,780,26,47,0,10
41,0,810,27,29,0,10
41,23,720,24,62,1,10
41,0,750,25,114,1,10
41,0,780,26,121,1,10
41,0,810,27,76,1,10
41,0,720,24,65,2,10
41,0,750,25,120,2,10
41,0,780,26,125,2,10
41,0,810,27,76,2,10
41,0,750,25,39,3,10
41,0,780,26,40,3,10
41,65511,810,27,24,3,10
42,23,720,24,24,0,10
42,23,750,25,44,0,10
42,0,780,26,47,0,10
42,0,810,27,29,0,10
42,23,720,24,62,1,10
