frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,360,12,15,0,10
0,0,390,13,11,0,10
0,0,360,12,39,1,10
0,0,390,13,29,1,10
0,0,420,14,14,1,10
0,65525,360,12,15,2,10
0,65524,390,13,11,2,10
0,0,330,11,10,65535,10
0,0,360,12,11,65535,10
0,0,390,13,8,65535,10
1,0,360,12,15,0,10
1,0,390,13,11,0,10
1,0,360,12,39,1,10
1,0,390,13,29,1,10
1,0,420,14,14,1,10
1,65525,360,12,15,2,10
1,65524,390,13,11,2,10
1,0,330,11,10,65535,10
1,0,360,12,11,65535,10
1,0,390,13,8,65535,10
2,65483,417,14,11,1,10
2,65494,448,15,10,1,10
2,65491,357,12,50,2,10
2,65487,387,13,82,2,10
2,65483,417,14,91,2,10
2,65480,447,15,70,2,10
2,65476,477,16,36,2,10
2,65480,356,12,78,3,10
2,65475,385,13,138,3,10
2,65470,415,14,163,3,10
2,65466,445,15,133,3,10
2,65461,474,16,73,3,10
2,65456,504,17,26,3,10
2,65480,356,12,38,4,10
2,65475,385,13,75,4,10
2,65470,415,14,97,4,10
2,65466,445,15,85,4,10
2,65461,474,16,49,4,10
2,65456,504,17,18,4,10
2,1865,14802,497,5,65533,10
2,1869,14832,498,6,65533,10
2,1872,14862,499,5,65533,10
3,13,420,14,18,1,10
3,14,450,15,47,1,10
3,15,480,16,68,1,10
3,16,510,17,58,1,10
3,17,540,18,28,1,10
3,13,420,14,24,2,10
3,14,450,15,61,2,10
3,15,480,16,85,2,10
3,16,510,17,72,2,10
3,17,540,18,37,2,10
3,0,450,15,30,3,10
3,15,480,16,39,3,10
3,32,509,17,31,3,10
4,13,420,14,18,1,10
4,14,450,15,47,1,10
4,15,480,16,68,1,10
4,16,510,17,58,1,10
4,17,540,18,28,1,10
4,13,420,14,24,2,10
4,14,450,15,61,2,10
4,15,480,16,85,2,10
4,16,510,17,72,2,10
4,17,540,18,37,2,10
4,0,450,15,30,3,10
4,15,480,16,39,3,10
4,32,509,17,31,3,10
5,16,510,17,30,0,10
5,17,540,18,55,0,10
5,18,570,19,58,0,10
5,19,600,20,37,0,10
5,16,510,17,55,1,10
5,17,540,18,103,1,10
5,18,570,19,109,1,10
5,19,600,20,69,1,10
5,16,510,17,35,2,10
5,17,540,18,63,2,10
5,18,570,19,66,2,10
5,19,600,20,41,2,10
6,16,510,17,30,0,10
6,17,540,18,55,0,10
6,18,570,19,58,0,10
6,19,600,20,37,0,10
6,16,510,17,55,1,10
6,17,540,18,103,1,10
6,18,570,19,109,1,10
6,19,600,20,69,1,10
6,16,510,17,35,2,10
6,17,540,18,63,2,10
6,18,570,19,66,2,10
6,19,600,20,41,2,10
7,152,519,18,17,0,10
7,160,547,19,16,0,10
7,152,519,18,17,65534,10
7,53,568,19,18,65534,10
7,128,494,17,27,65535,10
7,135,523,18,37,65535,10
7,160,547,19,33,65535,10
7,169,576,20,20,65535,10
7,18,570,19,12,0,10
7,160,547,19,16,65534,10
7,18,570,19,24,65535,10
7,19,600,20,17,65535,10
8,135,461,16,9,0,10
8,144,490,17,8,0,10
8,113,436,15,30,65532,10
8,120,465,16,41,65532,10
8,128,494,17,32,65532,10
8,236,486,18,21,65532,10
8,232,521,19,15,65532,10
8,155,423,15,40,65533,10
8,165,451,16,48,65533,10
8,191,473,17,36,65533,10
8,220,494,18,20,65533,10
8,155,423,15,28,65534,10
8,165,451,16,36,65534,10
8,191,473,17,27,65534,10
9,135,461,16,9,0,10
9,144,490,17,8,0,10
9,113,436,15,30,65532,10
9,120,465,16,41,65532,10
9,128,494,17,32,65532,10
9,236,486,18,21,65532,10
9,232,521,19,15,65532,10
9,155,423,15,40,65533,10
9,165,451,16,48,65533,10
9,191,473,17,36,65533,10
9,220,494,18,20,65533,10
9,155,423,15,28,65534,10
9,165,451,16,36,65534,10
9,191,473,17,27,65534,10
10,203,298,12,24,65530,10
10,220,323,13,36,65530,10
10,236,347,14,33,65530,10
10,253,372,15,17,65530,10
10,191,305,12,52,65531,10
10,207,331,13,82,65531,10
10,223,356,14,75,65531,10
10,239,381,15,40,65531,10
10,191,305,12,42,65532,10
10,207,331,13,63,65532,10
10,223,356,14,56,65532,10
10,239,381,15,28,65532,10
10,169,318,12,20,65533,10
10,183,345,13,24,65533,10
10,197,371,14,16,65533,10
11,203,298,12,24,65530,10
11,220,323,13,36,65530,10
11,236,347,14,33,65530,10
11,253,372,15,17,65530,10
11,191,305,12,52,65531,10
11,207,331,13,82,65531,10
11,223,356,14,75,65531,10
11,239,381,15,40,65531,10
11,191,305,12,42,65532,10
11,207,331,13,63,65532,10
11,223,356,14,56,65532,10
11,239,381,15,28,65532,10
11,169,318,12,20,65533,10
11,183,345,13,24,65533,10
11,197,371,14,16,65533,10
12,25,269,9,13,0,10
12,28,299,10,18,0,10
12,31,329,11,16,0,10
12,42,267,9,28,65534,10
