frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,360,12,10,1,10
0,0,330,11,12,65535,10
0,0,360,12,14,65535,10
0,0,390,13,10,65535,10
1,0,360,12,10,1,10
1,0,330,11,12,65535,10
1,0,360,12,14,65535,10
1,0,390,13,10,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,0,330,11,28,0,10
5,0,360,12,38,0,10
5,0,390,13,32,0,10
5,65523,420,14,17,0,10
5,0,330,11,62,1,10
5,65525,360,12,83,1,10
5,65524,390,13,71,1,10
5,65523,420,14,37,1,10
5,65526,330,11,25,2,10
5,65525,360,12,34,2,10
5,65524,390,13,29,2,10
5,65523,420,14,15,2,10
5,0,360,12,17,65535,10
5,0,390,13,14,65535,10
6,0,330,11,28,0,10
6,0,360,12,38,0,10
6,0,390,13,32,0,10
6,65523,420,14,17,0,10
6,0,330,11,62,1,10
6,65525,360,12,83,1,10
6,65524,390,13,71,1,10
6,65523,420,14,37,1,10
6,65526,330,11,25,2,10
6,65525,360,12,34,2,10
6,65524,390,13,29,2,10
6,65523,420,14,15,2,10
6,0,360,12,17,65535,10
6,0,390,13,14,65535,10
7,0,330,11,28,0,10
7,0,360,12,38,0,10
7,0,390,13,32,0,10
7,65523,420,14,17,0,10
7,0,330,11,62,1,10
7,65525,360,12,83,1,10
7,65524,390,13,71,1,10
7,65523,420,14,37,1,10
7,65526,330,11,25,2,10
7,65525,360,12,34,2,10
7,65524,390,13,29,2,10
7,65523,420,14,15,2,10
7,0,360,12,17,65535,10
7,0,390,13,14,65535,10
8,0,360,12,31,2,10
8,0,390,13,42,2,10
8,65418,403,14,40,2,10
8,65438,439,15,30,2,10
8,65525,360,12,48,3,10
8,12,390,13,54,3,10
8,65418,403,14,66,3,10
8,65423,436,15,56,3,10
8,65525,360,12,31,4,10
8,0,390,13,34,4,10
8,65418,403,14,41,4,10
8,65423,436,15,38,4,10
8,65412,338,12,22,2,10
8,65414,371,13,37,2,10
8,0,420,14,34,2,10
8,65269,362,15,21,2,10
8,65414,371,13,53,3,10
8,65402,366,13,28,4,10
9,0,420,14,20,1,10
9,65522,450,15,53,1,10
9,65521,480,16,77,1,10
9,65520,510,17,64,1,10
9,65519,540,18,31,1,10
9,65523,420,14,66,2,10
9,65508,449,15,182,2,10
9,65506,479,16,267,2,10
9,65504,509,17,226,2,10
9,65502,539,18,109,2,10
9,65510,419,14,57,3,10
9,65508,449,15,154,3,10
9,65506,479,16,219,3,10
9,65504,509,17,178,3,10
9,65519,540,18,80,3,10
9,65494,448,15,37,4,10
9,65506,479,16,49,4,10
9,65520,510,17,38,4,10
9,65367,513,18,31,4,10
9,464,14852,495,6,65533,10
9,931,14860,496,8,65533,10
9,932,14890,497,6,65533,10
9,929,14830,495,8,65534,10
9,931,14860,496,10,65534,10
9,932,14890,497,7,65534,10
9,65345,473,17,29,4,10
10,0,420,14,20,1,10
10,65522,450,15,53,1,10
10,65521,480,16,77,1,10
10,65520,510,17,64,1,10
10,65519,540,18,31,1,10
10,65523,420,14,66,2,10
10,65508,449,15,182,2,10
10,65506,479,16,267,2,10
10,65504,509,17,226,2,10
10,65502,539,18,109,2,10
10,65510,419,14,57,3,10
10,65508,449,15,154,3,10
10,65506,479,16,219,3,10
10,65504,509,17,178,3,10
10,65519,540,18,80,3,10
10,65494,448,15,37,4,10
10,65506,479,16,49,4,10
10,65520,510,17,38,4,10
10,65367,513,18,31,4,10
10,464,14852,495,6,65533,10
10,931,14860,496,8,65533,10
10,932,14890,497,6,65533,10
10,929,14830,495,8,65534,10
10,931,14860,496,10,65534,10
10,932,14890,497,7,65534,10
10,65345,473,17,29,4,10
11,45,478,16,24,0,10
11,48,508,17,49,0,10
11,68,536,18,56,0,10
11,71,566,19,37,0,10
11,45,478,16,51,1,10
11,48,508,17,103,1,10
11,51,538,18,112,1,10
11,71,566,19,69,1,10
11,45,478,16,43,2,10
11,48,508,17,86,2,10
11,51,538,18,92,2,10
11,65483,568,19,64,2,10
11,65480,598,20,37,2,10
11,65520,510,17,25,3,10
11,65502,539,18,41,3,10
11,65500,569,19,39,3,10
11,65498,599,20,24,3,10
