frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65495,328,11,32,0,10
0,65491,357,12,40,0,10
0,65487,387,13,32,0,10
0,65497,418,14,21,0,10
0,65505,329,11,29,65534,10
0,65502,359,12,36,65534,10
0,65499,389,13,30,65534,10
0,65497,418,14,19,65534,10
0,65495,328,11,62,65535,10
0,65491,357,12,75,65535,10
0,65487,387,13,62,65535,10
0,65483,417,14,43,65535,10
0,65494,448,15,24,65535,10
1,65495,328,11,32,0,10
1,65491,357,12,40,0,10
1,65487,387,13,32,0,10
1,65497,418,14,21,0,10
1,65505,329,11,29,65534,10
1,65502,359,12,36,65534,10
1,65499,389,13,30,65534,10
1,65497,418,14,19,65534,10
1,65495,328,11,62,65535,10
1,65491,357,12,75,65535,10
1,65487,387,13,62,65535,10
1,65483,417,14,43,65535,10
1,65494,448,15,24,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,110,374,13,28,1,10
5,105,407,14,32,1,10
5,98,439,15,24,1,10
5,90,349,12,19,2,10
5,98,378,13,35,2,10
5,92,410,14,40,2,10
5,84,442,15,30,2,10
5,90,472,16,16,2,10
5,85,381,13,15,3,10
5,79,413,14,16,3,10
6,110,374,13,28,1,10
6,105,407,14,32,1,10
6,98,439,15,24,1,10
6,90,349,12,19,2,10
6,98,378,13,35,2,10
6,92,410,14,40,2,10
6,84,442,15,30,2,10
6,90,472,16,16,2,10
6,85,381,13,15,3,10
6,79,413,14,16,3,10
7,134,366,13,14,0,10
7,144,395,14,30,0,10
7,155,423,15,38,0,10
7,165,451,16,31,0,10
7,175,479,17,15,0,10
7,134,366,13,27,1,10
7,131,399,14,58,1,10
7,141,428,15,74,1,10
7,165,451,16,59,1,10
7,175,479,17,32,1,10
7,122,371,13,19,2,10
7,131,399,14,40,2,10
7,141,428,15,50,2,10
7,165,451,16,41,2,10
7,191,473,17,27,2,10
7,141,428,15,6,65535,10
8,134,366,13,14,0,10
8,144,395,14,30,0,10
8,155,423,15,38,0,10
8,165,451,16,31,0,10
8,175,479,17,15,0,10
8,134,366,13,27,1,10
8,131,399,14,58,1,10
8,141,428,15,74,1,10
8,165,451,16,59,1,10
8,175,479,17,32,1,10
8,122,371,13,19,2,10
8,131,399,14,40,2,10
8,141,428,15,50,2,10
8,165,451,16,41,2,10
8,191,473,17,27,2,10
8,141,428,15,6,65535,10
9,None, None, None, None, None
10,0,420,14,14,0,10
10,0,450,15,19,0,10
10,65521,480,16,17,0,10
10,12,390,13,13,65533,10
10,13,420,14,24,65533,10
10,28,449,15,29,65533,10
10,30,479,16,34,65533,10
10,16,510,17,34,65533,10
10,24,389,13,33,65534,10
10,26,419,14,59,65534,10
10,28,449,15,66,65534,10
10,30,479,16,61,65534,10
10,32,509,17,56,65534,10
10,34,539,18,35,65534,10
10,0,390,13,27,65535,10
10,0,420,14,49,65535,10
10,0,450,15,55,65535,10
10,15,480,16,40,65535,10
10,16,510,17,27,65535,10
11,0,420,14,14,0,10
11,0,450,15,19,0,10
11,65521,480,16,17,0,10
11,12,390,13,13,65533,10
11,13,420,14,24,65533,10
11,28,449,15,29,65533,10
11,30,479,16,34,65533,10
11,16,510,17,34,65533,10
11,24,389,13,33,65534,10
11,26,419,14,59,65534,10
11,28,449,15,66,65534,10
11,30,479,16,61,65534,10
11,32,509,17,56,65534,10
11,34,539,18,35,65534,10
11,0,390,13,27,65535,10
11,0,420,14,49,65535,10
11,0,450,15,55,65535,10
11,15,480,16,40,65535,10
11,16,510,17,27,65535,10
12,65515,330,11,37,65533,10
12,65513,360,12,62,65533,10
12,65512,389,13,65,65533,10
12,65510,419,14,47,65533,10
12,65508,449,15,22,65533,10
12,65513,360,12,58,65534,10
12,65512,389,13,61,65534,10
12,65510,419,14,45,65534,10
12,65522,450,15,23,65534,10
13,65515,330,11,37,65533,10
13,65513,360,12,62,65533,10
13,65512,389,13,65,65533,10
13,65510,419,14,47,65533,10
13,65508,449,15,22,65533,10
13,65513,360,12,58,65534,10
13,65512,389,13,61,65534,10
13,65510,419,14,45,65534,10
13,65522,450,15,23,65534,10
14,47,296,10,24,0,10
14,38,298,10,50,65535,10
14,52,326,11,43,65535,10
15,124,306,11,20,0,10
15,135,334,12,22,0,10
15,146,362,13,17,0,10
15,124,306,11,39,1,10
15,124,338,12,44,1,10
15,134,366,13,35,1,10
15,135,334,12,29,2,10
15,146,362,13,23,2,10
16,124,306,11,20,0,10
16,135,334,12,22,0,10
16,146,362,13,17,0,10
16,124,306,11,39,1,10
16,124,338,12,44,1,10
16,134,366,13,35,1,10
16,135,334,12,29,2,10
16,146,362,13,23,2,10
17,183,345,13,14,1,10
17,197,371,14,20,1,10
17,225,390,15,16,1,10
17,158,324,12,17,2,10
17,171,351,13,45,2,10
17,197,371,14,70,2,10
17,225,390,15,68,2,10
17,255,407,16,42,2,10
17,183,345,13,38,3,10
17,210,364,14,66,3,10
17,239,381,15,71,3,10
17,255,407,16,47,3,10
17,287,422,17,18,3,10
17,223,356,14,19,4,10
17,253,372,15,23,4,10
17,270,397,16,16,4,10
18,183,345,13,14,1,10
18,197,371,14,20,1,10
18,225,390,15,16,1,10
18,158,324,12,17,2,10
18,171,351,13,45,2,10
18,197,371,14,70,2,10
18,225,390,15,68,2,10
18,255,407,16,42,2,10
18,183,345,13,38,3,10
18,210,364,14,66,3,10
18,239,381,15,71,3,10
18,255,407,16,47,3,10
18,287,422,17,18,3,10
18,223,356,14,19,4,10
18,253,372,15,23,4,10
18,270,397,16,16,4,10
19,239,381,15,27,2,10
19,240,416,16,37,2,10
19,223,459,17,31,2,10
19,405,357,18,18,2,10
19,253,372,15,32,3,10
19,330,349,16,43,3,10
19,367,355,17,53,3,10
19,371,392,18,51,3,10
19,374,430,19,38,3,10
19,330,349,16,25,4,10
19,335,385,17,39,4,10
19,355,408,18,42,4,10
19,356,445,19,31,4,10
19,383,338,17,24,2,10
19,220,494,18,17,2,10
19,195,439,16,42,3,10
19,191,473,17,40,3,10
20,223,459,17,34,0,10
20,236,486,18,57,0,10
20,250,513,19,57,0,10
20,263,540,20,33,0,10
20,210,432,16,23,1,10
20,223,459,17,78,1,10
20,236,486,18,137,1,10
20,250,513,19,142,1,10
20,263,540,20,89,1,10
20,295,557,21,35,1,10
20,210,432,16,21,2,10
20,223,459,17,80,2,10
20,236,486,18,155,2,10
20,250,513,19,179,2,10
20,263,540,20,131,2,10
20,295,557,21,64,2,10
20,310,583,22,23,2,10
20,223,459,17,34,3,10
20,236,486,18,73,3,10
20,250,513,19,92,3,10
20,263,540,20,74,3,10
20,276,567,21,39,3,10
20,310,583,22,16,3,10
20,59061,13308,493,5,65534,10
20,59061,13308,493,4,65535,10
20,59048,13335,494,4,65535,10
21,223,459,17,34,0,10
21,236,486,18,57,0,10
21,250,513,19,57,0,10
21,263,540,20,33,0,10
21,210,432,16,23,1,10
21,223,459,17,78,1,10
21,236,486,18,137,1,10
21,250,513,19,142,1,10
21,263,540,20,89,1,10
21,295,557,21,35,1,10
21,210,432,16,21,2,10
21,223,459,17,80,2,10
21,236,486,18,155,2,10
21,250,513,19,179,2,10
21,263,540,20,131,2,10
21,295,557,21,64,2,10
21,310,583,22,23,2,10
21,223,459,17,34,3,10
21,236,486,18,73,3,10
21,250,513,19,92,3,10
21,263,540,20,74,3,10
21,276,567,21,39,3,10
21,310,583,22,16,3,10
21,59061,13308,493,5,65534,10
21,59061,13308,493,4,65535,10
21,59048,13335,494,4,65535,10
