frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,125,557,19,13,0,10
0,135,523,18,23,65532,10
0,160,547,19,51,65532,10
0,169,576,20,70,65532,10
0,177,605,21,63,65532,10
0,186,634,22,37,65532,10
0,118,527,18,68,65533,10
0,125,557,19,121,65533,10
0,131,586,20,134,65533,10
0,158,610,21,101,65533,10
0,165,639,22,53,65533,10
0,135,523,18,58,65534,10
0,143,552,19,95,65534,10
0,150,581,20,93,65534,10
0,158,610,21,58,65534,10
1,125,557,19,13,0,10
1,135,523,18,23,65532,10
1,160,547,19,51,65532,10
1,169,576,20,70,65532,10
1,177,605,21,63,65532,10
1,186,634,22,37,65532,10
1,118,527,18,68,65533,10
1,125,557,19,121,65533,10
1,131,586,20,134,65533,10
1,158,610,21,101,65533,10
1,165,639,22,53,65533,10
1,135,523,18,58,65534,10
1,143,552,19,95,65534,10
1,150,581,20,93,65534,10
1,158,610,21,58,65534,10
2,112,498,17,17,65532,10
2,34,539,18,20,65532,10
2,36,569,19,19,65532,10
2,96,501,17,20,65533,10
2,17,540,18,29,65533,10
2,18,570,19,31,65533,10
2,19,600,20,19,65533,10
3,112,498,17,17,65532,10
3,34,539,18,20,65532,10
3,36,569,19,19,65532,10
3,96,501,17,20,65533,10
3,17,540,18,29,65533,10
3,18,570,19,31,65533,10
3,19,600,20,19,65533,10
4,0,450,15,18,0,10
4,65521,480,16,20,0,10
4,65520,510,17,14,0,10
4,65522,450,15,20,65533,10
4,0,480,16,28,65533,10
4,0,510,17,23,65533,10
4,65483,417,14,19,65534,10
4,0,450,15,50,65534,10
4,0,480,16,73,65534,10
4,0,510,17,58,65534,10
4,0,540,18,24,65534,10
4,65522,450,15,45,65535,10
4,65521,480,16,62,65535,10
4,65520,510,17,46,65535,10
5,0,450,15,18,0,10
5,65521,480,16,20,0,10
5,65520,510,17,14,0,10
5,65522,450,15,20,65533,10
5,0,480,16,28,65533,10
5,0,510,17,23,65533,10
5,65483,417,14,19,65534,10
5,0,450,15,50,65534,10
5,0,480,16,73,65534,10
