frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65339,405,15,21,0,10
0,65311,424,16,30,0,10
0,65281,442,17,28,0,10
0,65249,458,18,20,0,10
0,65339,405,15,18,65534,10
0,65326,432,16,26,65534,10
0,65297,451,17,24,65534,10
0,65266,468,18,17,65534,10
0,65339,371,14,18,65535,10
0,65325,398,15,44,65535,10
0,65311,424,16,63,65535,10
0,65281,442,17,62,65535,10
0,65249,458,18,46,65535,10
0,65215,472,19,25,65535,10
1,65339,405,15,21,0,10
1,65311,424,16,30,0,10
1,65281,442,17,28,0,10
1,65249,458,18,20,0,10
1,65339,405,15,18,65534,10
1,65326,432,16,26,65534,10
1,65297,451,17,24,65534,10
1,65266,468,18,17,65534,10
1,65339,371,14,18,65535,10
1,65325,398,15,44,65535,10
1,65311,424,16,63,65535,10
1,65281,442,17,62,65535,10
1,65249,458,18,46,65535,10
1,65215,472,19,25,65535,10
2,65377,357,13,17,65533,10
2,65365,384,14,25,65533,10
2,65339,405,15,23,65533,10
2,65311,424,16,15,65533,10
2,65281,442,17,12,65533,10
2,65377,357,13,16,65534,10
2,65365,384,14,24,65534,10
2,65353,411,15,21,65534,10
2,65326,432,16,14,65534,10
3,8947,12125,502,4,6,10
3,8965,12150,503,5,6,10
3,8983,12174,504,4,6,10
3,65401,199,8,13,65528,10
3,65384,223,9,20,65528,10
3,65367,248,10,17,65528,10
3,65350,273,11,9,65528,10
3,65411,169,7,27,65529,10
3,65393,193,8,65,65529,10
3,65376,217,9,88,65529,10
3,65358,242,10,71,65529,10
3,65340,266,11,34,65529,10
3,65411,169,7,33,65530,10
3,65393,193,8,79,65530,10
3,65376,217,9,103,65530,10
3,65358,242,10,80,65530,10
3,65340,266,11,36,65530,10
3,64593,1777,67,61,65530,10
3,63839,1079,67,46,65530,10
4,8947,12125,502,4,6,10
4,8965,12150,503,5,6,10
4,8983,12174,504,4,6,10
4,65401,199,8,13,65528,10
4,65384,223,9,20,65528,10
4,65367,248,10,17,65528,10
4,65350,273,11,9,65528,10
4,65411,169,7,27,65529,10
4,65393,193,8,65,65529,10
4,65376,217,9,88,65529,10
4,65358,242,10,71,65529,10
4,65340,266,11,34,65529,10
4,65411,169,7,33,65530,10
4,65393,193,8,79,65530,10
4,65376,217,9,103,65530,10
4,65358,242,10,80,65530,10
4,65340,266,11,36,65530,10
4,64593,1777,67,61,65530,10
4,63839,1079,67,46,65530,10
5,None, None, None, None, None
6,None, None, None, None, None
7,118,174,7,21,3,10
7,135,199,8,43,3,10
7,152,223,9,49,3,10
7,169,248,10,33,3,10
7,118,174,7,33,4,10
7,135,199,8,68,4,10
7,152,223,9,77,4,10
7,169,248,10,52,4,10
7,186,273,11,21,4,10
7,112,178,7,16,5,10
7,128,203,8,32,5,10
7,144,229,9,38,5,10
7,159,254,10,26,5,10
7,1126,1406,60,33,65535,10
8,957,1526,60,76,1,10
8,122,371,13,15,4,10
8,131,399,14,16,4,10
8,135,334,12,31,5,10
8,146,362,13,50,5,10
8,158,390,14,47,5,10
8,169,417,15,26,5,10
8,135,334,12,23,6,10
8,146,362,13,37,6,10
8,144,395,14,35,6,10
8,155,423,15,20,6,10
8,941,1500,59,33,65535,10
8,957,1526,60,48,65535,10
8,563,1711,60,62,1,10
9,957,1526,60,76,1,10
9,122,371,13,15,4,10
9,131,399,14,16,4,10
9,135,334,12,31,5,10
9,146,362,13,50,5,10
9,158,390,14,47,5,10
9,169,417,15,26,5,10
9,135,334,12,23,6,10
9,146,362,13,37,6,10
9,144,395,14,35,6,10
9,155,423,15,20,6,10
9,941,1500,59,33,65535,10
