frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,210,432,16,36,0,10
0,223,459,17,67,0,10
0,236,486,18,76,0,10
0,232,521,19,55,0,10
0,244,549,20,25,0,10
0,195,439,16,68,1,10
0,207,466,17,126,1,10
0,220,494,18,144,1,10
0,232,521,19,104,1,10
0,244,549,20,47,1,10
0,195,439,16,41,2,10
0,207,466,17,77,2,10
0,220,494,18,88,2,10
0,232,521,19,64,2,10
0,225,557,20,28,2,10
0,59048,13335,494,4,65535,10
0,59035,13362,495,4,65535,10
1,144,490,17,20,0,10
1,152,519,18,25,0,10
1,178,542,19,19,0,10
1,135,461,16,18,1,10
1,128,494,17,38,1,10
1,135,523,18,42,1,10
1,125,557,19,25,1,10
1,128,494,17,23,2,10
1,101,531,18,22,2,10
1,232,521,19,25,2,10
1,225,557,20,38,2,10
1,236,584,21,29,2,10
1,178,542,19,22,3,10
1,206,564,20,28,3,10
1,217,592,21,20,3,10
2,144,490,17,20,0,10
2,152,519,18,25,0,10
2,178,542,19,19,0,10
2,135,461,16,18,1,10
2,128,494,17,38,1,10
2,135,523,18,42,1,10
2,125,557,19,25,1,10
2,128,494,17,23,2,10
2,101,531,18,22,2,10
2,232,521,19,25,2,10
2,225,557,20,38,2,10
2,236,584,21,29,2,10
2,178,542,19,22,3,10
2,206,564,20,28,3,10
2,217,592,21,20,3,10
3,101,531,18,14,0,10
3,107,560,19,17,0,10
3,96,501,17,14,1,10
3,101,531,18,31,1,10
3,107,560,19,38,1,10
3,113,590,20,26,1,10
3,217,592,21,21,2,10
3,206,627,22,36,2,10
3,216,656,23,37,2,10
3,197,599,21,36,3,10
3,206,627,22,58,3,10
3,216,656,23,60,3,10
3,203,691,24,41,3,10
3,211,720,25,18,3,10
3,197,599,21,16,4,10
3,186,634,22,26,4,10
3,194,663,23,28,4,10
3,203,691,24,20,4,10
4,113,712,24,14,0,10
4,94,745,25,17,0,10
4,98,774,26,14,0,10
4,90,715,24,30,1,10
4,94,745,25,38,1,10
4,98,774,26,32,1,10
4,86,685,23,13,2,10
4,90,715,24,25,2,10
4,70,747,25,32,2,10
4,73,777,26,27,2,10
4,76,807,27,16,2,10
4,70,747,25,7,3,10
4,73,777,26,6,3,10
5,113,712,24,14,0,10
5,94,745,25,17,0,10
5,98,774,26,14,0,10
5,90,715,24,30,1,10
5,94,745,25,38,1,10
5,98,774,26,32,1,10
5,86,685,23,13,2,10
5,90,715,24,25,2,10
5,70,747,25,32,2,10
5,73,777,26,27,2,10
5,76,807,27,16,2,10
5,70,747,25,7,3,10
5,73,777,26,6,3,10
6,None, None, None, None, None
7,None, None, None, None, None
8,None, None, None, None, None
9,None, None, None, None, None
10,65520,510,17,25,0,10
10,65519,540,18,29,0,10
10,65518,570,19,20,0,10
10,65350,634,22,26,65533,10
10,65342,663,23,27,65533,10
10,65519,540,18,30,65534,10
10,65518,570,19,21,65534,10
10,65520,510,17,47,65535,10
10,65502,539,18,55,65535,10
10,65500,569,19,39,65535,10
11,65494,448,15,13,0,10
11,65491,478,16,24,0,10
11,65488,508,17,24,0,10
