frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,60,477,16,11,65535,10
0,64,506,17,16,65535,10
0,68,536,18,13,65535,10
1,60,477,16,11,65535,10
1,64,506,17,16,65535,10
1,68,536,18,13,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,65522,450,15,17,0,10
4,65521,480,16,32,0,10
4,65520,510,17,33,0,10
4,65519,540,18,20,0,10
4,65521,480,16,12,1,10
4,65520,510,17,12,1,10
4,65429,560,19,10,65533,10
4,65405,586,20,19,65533,10
4,65398,615,21,22,65533,10
4,65392,644,22,15,65533,10
4,0,480,16,28,65534,10
4,0,510,17,29,65534,10
4,17,540,18,16,65534,10
4,65405,586,20,33,65534,10
4,65398,615,21,37,65534,10
4,65522,450,15,38,65535,10
4,65521,480,16,69,65535,10
4,65520,510,17,71,65535,10
4,65519,540,18,42,65535,10
5,65522,450,15,17,0,10
5,65521,480,16,32,0,10
5,65520,510,17,33,0,10
5,65519,540,18,20,0,10
5,65521,480,16,12,1,10
5,65520,510,17,12,1,10
5,65429,560,19,10,65533,10
5,65405,586,20,19,65533,10
5,65398,615,21,22,65533,10
5,65392,644,22,15,65533,10
5,0,480,16,28,65534,10
5,0,510,17,29,65534,10
5,17,540,18,16,65534,10
5,65405,586,20,33,65534,10
5,65398,615,21,37,65534,10
5,65522,450,15,38,65535,10
5,65521,480,16,69,65535,10
5,65520,510,17,71,65535,10
5,65519,540,18,42,65535,10
6,65313,459,17,24,65531,10
6,65300,486,18,25,65531,10
6,65356,445,16,34,65532,10
6,65345,473,17,55,65532,10
6,65316,494,18,52,65532,10
6,65304,521,19,30,65532,10
6,65341,439,16,30,65533,10
6,65329,466,17,45,65533,10
6,65316,494,18,40,65533,10
6,65480,447,15,37,65534,10
6,65476,477,16,37,65534,10
6,65470,415,14,22,65535,10
6,65466,445,15,38,65535,10
6,65461,474,16,39,65535,10
6,65456,504,17,24,65535,10
7,65322,290,12,17,65531,10
7,65316,323,13,21,65531,10
7,65313,356,14,15,65531,10
7,65170,262,15,12,65531,10
7,63804,1242,71,28,65531,10
7,63712,1160,72,28,65531,10
7,65333,298,12,26,65532,10
7,65316,323,13,38,65532,10
7,65313,356,14,32,65532,10
7,65297,381,15,15,65532,10
7,65423,342,12,18,65533,10
7,65414,371,13,30,65533,10
7,65405,399,14,27,65533,10
7,65390,362,13,21,65534,10
7,65378,390,14,19,65534,10
7,1532,1482,71,27,65531,10
7,64523,1909,72,25,65531,10
7,65300,272,12,15,65533,10
7,65292,305,13,24,65533,10
7,65273,328,14,23,65533,10
8,65322,290,12,17,65531,10
8,65316,323,13,21,65531,10
8,65313,356,14,15,65531,10
8,65170,262,15,12,65531,10
8,63804,1242,71,28,65531,10
8,63712,1160,72,28,65531,10
8,65333,298,12,26,65532,10
8,65316,323,13,38,65532,10
8,65313,356,14,32,65532,10
8,65297,381,15,15,65532,10
8,65423,342,12,18,65533,10
8,65414,371,13,30,65533,10
8,65405,399,14,27,65533,10
8,65390,362,13,21,65534,10
8,65378,390,14,19,65534,10
8,1532,1482,71,27,65531,10
8,64523,1909,72,25,65531,10
8,65300,272,12,15,65533,10
8,65292,305,13,24,65533,10
8,65273,328,14,23,65533,10
9,65386,187,8,25,65531,10
9,65359,204,9,25,65531,10
9,65339,227,10,15,65531,10
9,65431,182,7,27,65532,10
9,65416,208,8,46,65532,10
9,65401,234,9,45,65532,10
9,65386,260,10,25,65532,10
9,65431,182,7,28,65533,10
9,65416,208,8,47,65533,10
9,65401,234,9,45,65533,10
9,65386,260,10,26,65533,10
10,65386,187,8,25,65531,10
10,65359,204,9,25,65531,10
10,65339,227,10,15,65531,10
10,65431,182,7,27,65532,10
10,65416,208,8,46,65532,10
10,65401,234,9,45,65532,10
10,65386,260,10,25,65532,10
10,65431,182,7,28,65533,10
10,65416,208,8,47,65533,10
10,65401,234,9,45,65533,10
10,65386,260,10,26,65533,10
11,34,177,6,7,0,10
11,39,206,7,12,0,10
11,53,234,8,12,0,10
11,59,264,9,8,0,10
11,277,1749,59,74,0,10
11,225,1787,60,132,0,10
11,229,1817,61,145,0,10
11,174,1853,62,99,0,10
11,11,180,6,17,1,10
11,13,210,7,25,1,10
11,15,240,8,21,1,10
11,34,177,6,27,2,10
11,39,206,7,49,2,10
11,53,234,8,51,2,10
11,59,264,9,31,2,10
11,34,177,6,26,3,10
11,39,206,7,48,3,10
11,45,236,8,51,3,10
11,51,265,9,32,3,10
11,332,1740,59,76,65534,10
11,281,1779,60,137,65534,10
11,229,1817,61,157,65534,10
11,233,1847,62,115,65534,10
11,277,1749,59,139,65535,10
11,225,1787,60,246,65535,10
11,229,1817,61,271,65535,10
11,65513,179,6,4,0,10
12,460,2050,70,34,0,10
12,388,2035,69,82,1,10
12,460,2050,70,89,1,10
12,169,318,12,50,3,10
12,183,345,13,45,3,10
12,197,371,14,25,3,10
12,165,286,11,74,4,10
12,169,318,12,96,4,10
12,183,345,13,79,4,10
12,197,371,14,40,4,10
12,165,286,11,60,5,10
12,180,312,12,70,5,10
12,195,338,13,51,5,10
12,197,371,14,23,5,10
12,58500,13258,500,4,65532,10
12,65273,2085,70,32,0,10
12,65212,2046,69,71,1,10
12,65208,2075,70,75,1,10
13,460,2050,70,34,0,10
13,388,2035,69,82,1,10
13,460,2050,70,89,1,10
13,169,318,12,50,3,10
13,183,345,13,45,3,10
13,197,371,14,25,3,10
13,165,286,11,74,4,10
13,169,318,12,96,4,10
13,183,345,13,79,4,10
13,197,371,14,40,4,10
13,165,286,11,60,5,10
13,180,312,12,70,5,10
13,195,338,13,51,5,10
13,197,371,14,23,5,10
13,58500,13258,500,4,65532,10
13,65273,2085,70,32,0,10
13,65212,2046,69,71,1,10
13,65208,2075,70,75,1,10
14,171,384,14,45,2,10
14,183,411,15,105,2,10
14,195,439,16,137,2,10
14,207,466,17,107,2,10
14,220,494,18,50,2,10
14,171,384,14,47,3,10
14,169,417,15,111,3,10
14,180,445,16,145,3,10
14,191,473,17,113,3,10
14,203,501,18,51,3,10
14,184,378,14,18,4,10
14,183,411,15,38,4,10
14,195,439,16,43,4,10
14,191,473,17,25,4,10
14,59487,13605,496,5,65533,10
14,59475,13632,497,4,65533,10
14,59953,13803,496,5,65534,10
15,171,384,14,45,2,10
15,183,411,15,105,2,10
15,195,439,16,137,2,10
15,207,466,17,107,2,10
15,220,494,18,50,2,10
15,171,384,14,47,3,10
15,169,417,15,111,3,10
15,180,445,16,145,3,10
15,191,473,17,113,3,10
15,203,501,18,51,3,10
15,184,378,14,18,4,10
15,183,411,15,38,4,10
15,195,439,16,43,4,10
15,191,473,17,25,4,10
15,59487,13605,496,5,65533,10
15,59475,13632,497,4,65533,10
15,59953,13803,496,5,65534,10
16,135,461,16,17,0,10
16,144,490,17,26,0,10
16,152,519,18,20,0,10
16,135,461,16,31,1,10
16,144,490,17,47,1,10
16,152,519,18,41,1,10
16,143,552,19,23,1,10
16,128,494,17,28,2,10
16,135,523,18,47,2,10
16,143,552,19,54,2,10
16,169,576,20,41,2,10
16,128,494,17,16,3,10
16,135,523,18,41,3,10
16,143,552,19,57,3,10
16,169,576,20,49,3,10
16,177,605,21,26,3,10
16,135,523,18,14,4,10
16,143,552,19,21,4,10
16,169,576,20,18,4,10
16,177,605,21,9,4,10
17,143,552,19,12,0,10
17,150,581,20,22,0,10
17,158,610,21,26,0,10
17,165,639,22,18,0,10
17,118,527,18,17,1,10
17,143,552,19,27,1,10
17,150,581,20,45,1,10
17,158,610,21,51,1,10
17,165,639,22,37,1,10
17,143,552,19,18,2,10
17,150,581,20,32,2,10
17,158,610,21,37,2,10
17,144,644,22,27,2,10
18,143,552,19,12,0,10
18,150,581,20,22,0,10
18,158,610,21,26,0,10
18,165,639,22,18,0,10
18,118,527,18,17,1,10
18,143,552,19,27,1,10
18,150,581,20,45,1,10
18,158,610,21,51,1,10
18,165,639,22,37,1,10
18,143,552,19,18,2,10
18,150,581,20,32,2,10
18,158,610,21,37,2,10
18,144,644,22,27,2,10
