frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,178,242,10,27,1,10
0,178,242,10,42,2,10
0,196,266,11,41,2,10
0,203,298,12,23,2,10
0,178,242,10,20,3,10
0,186,273,11,19,3,10
0,203,298,12,10,3,10
0,293,210,12,7,3,10
1,178,242,10,27,1,10
1,178,242,10,42,2,10
1,196,266,11,41,2,10
1,203,298,12,23,2,10
1,178,242,10,20,3,10
1,186,273,11,19,3,10
1,203,298,12,10,3,10
1,293,210,12,7,3,10
2,220,323,13,31,3,10
2,236,347,14,47,3,10
2,253,372,15,43,3,10
2,270,397,16,25,3,10
2,203,298,12,21,4,10
2,207,331,13,48,4,10
2,223,356,14,67,4,10
2,225,390,15,60,4,10
2,240,416,16,34,4,10
2,367,355,17,21,4,10
2,207,331,13,26,5,10
2,210,364,14,35,5,10
2,211,398,15,30,5,10
2,345,334,16,35,5,10
2,351,371,17,27,5,10
2,352,281,15,27,5,10
3,165,451,16,12,0,10
3,191,473,17,17,0,10
3,203,501,18,14,0,10
3,150,456,16,39,1,10
3,175,479,17,55,1,10
3,186,507,18,43,1,10
3,196,536,19,19,1,10
3,127,432,15,18,2,10
3,150,456,16,45,2,10
3,159,485,17,60,2,10
3,169,513,18,44,2,10
3,271,432,17,17,3,10
3,270,468,18,22,3,10
3,250,513,19,20,3,10
3,223,459,17,26,4,10
3,236,486,18,36,4,10
3,232,521,19,33,4,10
3,244,549,20,21,4,10
3,96,501,17,16,3,10
4,165,451,16,12,0,10
4,191,473,17,17,0,10
4,203,501,18,14,0,10
4,150,456,16,39,1,10
4,175,479,17,55,1,10
4,186,507,18,43,1,10
4,196,536,19,19,1,10
4,127,432,15,18,2,10
4,150,456,16,45,2,10
4,159,485,17,60,2,10
4,169,513,18,44,2,10
4,271,432,17,17,3,10
4,270,468,18,22,3,10
4,250,513,19,20,3,10
4,223,459,17,26,4,10
4,236,486,18,36,4,10
4,232,521,19,33,4,10
4,244,549,20,21,4,10
4,96,501,17,16,3,10
5,217,592,21,15,0,10
5,135,523,18,22,1,10
5,143,552,19,21,1,10
5,178,542,19,34,2,10
5,206,564,20,72,2,10
5,217,592,21,103,2,10
5,227,620,22,94,2,10
5,216,656,23,56,2,10
5,196,536,19,30,3,10
5,206,564,20,79,3,10
5,197,599,21,120,3,10
5,206,627,22,116,3,10
5,216,656,23,72,3,10
5,225,684,24,29,3,10
5,188,570,20,26,4,10
5,197,599,21,42,4,10
5,206,627,22,42,4,10
5,216,656,23,27,4,10
5,225,684,24,11,4,10
6,144,644,22,9,0,10
6,151,674,23,12,0,10
6,135,708,24,10,0,10
6,144,644,22,17,1,10
6,129,678,23,22,1,10
6,135,708,24,19,1,10
6,124,649,22,8,2,10
6,129,678,23,11,2,10
6,135,708,24,9,2,10
7,144,644,22,9,0,10
7,151,674,23,12,0,10
7,135,708,24,10,0,10
7,144,644,22,17,1,10
7,129,678,23,22,1,10
7,135,708,24,19,1,10
7,124,649,22,8,2,10
7,129,678,23,11,2,10
7,135,708,24,9,2,10
8,51,538,18,13,0,10
8,65490,1470,49,20,1,10
8,51,538,18,26,65535,10
8,53,568,19,22,65535,10
8,64157,512,49,18,1,10
9,51,538,18,13,0,10
9,65490,1470,49,20,1,10
9,51,538,18,26,65535,10
9,53,568,19,22,65535,10
9,64157,512,49,18,1,10
10,15,480,16,15,0,10
10,16,510,17,23,0,10
10,34,539,18,21,0,10
10,65465,566,19,20,65532,10
10,65442,593,20,31,65532,10
10,65438,623,21,32,65532,10
10,65412,649,22,21,65532,10
10,64998,8598,287,21,65532,10
10,64996,8628,288,15,65532,10
10,65468,536,18,21,65533,10
10,65447,563,19,50,65533,10
10,65423,590,20,74,65533,10
10,65418,619,21,73,65533,10
10,65392,644,22,46,65533,10
10,64728,8577,287,32,65533,10
10,64726,8607,288,25,65533,10
10,32,509,17,27,65534,10
10,0,540,18,29,65534,10
10,65465,566,19,37,65534,10
10,65442,593,20,51,65534,10
10,65418,619,21,48,65534,10
10,15,480,16,28,65535,10
10,16,510,17,44,65535,10
10,17,540,18,39,65535,10
11,15,480,16,15,0,10
11,16,510,17,23,0,10
11,34,539,18,21,0,10
11,65465,566,19,20,65532,10
11,65442,593,20,31,65532,10
11,65438,623,21,32,65532,10
11,65412,649,22,21,65532,10
11,64998,8598,287,21,65532,10
11,64996,8628,288,15,65532,10
11,65468,536,18,21,65533,10
11,65447,563,19,50,65533,10
11,65423,590,20,74,65533,10
11,65418,619,21,73,65533,10
11,65392,644,22,46,65533,10
11,64728,8577,287,32,65533,10
11,64726,8607,288,25,65533,10
11,32,509,17,27,65534,10
11,0,540,18,29,65534,10
11,65465,566,19,37,65534,10
11,65442,593,20,51,65534,10
11,65418,619,21,48,65534,10
11,15,480,16,28,65535,10
11,16,510,17,44,65535,10
11,17,540,18,39,65535,10
12,931,14860,496,4,2,10
12,65395,428,15,16,65531,10
12,65371,451,16,34,65531,10
12,65361,479,17,45,65531,10
12,65333,501,18,39,65531,10
12,65322,529,19,23,65531,10
12,65395,428,15,23,65532,10
12,65371,451,16,49,65532,10
12,65345,473,17,62,65532,10
12,65333,501,18,51,65532,10
12,65322,529,19,27,65532,10
12,65510,419,14,18,65533,10
12,65508,449,15,41,65533,10
12,65506,479,16,54,65533,10
12,65488,508,17,46,65533,10
12,65468,536,18,27,65533,10
12,65523,420,14,41,65534,10
12,65522,450,15,90,65534,10
12,65521,480,16,110,65534,10
12,65504,509,17,80,65534,10
12,65502,539,18,34,65534,10
12,65510,419,14,32,65535,10
12,65508,449,15,68,65535,10
12,65506,479,16,83,65535,10
12,65504,509,17,59,65535,10
12,65502,539,18,24,65535,10
12,65283,477,18,21,65533,10
13,931,14860,496,4,2,10
13,65395,428,15,16,65531,10
13,65371,451,16,34,65531,10
13,65361,479,17,45,65531,10
13,65333,501,18,39,65531,10
13,65322,529,19,23,65531,10
13,65395,428,15,23,65532,10
13,65371,451,16,49,65532,10
13,65345,473,17,62,65532,10
13,65333,501,18,51,65532,10
13,65322,529,19,27,65532,10
13,65510,419,14,18,65533,10
13,65508,449,15,41,65533,10
13,65506,479,16,54,65533,10
13,65488,508,17,46,65533,10
13,65468,536,18,27,65533,10
13,65523,420,14,41,65534,10
13,65522,450,15,90,65534,10
13,65521,480,16,110,65534,10
13,65504,509,17,80,65534,10
13,65502,539,18,34,65534,10
13,65510,419,14,32,65535,10
13,65508,449,15,68,65535,10
13,65506,479,16,83,65535,10
13,65504,509,17,59,65535,10
13,65502,539,18,24,65535,10
13,65283,477,18,21,65533,10
14,65345,305,12,25,65531,10
14,65329,331,13,49,65531,10
14,65313,356,14,55,65531,10
14,65283,372,15,39,65531,10
14,65266,397,16,17,65531,10
14,65367,318,12,38,65532,10
14,65353,345,13,71,65532,10
14,65339,371,14,80,65532,10
14,65311,390,15,57,65532,10
