frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,131,399,14,22,1,10
0,127,432,15,20,1,10
0,131,399,14,11,65535,10
0,127,432,15,10,65535,10
1,131,399,14,22,1,10
1,127,432,15,20,1,10
1,131,399,14,11,65535,10
1,127,432,15,10,65535,10
2,131,399,14,17,0,10
2,141,428,15,26,0,10
2,150,456,16,24,0,10
2,144,490,17,12,0,10
2,144,395,14,61,1,10
2,155,423,15,98,1,10
2,165,451,16,91,1,10
2,175,479,17,49,1,10
2,146,362,13,28,2,10
2,158,390,14,92,2,10
2,169,417,15,153,2,10
2,180,445,16,148,2,10
2,191,473,17,86,2,10
2,220,494,18,32,2,10
2,158,390,14,60,3,10
2,169,417,15,102,3,10
2,180,445,16,101,3,10
2,191,473,17,63,3,10
2,236,486,18,31,3,10
2,60418,13982,496,5,65534,10
2,60408,14010,497,6,65534,10
3,131,399,14,17,0,10
3,141,428,15,26,0,10
3,150,456,16,24,0,10
3,144,490,17,12,0,10
3,144,395,14,61,1,10
3,155,423,15,98,1,10
3,165,451,16,91,1,10
3,175,479,17,49,1,10
3,146,362,13,28,2,10
3,158,390,14,92,2,10
3,169,417,15,153,2,10
3,180,445,16,148,2,10
3,191,473,17,86,2,10
3,220,494,18,32,2,10
3,158,390,14,60,3,10
3,169,417,15,102,3,10
3,180,445,16,101,3,10
3,191,473,17,63,3,10
3,236,486,18,31,3,10
3,60418,13982,496,5,65534,10
3,60408,14010,497,6,65534,10
4,98,439,15,13,0,10
4,105,469,16,22,0,10
4,112,498,17,20,0,10
4,101,531,18,10,0,10
4,84,442,15,25,1,10
4,90,472,16,41,1,10
4,96,501,17,38,1,10
4,101,531,18,20,1,10
4,90,472,16,22,2,10
4,96,501,17,21,2,10
4,178,542,19,16,2,10
4,175,479,17,34,3,10
4,186,507,18,59,3,10
4,178,542,19,61,3,10
4,188,570,20,40,3,10
4,197,599,21,16,3,10
4,159,485,17,35,4,10
4,169,513,18,61,4,10
4,178,542,19,66,4,10
4,188,570,20,44,4,10
4,177,605,21,19,4,10
5,48,508,17,13,0,10
5,51,538,18,12,0,10
5,48,508,17,26,1,10
5,51,538,18,22,1,10
5,113,590,20,50,2,10
5,118,619,21,81,2,10
5,124,649,22,79,2,10
5,129,678,23,49,2,10
5,107,560,19,18,3,10
5,113,590,20,53,3,10
5,118,619,21,86,3,10
5,124,649,22,87,3,10
5,129,678,23,57,3,10
5,113,712,24,27,3,10
5,113,590,20,14,4,10
5,118,619,21,24,4,10
5,103,652,22,26,4,10
5,108,682,23,19,4,10
5,90,715,24,10,4,10
5,1216,773,48,11,4,10
5,1195,857,49,11,4,10
5,495,1353,48,11,4,10
5,506,1381,49,11,4,10
6,48,508,17,13,0,10
