frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,423,1156,41,31,65534,10
0,433,1184,42,36,65534,10
0,444,1212,43,25,65534,10
1,423,1156,41,31,65534,10
1,433,1184,42,36,65534,10
1,444,1212,43,25,65534,10
2,65,2070,69,47,0,10
2,66,2100,70,45,0,10
2,225,281,12,17,3,10
2,188,234,10,33,4,10
2,206,258,11,37,4,10
2,214,290,12,25,4,10
2,971,1830,69,43,0,10
2,985,1856,70,40,0,10
3,65,2070,69,47,0,10
3,66,2100,70,45,0,10
3,225,281,12,17,3,10
3,188,234,10,33,4,10
3,206,258,11,37,4,10
3,214,290,12,25,4,10
3,971,1830,69,43,0,10
3,985,1856,70,40,0,10
4,146,329,12,26,2,10
4,159,357,13,70,2,10
4,171,384,14,100,2,10
4,183,411,15,85,2,10
4,195,439,16,43,2,10
4,135,334,12,39,3,10
4,159,357,13,107,3,10
4,171,384,14,158,3,10
4,183,411,15,138,3,10
4,195,439,16,72,3,10
4,124,338,12,19,4,10
4,146,362,13,54,4,10
4,171,384,14,82,4,10
4,183,411,15,75,4,10
4,195,439,16,42,4,10
4,59009,13416,497,5,65533,10
4,59463,13660,498,5,65533,10
5,70,445,15,23,1,10
5,75,474,16,28,1,10
5,80,504,17,20,1,10
5,70,445,15,19,2,10
5,75,474,16,22,2,10
5,96,501,17,16,2,10
5,191,473,17,29,3,10
5,203,501,18,32,3,10
5,214,529,19,20,3,10
5,180,445,16,16,4,10
5,191,473,17,28,4,10
5,203,501,18,29,4,10
5,214,529,19,18,4,10
6,70,445,15,23,1,10
6,75,474,16,28,1,10
6,80,504,17,20,1,10
6,70,445,15,19,2,10
6,75,474,16,22,2,10
6,96,501,17,16,2,10
6,191,473,17,29,3,10
6,203,501,18,32,3,10
6,214,529,19,20,3,10
6,180,445,16,16,4,10
6,191,473,17,28,4,10
6,203,501,18,29,4,10
6,214,529,19,18,4,10
7,32,509,17,13,0,10
7,32,509,17,15,1,10
7,125,557,19,24,2,10
7,131,586,20,38,2,10
7,138,615,21,37,2,10
7,144,644,22,23,2,10
7,118,527,18,10,3,10
7,125,557,19,28,3,10
7,131,586,20,45,3,10
7,118,619,21,44,3,10
7,124,649,22,27,3,10
7,827,4334,147,25,3,10
7,125,557,19,9,4,10
7,113,590,20,15,4,10
7,118,619,21,14,4,10
7,124,649,22,8,4,10
7,30,479,16,8,65535,10
7,32,509,17,9,65535,10
8,32,509,17,13,0,10
