frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,17,270,9,7,65535,10
0,65468,262,9,5,65535,10
1,23,239,8,9,0,10
1,315,1221,42,18,65533,10
1,323,1250,43,34,65533,10
1,330,1279,44,38,65533,10
1,15,240,8,8,65534,10
1,25,269,9,8,65534,10
1,355,1210,42,19,65534,10
1,363,1239,43,28,65534,10
1,30,238,8,18,65535,10
1,25,269,9,18,65535,10
1,28,299,10,11,65535,10
2,23,239,8,9,0,10
2,315,1221,42,18,65533,10
2,323,1250,43,34,65533,10
2,330,1279,44,38,65533,10
2,15,240,8,8,65534,10
2,25,269,9,8,65534,10
2,355,1210,42,19,65534,10
2,363,1239,43,28,65534,10
2,30,238,8,18,65535,10
2,25,269,9,18,65535,10
2,28,299,10,11,65535,10
3,None, None, None, None, None
4,None, None, None, None, None
5,236,272,12,48,3,10
5,256,294,13,60,3,10
5,276,317,14,48,3,10
5,295,340,15,26,3,10
5,236,272,12,61,4,10
5,256,294,13,81,4,10
5,276,317,14,70,4,10
5,295,340,15,42,4,10
5,236,272,12,23,5,10
5,244,305,13,33,5,10
5,263,328,14,32,5,10
5,295,340,15,22,5,10
6,236,272,12,48,3,10
6,256,294,13,60,3,10
6,276,317,14,48,3,10
6,295,340,15,26,3,10
6,236,272,12,61,4,10
6,256,294,13,81,4,10
6,276,317,14,70,4,10
6,295,340,15,42,4,10
6,236,272,12,23,5,10
6,244,305,13,33,5,10
6,263,328,14,32,5,10
6,295,340,15,22,5,10
7,197,405,15,21,1,10
7,210,432,16,37,1,10
7,223,459,17,37,1,10
7,236,486,18,22,1,10
7,197,405,15,45,2,10
7,195,439,16,76,2,10
7,207,466,17,77,2,10
7,220,494,18,47,2,10
7,197,405,15,24,3,10
7,210,432,16,41,3,10
7,223,459,17,47,3,10
7,253,477,18,39,3,10
7,267,504,19,21,3,10
7,225,424,16,19,4,10
7,239,451,17,28,4,10
7,253,477,18,25,4,10
8,135,461,16,11,0,10
8,144,490,17,22,0,10
8,152,519,18,23,0,10
8,143,552,19,14,0,10
8,135,461,16,24,1,10
8,144,490,17,53,1,10
8,152,519,18,74,1,10
8,178,542,19,71,1,10
8,188,570,20,48,1,10
8,1208,668,46,22,1,10
8,159,485,17,40,2,10
8,169,513,18,81,2,10
8,196,536,19,105,2,10
8,206,564,20,88,2,10
8,217,592,21,45,2,10
8,175,479,17,13,3,10
8,186,507,18,38,3,10
8,196,536,19,58,3,10
8,206,564,20,51,3,10
8,197,599,21,26,3,10
9,135,461,16,11,0,10
9,144,490,17,22,0,10
9,152,519,18,23,0,10
9,143,552,19,14,0,10
9,135,461,16,24,1,10
9,144,490,17,53,1,10
9,152,519,18,74,1,10
9,178,542,19,71,1,10
9,188,570,20,48,1,10
9,1208,668,46,22,1,10
9,159,485,17,40,2,10
9,169,513,18,81,2,10
9,196,536,19,105,2,10
9,206,564,20,88,2,10
9,217,592,21,45,2,10
9,175,479,17,13,3,10
9,186,507,18,38,3,10
9,196,536,19,58,3,10
9,206,564,20,51,3,10
9,197,599,21,26,3,10
10,135,461,16,11,0,10
10,144,490,17,22,0,10
10,152,519,18,23,0,10
10,143,552,19,14,0,10
10,135,461,16,24,1,10
10,144,490,17,53,1,10
10,152,519,18,74,1,10
10,178,542,19,71,1,10
10,188,570,20,48,1,10
10,1208,668,46,22,1,10
10,159,485,17,40,2,10
10,169,513,18,81,2,10
10,196,536,19,105,2,10
10,206,564,20,88,2,10
10,217,592,21,45,2,10
10,175,479,17,13,3,10
10,186,507,18,38,3,10
10,196,536,19,58,3,10
10,206,564,20,51,3,10
10,197,599,21,26,3,10
11,98,623,21,10,0,10
11,71,566,19,12,1,10
11,75,596,20,21,1,10
11,79,625,21,22,1,10
11,83,655,22,14,1,10
11,79,625,21,8,2,10
12,98,623,21,10,0,10
12,71,566,19,12,1,10
12,75,596,20,21,1,10
12,79,625,21,22,1,10
12,83,655,22,14,1,10
12,79,625,21,8,2,10
13,65498,599,20,15,0,10
13,65498,599,20,15,65534,10
13,65480,598,20,28,65535,10
14,65408,494,17,27,65533,10
14,65401,523,18,53,65533,10
14,65376,547,19,65,65533,10
14,65367,576,20,51,65533,10
14,65339,599,21,28,65533,10
14,65408,494,17,36,65534,10
14,65401,523,18,72,65534,10
14,65393,552,19,87,65534,10
14,65367,576,20,67,65534,10
14,65359,605,21,36,65534,10
14,65384,519,18,26,65535,10
14,65376,547,19,31,65535,10
15,65408,494,17,27,65533,10
15,65401,523,18,53,65533,10
15,65376,547,19,65,65533,10
15,65367,576,20,51,65533,10
15,65339,599,21,28,65533,10
15,65408,494,17,36,65534,10
15,65401,523,18,72,65534,10
15,65393,552,19,87,65534,10
15,65367,576,20,67,65534,10
15,65359,605,21,36,65534,10
15,65384,519,18,26,65535,10
15,65376,547,19,31,65535,10
16,65392,395,14,33,65532,10
16,65381,423,15,60,65532,10
16,65371,451,16,63,65532,10
16,65265,432,17,43,65532,10
16,65232,447,18,29,65532,10
16,65392,395,14,51,65533,10
16,65381,423,15,96,65533,10
16,65371,451,16,105,65533,10
16,65361,479,17,68,65533,10
16,65418,403,14,29,65534,10
16,65395,428,15,54,65534,10
16,65386,456,16,58,65534,10
16,65377,485,17,36,65534,10
17,65392,395,14,33,65532,10
17,65381,423,15,60,65532,10
17,65371,451,16,63,65532,10
17,65265,432,17,43,65532,10
17,65232,447,18,29,65532,10
17,65392,395,14,51,65533,10
17,65381,423,15,96,65533,10
17,65371,451,16,105,65533,10
17,65361,479,17,68,65533,10
17,65418,403,14,29,65534,10
17,65395,428,15,54,65534,10
17,65386,456,16,58,65534,10
17,65377,485,17,36,65534,10
18,65311,281,12,13,65530,10
18,65292,305,13,19,65530,10
18,65273,328,14,17,65530,10
18,65255,351,15,9,65530,10
18,65300,272,12,46,65531,10
18,65280,294,13,63,65531,10
18,65260,317,14,52,65531,10
18,65241,340,15,26,65531,10
18,65288,262,12,46,65532,10
18,65280,294,13,61,65532,10
18,65260,317,14,47,65532,10
18,65241,340,15,22,65532,10
19,65392,229,9,16,65533,10
20,65392,229,9,16,65533,10
21,0,1321,44,13,65533,10
21,65494,1350,45,13,65533,10
22,0,1321,44,13,65533,10
22,65494,1350,45,13,65533,10
23,59,202,7,8,0,10
23,68,230,8,8,0,10
23,59,202,7,16,1,10
23,60,233,8,15,1,10
24,98,219,8,9,1,10
25,98,219,8,9,1,10
