frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65498,237,8,10,0,10
0,65407,2067,69,25,2,10
0,65497,206,7,14,65534,10
0,65491,236,8,18,65534,10
0,65485,265,9,15,65534,10
0,65497,206,7,17,65535,10
0,65491,236,8,23,65535,10
0,65485,265,9,20,65535,10
0,65480,295,10,11,65535,10
1,65498,237,8,10,0,10
1,65407,2067,69,25,2,10
1,65497,206,7,14,65534,10
1,65491,236,8,18,65534,10
1,65485,265,9,15,65534,10
1,65497,206,7,17,65535,10
1,65491,236,8,23,65535,10
1,65485,265,9,20,65535,10
1,65480,295,10,11,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,85,381,13,35,3,10
4,92,410,14,102,3,10
4,98,439,15,161,3,10
4,105,469,16,150,3,10
4,112,498,17,83,3,10
4,118,527,18,27,3,10
4,85,381,13,42,4,10
4,92,410,14,129,4,10
4,98,439,15,208,4,10
4,105,469,16,198,4,10
4,112,498,17,114,4,10
4,118,527,18,38,4,10
4,92,410,14,56,5,10
4,98,439,15,94,5,10
4,105,469,16,93,5,10
4,112,498,17,57,5,10
4,118,527,18,21,5,10
4,62286,14499,495,4,65532,10
4,62279,14528,496,7,65532,10
4,62272,14558,497,8,65532,10
4,62733,14684,498,5,65532,10
4,61814,14416,496,5,65533,10
4,62272,14558,497,6,65533,10
5,85,381,13,35,3,10
5,92,410,14,102,3,10
5,98,439,15,161,3,10
5,105,469,16,150,3,10
5,112,498,17,83,3,10
5,118,527,18,27,3,10
5,85,381,13,42,4,10
5,92,410,14,129,4,10
5,98,439,15,208,4,10
5,105,469,16,198,4,10
5,112,498,17,114,4,10
5,118,527,18,38,4,10
5,92,410,14,56,5,10
5,98,439,15,94,5,10
5,105,469,16,93,5,10
5,112,498,17,57,5,10
5,118,527,18,21,5,10
5,62286,14499,495,4,65532,10
5,62279,14528,496,7,65532,10
5,62272,14558,497,8,65532,10
5,62733,14684,498,5,65532,10
5,61814,14416,496,5,65533,10
5,62272,14558,497,6,65533,10
6,30,479,16,18,0,10
6,32,509,17,25,0,10
6,34,539,18,19,0,10
6,28,449,15,14,1,10
6,30,479,16,37,1,10
6,32,509,17,53,1,10
6,34,539,18,43,1,10
6,36,569,19,18,1,10
6,15,480,16,29,2,10
6,16,510,17,41,2,10
6,17,540,18,33,2,10
6,101,531,18,18,4,10
6,107,560,19,25,4,10
6,131,586,20,19,4,10
6,84,534,18,17,5,10
6,89,563,19,25,5,10
6,94,593,20,21,5,10
6,98,623,21,10,5,10
7,30,479,16,18,0,10
7,32,509,17,25,0,10
7,34,539,18,19,0,10
7,28,449,15,14,1,10
7,30,479,16,37,1,10
7,32,509,17,53,1,10
7,34,539,18,43,1,10
7,36,569,19,18,1,10
7,15,480,16,29,2,10
7,16,510,17,41,2,10
7,17,540,18,33,2,10
7,101,531,18,18,4,10
7,107,560,19,25,4,10
7,131,586,20,19,4,10
7,84,534,18,17,5,10
7,89,563,19,25,5,10
7,94,593,20,21,5,10
7,98,623,21,10,5,10
8,65497,629,21,25,1,10
8,65495,659,22,46,1,10
8,65493,689,23,52,1,10
8,65491,719,24,37,1,10
8,65497,629,21,45,2,10
8,65495,659,22,81,2,10
8,65493,689,23,90,2,10
8,65468,717,24,61,2,10
8,65466,747,25,24,2,10
8,65497,629,21,24,3,10
8,65474,657,22,43,3,10
8,65471,687,23,47,3,10
8,65468,717,24,31,3,10
8,65466,747,25,11,3,10
9,65333,691,24,10,0,10
9,65325,720,25,8,0,10
9,65320,656,23,17,65535,10
9,65311,684,24,25,65535,10
9,65301,713,25,20,65535,10
10,65333,691,24,10,0,10
10,65325,720,25,8,0,10
10,65320,656,23,17,65535,10
10,65311,684,24,25,65535,10
10,65301,713,25,20,65535,10
11,65311,557,20,13,65532,10
11,65280,576,21,29,65532,10
11,65268,603,22,40,65532,10
11,65234,621,23,36,65532,10
11,65221,648,24,21,65532,10
11,65292,549,20,35,65533,10
11,65260,567,21,76,65533,10
11,65247,594,22,100,65533,10
11,65234,621,23,82,65533,10
11,65198,636,24,45,65533,10
11,65292,549,20,25,65534,10
11,65280,576,21,56,65534,10
11,65268,603,22,70,65534,10
11,65234,621,23,55,65534,10
11,65198,636,24,28,65534,10
12,65311,557,20,13,65532,10
12,65280,576,21,29,65532,10
12,65268,603,22,40,65532,10
12,65234,621,23,36,65532,10
12,65221,648,24,21,65532,10
12,65292,549,20,35,65533,10
12,65260,567,21,76,65533,10
12,65247,594,22,100,65533,10
12,65234,621,23,82,65533,10
12,65198,636,24,45,65533,10
12,65292,549,20,25,65534,10
12,65280,576,21,56,65534,10
12,65268,603,22,70,65534,10
12,65234,621,23,55,65534,10
12,65198,636,24,28,65534,10
13,65409,432,15,15,0,10
13,65401,461,16,22,0,10
13,65408,494,17,17,0,10
13,64085,2314,91,49,1,10
13,64069,2340,92,49,1,10
13,65217,398,17,13,65531,10
13,65181,408,18,27,65531,10
13,65162,430,19,36,65531,10
13,65142,453,20,34,65531,10
13,65122,476,21,21,65531,10
13,65233,411,17,21,65532,10
13,65198,422,18,44,65532,10
13,65180,445,19,61,65532,10
13,65161,469,20,57,65532,10
13,65122,476,21,36,65532,10
13,65198,422,18,28,65533,10
13,65162,430,19,35,65533,10
13,65142,453,20,32,65533,10
13,65423,436,15,31,65534,10
13,65416,465,16,44,65534,10
13,65408,494,17,35,65534,10
13,65409,432,15,36,65535,10
13,65401,461,16,51,65535,10
13,65392,490,17,41,65535,10
14,65339,371,14,22,65533,10
14,65325,398,15,22,65533,10
14,65365,351,13,17,65534,10
14,65352,378,14,30,65534,10
14,65339,405,15,28,65534,10
14,65326,432,16,14,65534,10
15,65339,371,14,22,65533,10
15,65325,398,15,22,65533,10
15,65365,351,13,17,65534,10
15,65352,378,14,30,65534,10
15,65339,405,15,28,65534,10
15,65326,432,16,14,65534,10
16,65339,371,14,22,65533,10
16,65325,398,15,22,65533,10
16,65365,351,13,17,65534,10
16,65352,378,14,30,65534,10
16,65339,405,15,28,65534,10
16,65326,432,16,14,65534,10
17,65348,234,10,12,65532,10
17,65340,266,11,15,65532,10
17,65210,152,12,12,65532,10
17,65207,209,13,12,65532,10
17,1553,1370,69,21,65532,10
