frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65381,423,15,20,65535,10
0,65341,439,16,21,65535,10
0,65313,459,17,18,65535,10
1,65381,423,15,20,65535,10
1,65341,439,16,21,65535,10
1,65313,459,17,18,65535,10
2,65390,362,13,17,0,10
2,65378,390,14,33,0,10
2,65353,411,15,36,0,10
2,65326,432,16,23,0,10
2,7926,12640,497,5,2,10
2,7460,12920,497,5,3,10
2,65339,371,14,21,65532,10
2,65325,398,15,31,65532,10
2,65296,416,16,27,65532,10
2,65281,442,17,14,65532,10
2,65329,331,13,31,65533,10
2,65313,356,14,85,65533,10
2,65297,381,15,127,65533,10
2,65281,407,16,114,65533,10
2,65281,442,17,61,65533,10
2,65316,323,13,30,65534,10
2,65313,356,14,83,65534,10
2,65297,381,15,128,65534,10
2,65296,416,16,118,65534,10
2,65281,442,17,67,65534,10
2,65402,366,13,25,65535,10
2,65405,399,14,43,65535,10
2,65409,432,15,41,65535,10
2,65251,386,16,28,65535,10
2,65249,422,17,18,65535,10
2,65255,351,15,30,65535,10
2,65416,465,16,24,65535,10
3,65390,362,13,17,0,10
3,65378,390,14,33,0,10
3,65353,411,15,36,0,10
3,65326,432,16,23,0,10
3,7926,12640,497,5,2,10
3,7460,12920,497,5,3,10
3,65339,371,14,21,65532,10
3,65325,398,15,31,65532,10
3,65296,416,16,27,65532,10
3,65281,442,17,14,65532,10
3,65329,331,13,31,65533,10
3,65313,356,14,85,65533,10
3,65297,381,15,127,65533,10
3,65281,407,16,114,65533,10
3,65281,442,17,61,65533,10
3,65316,323,13,30,65534,10
3,65313,356,14,83,65534,10
3,65297,381,15,128,65534,10
3,65296,416,16,118,65534,10
3,65281,442,17,67,65534,10
3,65402,366,13,25,65535,10
3,65405,399,14,43,65535,10
3,65409,432,15,41,65535,10
3,65251,386,16,28,65535,10
3,65249,422,17,18,65535,10
3,65255,351,15,30,65535,10
3,65416,465,16,24,65535,10
4,9850,11325,500,4,5,10
4,65348,234,10,21,65530,10
4,65319,249,11,44,65530,10
4,65311,281,12,57,65530,10
4,65292,305,13,46,65530,10
4,65273,328,14,23,65530,10
4,1683,1207,69,38,65530,10
4,1707,1225,70,34,65530,10
4,65339,227,10,36,65531,10
