frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65339,405,15,11,1,10
0,65326,432,16,10,1,10
0,65352,378,14,10,65535,10
0,65339,405,15,17,65535,10
0,65326,432,16,16,65535,10
1,65339,405,15,11,1,10
1,65326,432,16,10,1,10
1,65352,378,14,10,65535,10
1,65339,405,15,17,65535,10
1,65326,432,16,16,65535,10
2,65402,366,13,13,0,10
2,65392,395,14,25,0,10
2,65381,423,15,26,0,10
2,65371,451,16,16,0,10
2,65377,357,13,17,65533,10
2,65365,384,14,37,65533,10
2,65353,411,15,44,65533,10
2,65341,439,16,30,65533,10
2,65365,351,13,27,65534,10
2,65352,378,14,63,65534,10
2,65353,411,15,80,65534,10
2,65341,439,16,59,65534,10
2,65329,466,17,26,65534,10
2,65405,399,14,29,65535,10
2,65325,398,15,42,65535,10
2,65311,424,16,37,65535,10
2,65297,451,17,20,65535,10
2,65313,356,14,29,65535,10
3,65348,234,10,11,0,10
3,65330,258,11,12,0,10
3,9399,11740,501,6,6,10
3,9418,11763,502,5,6,10
3,8930,12101,501,6,7,10
3,8947,12125,502,5,7,10
3,65384,223,9,11,65528,10
3,65367,248,10,22,65528,10
3,65350,273,11,26,65528,10
3,65345,305,12,19,65528,10
3,65329,331,13,8,65528,10
3,65376,217,9,45,65529,10
3,65358,242,10,94,65529,10
3,65340,266,11,114,65529,10
3,65322,290,12,82,65529,10
3,65304,314,13,33,65529,10
3,1197,558,44,10,65529,10
3,1182,654,45,10,65529,10
3,1006,1742,67,47,65529,10
3,1021,1768,68,70,65529,10
3,1100,1755,69,63,65529,10
3,65376,217,9,45,65530,10
3,65358,242,10,92,65530,10
3,65340,266,11,112,65530,10
3,65322,290,12,82,65530,10
3,65304,314,13,34,65530,10
3,1238,460,44,16,65530,10
3,1224,571,45,15,65530,10
3,1006,1742,67,48,65530,10
3,1021,1768,68,67,65530,10
3,1697,1079,67,34,65529,10
3,63853,1207,69,46,65529,10
4,65348,234,10,11,0,10
4,65330,258,11,12,0,10
4,9399,11740,501,6,6,10
4,9418,11763,502,5,6,10
4,8930,12101,501,6,7,10
4,8947,12125,502,5,7,10
4,65384,223,9,11,65528,10
4,65367,248,10,22,65528,10
4,65350,273,11,26,65528,10
4,65345,305,12,19,65528,10
4,65329,331,13,8,65528,10
4,65376,217,9,45,65529,10
4,65358,242,10,94,65529,10
4,65340,266,11,114,65529,10
4,65322,290,12,82,65529,10
4,65304,314,13,33,65529,10
4,1197,558,44,10,65529,10
4,1182,654,45,10,65529,10
4,1006,1742,67,47,65529,10
