frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,183,411,15,15,0,10
0,180,445,16,31,0,10
0,191,473,17,38,0,10
0,203,501,18,30,0,10
0,214,529,19,15,0,10
0,169,417,15,31,1,10
0,180,445,16,65,1,10
0,191,473,17,79,1,10
0,203,501,18,62,1,10
0,214,529,19,31,1,10
0,169,417,15,13,2,10
0,180,445,16,27,2,10
0,175,479,17,33,2,10
0,186,507,18,26,2,10
0,196,536,19,13,2,10
0,180,445,16,9,65535,10
0,191,473,17,12,65535,10
0,186,507,18,9,65535,10
1,183,411,15,15,0,10
1,180,445,16,31,0,10
1,191,473,17,38,0,10
1,203,501,18,30,0,10
1,214,529,19,15,0,10
1,169,417,15,31,1,10
1,180,445,16,65,1,10
1,191,473,17,79,1,10
1,203,501,18,62,1,10
1,214,529,19,31,1,10
1,169,417,15,13,2,10
1,180,445,16,27,2,10
1,175,479,17,33,2,10
1,186,507,18,26,2,10
1,196,536,19,13,2,10
1,180,445,16,9,65535,10
1,191,473,17,12,65535,10
1,186,507,18,9,65535,10
2,191,473,17,12,1,10
2,203,501,18,18,1,10
2,214,529,19,16,1,10
2,186,507,18,16,2,10
2,196,536,19,13,2,10
2,214,529,19,15,3,10
2,225,557,20,16,3,10
3,75,474,16,13,0,10
3,80,504,17,19,0,10
3,84,534,18,15,0,10
3,60,477,16,29,1,10
3,64,506,17,40,1,10
3,84,534,18,32,1,10
3,64,506,17,16,2,10
3,216,656,23,13,3,10
3,206,627,22,11,4,10
3,194,663,23,13,4,10
3,203,691,24,10,4,10
4,75,474,16,13,0,10
4,80,504,17,19,0,10
4,84,534,18,15,0,10
4,60,477,16,29,1,10
4,64,506,17,40,1,10
4,84,534,18,32,1,10
4,64,506,17,16,2,10
4,216,656,23,13,3,10
4,206,627,22,11,4,10
4,194,663,23,13,4,10
4,203,691,24,10,4,10
5,None, None, None, None, None
6,None, None, None, None, None
7,0,540,18,17,0,10
7,65438,623,21,15,65533,10
7,65412,649,22,26,65533,10
7,65407,678,23,30,65533,10
7,65401,708,24,22,65533,10
7,65433,652,22,36,65534,10
7,0,510,17,34,65535,10
7,0,540,18,37,65535,10
8,65350,507,18,22,65531,10
8,65322,529,19,25,65531,10
8,65350,507,18,41,65532,10
8,65340,536,19,47,65532,10
8,65311,557,20,33,65532,10
8,65508,449,15,36,65534,10
8,65506,479,16,59,65534,10
8,65504,509,17,54,65534,10
8,65485,538,18,29,65534,10
8,65494,448,15,29,65535,10
8,65491,478,16,47,65535,10
8,65488,508,17,44,65535,10
8,65485,538,18,23,65535,10
9,65350,507,18,22,65531,10
9,65322,529,19,25,65531,10
9,65350,507,18,41,65532,10
9,65340,536,19,47,65532,10
9,65311,557,20,33,65532,10
9,65508,449,15,36,65534,10
9,65506,479,16,59,65534,10
9,65504,509,17,54,65534,10
9,65485,538,18,29,65534,10
9,65494,448,15,29,65535,10
9,65491,478,16,47,65535,10
9,65488,508,17,44,65535,10
9,65485,538,18,23,65535,10
10,4662,14172,497,5,2,10
10,5139,14038,498,6,2,10
10,4681,14229,499,4,2,10
10,4662,14172,497,6,3,10
10,4672,14200,498,8,3,10
10,4681,14229,499,5,3,10
10,65377,357,13,43,65532,10
10,65352,378,14,67,65532,10
10,65339,405,15,63,65532,10
10,65311,424,16,35,65532,10
10,65412,338,12,43,65533,10
10,65402,366,13,118,65533,10
10,65392,395,14,174,65533,10
10,65381,423,15,152,65533,10
10,65371,451,16,79,65533,10
10,65377,485,17,25,65533,10
10,65423,342,12,36,65534,10
10,65414,371,13,99,65534,10
10,65405,399,14,147,65534,10
10,65395,428,15,128,65534,10
10,65386,456,16,66,65534,10
11,4662,14172,497,5,2,10
