frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65377,254,10,14,65535,10
0,65361,280,11,13,65535,10
1,65431,216,8,21,0,10
1,65418,243,9,30,0,10
1,65405,270,10,25,0,10
1,7535,13050,502,4,1,10
1,7078,13338,503,4,1,10
1,7520,13024,501,4,2,10
1,7535,13050,502,7,2,10
1,7550,13076,503,6,2,10
1,65416,208,8,38,65533,10
1,65401,234,9,67,65533,10
1,65377,254,10,72,65533,10
1,65361,280,11,49,65533,10
1,65333,298,12,21,65533,10
1,65423,212,8,87,65534,10
1,65409,239,9,143,65534,10
1,65386,260,10,144,65534,10
1,65371,286,11,94,65534,10
1,65356,312,12,39,65534,10
1,65423,212,8,70,65535,10
1,65401,234,9,109,65535,10
1,65386,260,10,104,65535,10
1,65371,286,11,63,65535,10
2,65431,216,8,21,0,10
2,65418,243,9,30,0,10
2,65405,270,10,25,0,10
2,7535,13050,502,4,1,10
2,7078,13338,503,4,1,10
2,7520,13024,501,4,2,10
2,7535,13050,502,7,2,10
2,7550,13076,503,6,2,10
2,65416,208,8,38,65533,10
2,65401,234,9,67,65533,10
2,65377,254,10,72,65533,10
2,65361,280,11,49,65533,10
2,65333,298,12,21,65533,10
2,65423,212,8,87,65534,10
2,65409,239,9,143,65534,10
2,65386,260,10,144,65534,10
2,65371,286,11,94,65534,10
2,65356,312,12,39,65534,10
2,65423,212,8,70,65535,10
2,65401,234,9,109,65535,10
2,65386,260,10,104,65535,10
2,65371,286,11,63,65535,10
3,1351,1191,60,92,0,10
3,1373,1211,61,92,0,10
3,13,210,7,16,1,10
3,15,240,8,20,1,10
3,23,239,8,33,2,10
3,1328,1171,59,49,65534,10
3,1351,1191,60,82,65534,10
3,1373,1211,61,82,65534,10
3,1273,1231,59,106,65535,10
3,1295,1252,60,178,65535,10
3,1316,1273,61,178,65535,10
4,1351,1191,60,92,0,10
4,1373,1211,61,92,0,10
4,13,210,7,16,1,10
4,15,240,8,20,1,10
4,23,239,8,33,2,10
4,1328,1171,59,49,65534,10
4,1351,1191,60,82,65534,10
4,1373,1211,61,82,65534,10
4,1273,1231,59,106,65535,10
4,1295,1252,60,178,65535,10
4,1316,1273,61,178,65535,10
5,118,403,14,18,3,10
5,90,349,12,15,4,10
5,98,378,13,31,4,10
5,105,407,14,37,4,10
5,113,436,15,26,4,10
5,195,338,13,15,6,10
5,141,428,15,18,6,10
6,118,403,14,18,3,10
6,90,349,12,15,4,10
6,98,378,13,31,4,10
6,105,407,14,37,4,10
6,113,436,15,26,4,10
6,195,338,13,15,6,10
6,141,428,15,18,6,10
7,75,474,16,34,2,10
7,80,504,17,45,2,10
7,68,536,18,34,2,10
7,56,447,15,15,3,10
7,60,477,16,38,3,10
7,64,506,17,50,3,10
7,68,536,18,37,3,10
7,71,566,19,15,3,10
7,64,506,17,15,4,10
7,84,534,18,12,4,10
7,196,536,19,13,4,10
7,175,479,17,17,5,10
7,186,507,18,36,5,10
7,196,536,19,45,5,10
7,206,564,20,35,5,10
7,236,584,21,17,5,10
7,175,479,17,18,6,10
7,186,507,18,38,6,10
7,196,536,19,47,6,10
7,206,564,20,36,6,10
