frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65498,599,20,11,1,10
0,65497,629,21,19,1,10
0,65474,657,22,19,1,10
0,65471,687,23,13,1,10
1,65498,599,20,11,1,10
1,65497,629,21,19,1,10
1,65474,657,22,19,1,10
1,65471,687,23,13,1,10
2,65497,629,21,22,1,10
2,65474,657,22,26,1,10
2,65450,685,23,20,1,10
2,65474,657,22,12,2,10
3,65497,629,21,22,1,10
3,65474,657,22,26,1,10
3,65450,685,23,20,1,10
3,65474,657,22,12,2,10
4,None, None, None, None, None
5,None, None, None, None, None
6,65273,540,20,18,65532,10
6,65260,567,21,25,65532,10
6,65226,583,22,23,65532,10
6,65212,610,23,15,65532,10
6,65269,504,19,25,65533,10
6,65255,530,20,49,65533,10
6,65241,557,21,62,65533,10
6,65226,583,22,53,65533,10
6,65191,598,23,33,65533,10
6,65269,504,19,19,65534,10
6,65273,540,20,37,65534,10
6,65260,567,21,45,65534,10
6,65226,583,22,37,65534,10
6,65446,472,16,19,65535,10
6,65440,501,17,20,65535,10
7,65255,351,15,19,65531,10
7,65236,375,16,39,65531,10
7,65217,398,17,47,65531,10
7,65198,422,18,33,65531,10
7,1780,1277,73,28,65531,10
7,1805,1295,74,38,65531,10
7,63636,1208,75,33,65531,10
7,65269,362,15,19,65532,10
7,65251,386,16,40,65532,10
7,65233,411,17,51,65532,10
7,65215,435,18,38,65532,10
7,972,1997,74,32,65532,10
7,1829,1312,75,29,65532,10
7,65395,428,15,17,65533,10
7,65386,456,16,17,65533,10
7,65405,399,14,20,65534,10
7,65395,428,15,32,65534,10
7,65386,456,16,29,65534,10
7,959,1970,73,28,65531,10
7,1041,1962,74,37,65531,10
7,1829,1312,75,32,65531,10
7,1805,1295,74,31,65532,10
7,985,2024,75,29,65532,10
7,65221,362,16,16,65533,10
8,65255,351,15,19,65531,10
8,65236,375,16,39,65531,10
8,65217,398,17,47,65531,10
8,65198,422,18,33,65531,10
8,1780,1277,73,28,65531,10
8,1805,1295,74,38,65531,10
8,63636,1208,75,33,65531,10
8,65269,362,15,19,65532,10
8,65251,386,16,40,65532,10
8,65233,411,17,51,65532,10
8,65215,435,18,38,65532,10
8,972,1997,74,32,65532,10
8,1829,1312,75,29,65532,10
8,65395,428,15,17,65533,10
8,65386,456,16,17,65533,10
