frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,21,660,22,7,0,10
0,22,690,23,8,0,10
0,20,630,21,11,65535,10
0,21,660,22,20,65535,10
0,22,690,23,21,65535,10
1,21,660,22,7,0,10
1,22,690,23,8,0,10
1,20,630,21,11,65535,10
1,21,660,22,20,65535,10
1,22,690,23,21,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,65442,593,20,31,65533,10
5,65438,623,21,54,65533,10
5,65433,652,22,57,65533,10
5,65407,678,23,36,65533,10
5,65442,593,20,29,65534,10
5,65438,623,21,49,65534,10
5,65433,652,22,51,65534,10
5,65428,682,23,33,65534,10
6,65442,593,20,31,65533,10
6,65438,623,21,54,65533,10
6,65433,652,22,57,65533,10
6,65407,678,23,36,65533,10
6,65442,593,20,29,65534,10
6,65438,623,21,49,65534,10
6,65433,652,22,51,65534,10
6,65428,682,23,33,65534,10
7,65401,461,16,23,65531,10
7,65377,485,17,46,65531,10
7,65367,513,18,56,65531,10
7,65340,536,19,46,65531,10
7,65311,557,20,25,65531,10
7,65401,461,16,26,65532,10
7,65392,490,17,50,65532,10
7,65384,519,18,57,65532,10
7,65358,542,19,42,65532,10
7,65330,564,20,20,65532,10
7,65491,478,16,22,65533,10
7,65504,509,17,18,65533,10
7,65333,501,18,18,65533,10
7,65494,448,15,31,65534,10
7,65491,478,16,44,65534,10
7,65488,508,17,36,65534,10
7,65485,538,18,15,65534,10
7,65329,466,17,17,65533,10
8,65401,461,16,23,65531,10
8,65377,485,17,46,65531,10
8,65367,513,18,56,65531,10
8,65340,536,19,46,65531,10
8,65311,557,20,25,65531,10
8,65401,461,16,26,65532,10
8,65392,490,17,50,65532,10
8,65384,519,18,57,65532,10
8,65358,542,19,42,65532,10
8,65330,564,20,20,65532,10
8,65491,478,16,22,65533,10
8,65504,509,17,18,65533,10
8,65333,501,18,18,65533,10
8,65494,448,15,31,65534,10
8,65491,478,16,44,65534,10
8,65488,508,17,36,65534,10
